46469,d8814472,/Restaurant_Review-g187323-d8814472-Reviews-Mensa_HU_Nord-Berlin.html
46470,d10866278,/Restaurant_Review-g189180-d10866278-Reviews-A_Casa_Da_Boavista-Porto_Porto_District_Northern_Portugal.html
46471,d7355625,/Restaurant_Review-g187514-d7355625-Reviews-Hermanos_Valdivieso-Madrid.html
46472,d5820207,/Restaurant_Review-g188113-d5820207-Reviews-Restaurant_Giardino_Verde-Zurich.html
46473,d6464421,/Restaurant_Review-g186338-d6464421-Reviews-Sanbao_Chinese_Kitchen-London_England.html
46474,d4404963,/Restaurant_Review-g274856-d4404963-Reviews-Dilmah_T_bar-Warsaw_Mazovia_Province_Central_Poland.html
46475,d8654528,/Restaurant_Review-g187147-d8654528-Reviews-Bistro_Ernest-Paris_Ile_de_France.html
46476,d808091,/Restaurant_Review-g189934-d808091-Reviews-Tapahtumatalo_Bank-Helsinki_Uusimaa.html
46477,d7153919,/Restaurant_Review-g188644-d7153919-Reviews-Les_Zievereirs-Brussels.html
46478,d4371547,/Restaurant_Review-g188590-d4371547-Reviews-Miss_Korea-Amsterdam_North_Holland_Province.html
46479,d1382759,/Restaurant_Review-g188590-d1382759-Reviews-Mitsos-Amsterdam_North_Holland_Province.html
46480,d7938189,/Restaurant_Review-g189158-d7938189-Reviews-La_Piadina-Lisbon_Lisbon_District_Central_Portugal.html
46481,d10191990,/Restaurant_Review-g186338-d10191990-Reviews-Cafe_N6-London_England.html
46482,d8325188,/Restaurant_Review-g187147-d8325188-Reviews-WICH_ONE_Paris-Paris_Ile_de_France.html
46483,d4767722,/Restaurant_Review-g274707-d4767722-Reviews-Wine_Dine-Prague_Bohemia.html
46484,d3483976,/Restaurant_Review-g187147-d3483976-Reviews-L_Entrecote-Paris_Ile_de_France.html
46485,d12227745,/Restaurant_Review-g190454-d12227745-Reviews-Zum_Schwaigerwirt-Vienna.html
46486,d5489054,/Restaurant_Review-g187514-d5489054-Reviews-El_Grove-Madrid.html
46487,d10745398,/Restaurant_Review-g186338-d10745398-Reviews-The_Vurger_Co-London_England.html
46488,d10148398,/Restaurant_Review-g186338-d10148398-Reviews-Torero_Tapas_Bar_Restaurant-London_England.html
46489,d8664620,/Restaurant_Review-g186338-d8664620-Reviews-Sexy_Fish-London_England.html
46490,d6897479,/Restaurant_Review-g187323-d6897479-Reviews-Heinse_Kebap-Berlin.html
46491,d2287074,/Restaurant_Review-g189180-d2287074-Reviews-Luso_Caffe-Porto_Porto_District_Northern_Portugal.html
46492,d697500,/Restaurant_Review-g187514-d697500-Reviews-Campo_de_Tiro-Madrid.html
46493,d743866,/Restaurant_Review-g190356-d743866-Reviews-Vasco_de_Gama-Luxembourg_City.html
46494,d12361298,/Restaurant_Review-g189158-d12361298-Reviews-Dhan_Shiri_Restaurant-Lisbon_Lisbon_District_Central_Portugal.html
46495,d8548440,/Restaurant_Review-g190356-d8548440-Reviews-The_Black_Stuff-Luxembourg_City.html
46496,d12599437,/Restaurant_Review-g187497-d12599437-Reviews-Sandwich_Craft-Barcelona_Catalonia.html
46497,d4453891,/Restaurant_Review-g187791-d4453891-Reviews-La_Piadineria-Rome_Lazio.html
46498,d12545691,/Restaurant_Review-g189852-d12545691-Reviews-Kappa_Bar-Stockholm.html
46499,d8420316,/Restaurant_Review-g187849-d8420316-Reviews-Nap_Cup-Milan_Lombardy.html
46500,d1925830,/Restaurant_Review-g187497-d1925830-Reviews-La_Masia_del_Rocxi-Barcelona_Catalonia.html
46501,d6408144,/Restaurant_Review-g187514-d6408144-Reviews-Sidreria_A_Canada-Madrid.html
46502,d4093374,/Restaurant_Review-g187147-d4093374-Reviews-Cafe_Leonard-Paris_Ile_de_France.html
46503,d4767978,/Restaurant_Review-g274707-d4767978-Reviews-Restaurant_Formanka-Prague_Bohemia.html
46504,d1081035,/Restaurant_Review-g187497-d1081035-Reviews-A_estrela_Galega-Barcelona_Catalonia.html
46505,d718327,/Restaurant_Review-g187309-d718327-Reviews-Sangam-Munich_Upper_Bavaria_Bavaria.html
46506,d5864205,/Restaurant_Review-g187514-d5864205-Reviews-Marsellus_Barbacoa-Madrid.html
46507,d715453,/Restaurant_Review-g187309-d715453-Reviews-Landersdorfer_Innerhofer_Restaurant-Munich_Upper_Bavaria_Bavaria.html
46508,d4794079,/Restaurant_Review-g188590-d4794079-Reviews-Haddock_Amsterdam-Amsterdam_North_Holland_Province.html
46509,d718076,/Restaurant_Review-g187147-d718076-Reviews-Josephine_Chez_Dumonet-Paris_Ile_de_France.html
46510,d12926423,/Restaurant_Review-g187309-d12926423-Reviews-Fresh_Spicy-Munich_Upper_Bavaria_Bavaria.html
46511,d4451655,/Restaurant_Review-g189934-d4451655-Reviews-Beefy_Queen-Helsinki_Uusimaa.html
46512,d5786792,/Restaurant_Review-g189180-d5786792-Reviews-Mini_Chefe-Porto_Porto_District_Northern_Portugal.html
46513,d1035465,/Restaurant_Review-g187147-d1035465-Reviews-Le_Spinaker-Paris_Ile_de_France.html
46514,d3364963,/Restaurant_Review-g188057-d3364963-Reviews-Mr_Pickwick-Geneva.html
46515,d12962920,/Restaurant_Review-g187514-d12962920-Reviews-Taberna_Pulperia_Saudade-Madrid.html
46516,d4170948,/Restaurant_Review-g274856-d4170948-Reviews-Lokal_Bistro-Warsaw_Mazovia_Province_Central_Poland.html
46517,d1223779,/Restaurant_Review-g187323-d1223779-Reviews-Brauhaus_Sudstern-Berlin.html
46518,d11894473,/Restaurant_Review-g186338-d11894473-Reviews-Nero_Express-London_England.html
46519,d1058113,/Restaurant_Review-g189400-d1058113-Reviews-Kappari-Athens_Attica.html
46520,d10248478,/Restaurant_Review-g187514-d10248478-Reviews-Barrutia_y_El_9-Madrid.html
46521,d3825047,/Restaurant_Review-g274772-d3825047-Reviews-Zbojcy_w_Palacu-Krakow_Lesser_Poland_Province_Southern_Poland.html
46522,d10062902,/Restaurant_Review-g189158-d10062902-Reviews-YAO_Pressed_Juicery-Lisbon_Lisbon_District_Central_Portugal.html
46523,d5018815,/Restaurant_Review-g186338-d5018815-Reviews-McDonalds-London_England.html
46524,d2198466,/Restaurant_Review-g187514-d2198466-Reviews-El_Pezcador-Madrid.html
46525,d2326100,/Restaurant_Review-g186338-d2326100-Reviews-The_Old_Fields-London_England.html
46526,d8733346,/Restaurant_Review-g274856-d8733346-Reviews-Lif_Restaurant-Warsaw_Mazovia_Province_Central_Poland.html
46527,d3204147,/Restaurant_Review-g187147-d3204147-Reviews-Pizza_Tivoli-Paris_Ile_de_France.html
46528,d2250135,/Restaurant_Review-g189158-d2250135-Reviews-Miradouro_de_Santa_Luzia-Lisbon_Lisbon_District_Central_Portugal.html
46529,d799920,/Restaurant_Review-g187514-d799920-Reviews-Julian_de_Tolosa-Madrid.html
46530,d10533809,/Restaurant_Review-g189400-d10533809-Reviews-Kokkinoskoufitsa-Athens_Attica.html
46531,d10195317,/Restaurant_Review-g187791-d10195317-Reviews-100_Montaditos_Testaccio-Rome_Lazio.html
46532,d1019348,/Restaurant_Review-g188644-d1019348-Reviews-A_La_Mort_Subite-Brussels.html
46533,d11915553,/Restaurant_Review-g188590-d11915553-Reviews-Pasta_Pasta-Amsterdam_North_Holland_Province.html
46534,d1358696,/Restaurant_Review-g187323-d1358696-Reviews-Ferri_s_Restaurant-Berlin.html
46535,d7275902,/Restaurant_Review-g186338-d7275902-Reviews-Great_Eastern_Fish_Bar-London_England.html
46536,d8732699,/Restaurant_Review-g187849-d8732699-Reviews-Flower_Burger-Milan_Lombardy.html
46537,d2716112,/Restaurant_Review-g187147-d2716112-Reviews-Le_Rive_Gauche-Paris_Ile_de_France.html
46538,d10262248,/Restaurant_Review-g187147-d10262248-Reviews-Le_45_Tours-Paris_Ile_de_France.html
46539,d7123424,/Restaurant_Review-g274707-d7123424-Reviews-Seven_Days-Prague_Bohemia.html
46540,d4768017,/Restaurant_Review-g274707-d4768017-Reviews-Amarilis_Energia-Prague_Bohemia.html
46541,d10155034,/Restaurant_Review-g187514-d10155034-Reviews-Japan_Pearl-Madrid.html
46542,d4129958,/Restaurant_Review-g274772-d4129958-Reviews-C_C_Stefan_Batory-Krakow_Lesser_Poland_Province_Southern_Poland.html
46543,d1116696,/Restaurant_Review-g186338-d1116696-Reviews-Spianata_Co-London_England.html
46544,d12880685,/Restaurant_Review-g189180-d12880685-Reviews-Prova_by_Presto_Pizza-Porto_Porto_District_Northern_Portugal.html
46545,d10779471,/Restaurant_Review-g187331-d10779471-Reviews-Eiscafe_San_Remo-Hamburg.html
46546,d10392466,/Restaurant_Review-g188590-d10392466-Reviews-Viswinkel_Al_Hoceima-Amsterdam_North_Holland_Province.html
46547,d8862192,/Restaurant_Review-g188113-d8862192-Reviews-Hide_Seek-Zurich.html
46548,d997872,/Restaurant_Review-g187497-d997872-Reviews-Jardin_de_Chen-Barcelona_Catalonia.html
46549,d8858947,/Restaurant_Review-g186338-d8858947-Reviews-Hops_Glory-London_England.html
46550,d7969770,/Restaurant_Review-g187147-d7969770-Reviews-Aux_Saveurs_de_Beyrouth-Paris_Ile_de_France.html
46551,d10182312,/Restaurant_Review-g186338-d10182312-Reviews-Hemsley_Hemsley-London_England.html
46552,d8847876,/Restaurant_Review-g187323-d8847876-Reviews-Restorani_Tbilisi-Berlin.html
46553,d7701382,/Restaurant_Review-g187323-d7701382-Reviews-Patrice-Berlin.html
46554,d4187416,/Restaurant_Review-g189180-d4187416-Reviews-Cafe_Onital-Porto_Porto_District_Northern_Portugal.html
46555,d5443247,/Restaurant_Review-g186338-d5443247-Reviews-Acton_Cafe-London_England.html
46556,d8682325,/Restaurant_Review-g187497-d8682325-Reviews-Restaurante_La_Cala-Barcelona_Catalonia.html
46557,d6876650,/Restaurant_Review-g186338-d6876650-Reviews-The_Castle-London_England.html
46558,d10223104,/Restaurant_Review-g187514-d10223104-Reviews-Meson_A_Casina-Madrid.html
46559,d2011717,/Restaurant_Review-g187791-d2011717-Reviews-Sakura_Sushi-Rome_Lazio.html
46560,d10598454,/Restaurant_Review-g187849-d10598454-Reviews-Os_Donos_Da_Festa-Milan_Lombardy.html
46561,d2320109,/Restaurant_Review-g190454-d2320109-Reviews-Zum_Alten_Pflug-Vienna.html
46562,d12452228,/Restaurant_Review-g188644-d12452228-Reviews-The_Noodle_Bar_Brussels-Brussels.html
46563,d12117396,/Restaurant_Review-g189180-d12117396-Reviews-Bull_Spirit_American_Grill-Porto_Porto_District_Northern_Portugal.html
46564,d6575613,/Restaurant_Review-g189852-d6575613-Reviews-Kungsholmens_Glassfabrik-Stockholm.html
46565,d7892477,/Restaurant_Review-g189541-d7892477-Reviews-Tapas_Huset-Copenhagen_Zealand.html
46566,d803421,/Restaurant_Review-g187265-d803421-Reviews-L_Alchimie-Lyon_Rhone_Auvergne_Rhone_Alpes.html
46567,d2045306,/Restaurant_Review-g187791-d2045306-Reviews-China_Garden-Rome_Lazio.html
46568,d718485,/Restaurant_Review-g186338-d718485-Reviews-Chez_Bruce-London_England.html
46569,d2370525,/Restaurant_Review-g187849-d2370525-Reviews-Basara_Milano_Sushi_Pasticceria-Milan_Lombardy.html
46570,d6106453,/Restaurant_Review-g189158-d6106453-Reviews-Agapimu-Lisbon_Lisbon_District_Central_Portugal.html
46571,d7393399,/Restaurant_Review-g187497-d7393399-Reviews-Can_Ramon-Barcelona_Catalonia.html
46572,d2351659,/Restaurant_Review-g187849-d2351659-Reviews-Ristorante_Alle_Colline_Senesi-Milan_Lombardy.html
46573,d6695244,/Restaurant_Review-g187147-d6695244-Reviews-Le_Potovin-Paris_Ile_de_France.html
46574,d2001539,/Restaurant_Review-g186338-d2001539-Reviews-Nando_s-London_England.html
46575,d4834336,/Restaurant_Review-g187791-d4834336-Reviews-Pizza_105-Rome_Lazio.html
46576,d5220185,/Restaurant_Review-g186338-d5220185-Reviews-Mo_s_Fisheries-London_England.html
46577,d10277084,/Restaurant_Review-g274707-d10277084-Reviews-Pitkovicka_Hospoda-Prague_Bohemia.html
46578,d10289994,/Restaurant_Review-g189541-d10289994-Reviews-Cafe_North-Copenhagen_Zealand.html
46579,d2707823,/Restaurant_Review-g187309-d2707823-Reviews-Mamma_s_Pastabar-Munich_Upper_Bavaria_Bavaria.html
46580,d11706297,/Restaurant_Review-g274887-d11706297-Reviews-Cake_Beer-Budapest_Central_Hungary.html
46581,d4793617,/Restaurant_Review-g274707-d4793617-Reviews-Pivnice_Tancirna_Zlute_lazne-Prague_Bohemia.html
46582,d2350112,/Restaurant_Review-g187791-d2350112-Reviews-I_Gerani_Da_Peppe-Rome_Lazio.html
46583,d8786061,/Restaurant_Review-g187147-d8786061-Reviews-Osaka_Restaurant_de_Sushis-Paris_Ile_de_France.html
46584,d5973311,/Restaurant_Review-g190454-d5973311-Reviews-Pizzeria_Castello-Vienna.html
46585,d11665509,/Restaurant_Review-g186338-d11665509-Reviews-Green_Monkey-London_England.html
46586,d7124008,/Restaurant_Review-g274707-d7124008-Reviews-Shang_Hai_Duo_Wei-Prague_Bohemia.html
46587,d7612489,/Restaurant_Review-g274856-d7612489-Reviews-Osma_Kolonia-Warsaw_Mazovia_Province_Central_Poland.html
46588,d10785980,/Restaurant_Review-g189541-d10785980-Reviews-Restaurant_Barshu-Copenhagen_Zealand.html
46589,d8799455,/Restaurant_Review-g188644-d8799455-Reviews-Wine_Zag-Brussels.html
46590,d12937856,/Restaurant_Review-g274887-d12937856-Reviews-Panoramia_Cafe-Budapest_Central_Hungary.html
46591,d4924016,/Restaurant_Review-g186338-d4924016-Reviews-The_Buffalo-London_England.html
46592,d7277843,/Restaurant_Review-g187497-d7277843-Reviews-Nineteen_19-Barcelona_Catalonia.html
46593,d5122189,/Restaurant_Review-g186338-d5122189-Reviews-Oz_Gaziantep_Ocakbasi-London_England.html
46594,d716357,/Restaurant_Review-g187849-d716357-Reviews-Pattini_e_Marinoni-Milan_Lombardy.html
46595,d12931093,/Restaurant_Review-g187514-d12931093-Reviews-Buddy_Beer-Madrid.html
46596,d10546592,/Restaurant_Review-g186338-d10546592-Reviews-The_Stable-London_England.html
46597,d11746437,/Restaurant_Review-g190454-d11746437-Reviews-Konoi_Hemp_Milk_Bar-Vienna.html
46598,d7124023,/Restaurant_Review-g274707-d7124023-Reviews-Pizza_Roma-Prague_Bohemia.html
46599,d7107614,/Restaurant_Review-g1136493-d7107614-Reviews-La_Fabrique-Ixelles_Brussels.html
46600,d5505523,/Restaurant_Review-g187323-d5505523-Reviews-Steakhaus_Il_Nido-Berlin.html
46601,d4170127,/Restaurant_Review-g187497-d4170127-Reviews-Casa_Calavet-Barcelona_Catalonia.html
46602,d3749051,/Restaurant_Review-g188590-d3749051-Reviews-Eetcafe_Number_one-Amsterdam_North_Holland_Province.html
46603,d7793887,/Restaurant_Review-g187849-d7793887-Reviews-Dall_oste_26-Milan_Lombardy.html
46604,d1527470,/Restaurant_Review-g187147-d1527470-Reviews-Le_Bourbon-Paris_Ile_de_France.html
46605,d12629044,/Restaurant_Review-g188590-d12629044-Reviews-Anna_s_SpecialTeas-Amsterdam_North_Holland_Province.html
46606,d8440777,/Restaurant_Review-g189852-d8440777-Reviews-Norton_s_Sodermalm-Stockholm.html
46607,d2307647,/Restaurant_Review-g186338-d2307647-Reviews-The_Laughing_Halibut-London_England.html
46608,d9881399,/Restaurant_Review-g187497-d9881399-Reviews-Enigmatium-Barcelona_Catalonia.html
46609,d5959428,/Restaurant_Review-g190454-d5959428-Reviews-Pepi_s_Heurigenschenke-Vienna.html
46610,d8794706,/Restaurant_Review-g190454-d8794706-Reviews-Midi-Vienna.html
46611,d783014,/Restaurant_Review-g187791-d783014-Reviews-The_Cabiria_del_Rome_Marriott_Grand_Hotel_Flora-Rome_Lazio.html
46612,d3588919,/Restaurant_Review-g950777-d3588919-Reviews-La_Brouette-Anderlecht_Brussels.html
46613,d8656712,/Restaurant_Review-g187331-d8656712-Reviews-LuttLiv-Hamburg.html
46614,d12035803,/Restaurant_Review-g188644-d12035803-Reviews-Hello_Pizza-Brussels.html
46615,d8026825,/Restaurant_Review-g190454-d8026825-Reviews-Hofbrau_zum_Rathaus-Vienna.html
46616,d1331386,/Restaurant_Review-g187265-d1331386-Reviews-L_Echalote-Lyon_Rhone_Auvergne_Rhone_Alpes.html
46617,d1151731,/Restaurant_Review-g187147-d1151731-Reviews-Toyotomi-Paris_Ile_de_France.html
46618,d8475310,/Restaurant_Review-g189541-d8475310-Reviews-CUBE_Bar-Copenhagen_Zealand.html
46619,d8339614,/Restaurant_Review-g187849-d8339614-Reviews-Lo_Spuntino-Milan_Lombardy.html
46620,d8779567,/Restaurant_Review-g189158-d8779567-Reviews-Paco_D_agua-Lisbon_Lisbon_District_Central_Portugal.html
46621,d2027279,/Restaurant_Review-g187323-d2027279-Reviews-Sashimi_Sushi_Lounge-Berlin.html
46622,d7803210,/Restaurant_Review-g187497-d7803210-Reviews-Picam-Barcelona_Catalonia.html
46623,d10133942,/Restaurant_Review-g187497-d10133942-Reviews-Bar_Restaurante_Wanjaifu-Barcelona_Catalonia.html
46624,d12925533,/Restaurant_Review-g187323-d12925533-Reviews-Beuster_Bar-Berlin.html
46625,d12513598,/Restaurant_Review-g190454-d12513598-Reviews-Salonga_Peruvian_Restaurant_Bar_Gallery-Vienna.html
46626,d12111204,/Restaurant_Review-g190454-d12111204-Reviews-Rauwolf-Vienna.html
46627,d13123995,/Restaurant_Review-g187323-d13123995-Reviews-Kaffeestuebchen-Berlin.html
46628,d11756464,/Restaurant_Review-g188590-d11756464-Reviews-The_Big_Apple-Amsterdam_North_Holland_Province.html
46629,d2336702,/Restaurant_Review-g187497-d2336702-Reviews-La_Particcela-Barcelona_Catalonia.html
46630,d9582565,/Restaurant_Review-g190454-d9582565-Reviews-Gasthaus_Peschta-Vienna.html
46631,d695017,/Restaurant_Review-g189541-d695017-Reviews-Zirup-Copenhagen_Zealand.html
46632,d1367756,/Restaurant_Review-g186338-d1367756-Reviews-Manicomio_Gutter_Lane-London_England.html
46633,d2260570,/Restaurant_Review-g187849-d2260570-Reviews-Antica_Osteria_Cavallini-Milan_Lombardy.html
46634,d9749057,/Restaurant_Review-g189541-d9749057-Reviews-Gorm_s_Fisketorvet-Copenhagen_Zealand.html
46635,d9729591,/Restaurant_Review-g188644-d9729591-Reviews-Dynastie_Chinoise-Brussels.html
46636,d1467856,/Restaurant_Review-g187849-d1467856-Reviews-Antica_Focacceria_San_Francesco-Milan_Lombardy.html
46637,d1904437,/Restaurant_Review-g188590-d1904437-Reviews-La_Pampa-Amsterdam_North_Holland_Province.html
46638,d4793194,/Restaurant_Review-g274707-d4793194-Reviews-Restaurant_Fiesta-Prague_Bohemia.html
46639,d3902840,/Restaurant_Review-g187323-d3902840-Reviews-Romiosini_Ku_Damm-Berlin.html
46640,d10721269,/Restaurant_Review-g187849-d10721269-Reviews-La_Teglia_di_Traiano-Milan_Lombardy.html
46641,d10076097,/Restaurant_Review-g1136493-d10076097-Reviews-Moro-Ixelles_Brussels.html
46642,d7074396,/Restaurant_Review-g187791-d7074396-Reviews-Golden_Age-Rome_Lazio.html
46643,d7105053,/Restaurant_Review-g207360-d7105053-Reviews-Comme_un_gout_de_Paradis-Villeurbanne_Lyon_Rhone_Auvergne_Rhone_Alpes.html
46644,d2623956,/Restaurant_Review-g186338-d2623956-Reviews-Molto_Pizza-London_England.html
46645,d10831304,/Restaurant_Review-g187514-d10831304-Reviews-Chigar-Madrid.html
46646,d12957208,/Restaurant_Review-g187514-d12957208-Reviews-Tupinamba_cafeteria_restaurante-Madrid.html
46647,d695095,/Restaurant_Review-g187147-d695095-Reviews-Au_Bon_Accueil-Paris_Ile_de_France.html
46648,d8762904,/Restaurant_Review-g187849-d8762904-Reviews-Feida-Milan_Lombardy.html
46649,d8762863,/Restaurant_Review-g187791-d8762863-Reviews-Pizzeria_Quelli_dell_8_Corso-Rome_Lazio.html
46650,d7123229,/Restaurant_Review-g274707-d7123229-Reviews-Wasabi_Sushi-Prague_Bohemia.html
46651,d3683998,/Restaurant_Review-g186338-d3683998-Reviews-Bonnie_Gull_Seafood_Shack-London_England.html
46652,d5768624,/Restaurant_Review-g274772-d5768624-Reviews-La_Marsa-Krakow_Lesser_Poland_Province_Southern_Poland.html
46653,d8671082,/Restaurant_Review-g186338-d8671082-Reviews-Carluccio_s-London_England.html
46654,d5081089,/Restaurant_Review-g186338-d5081089-Reviews-Dixy_Chicken-London_England.html
46655,d13110305,/Restaurant_Review-g186338-d13110305-Reviews-Rizo_s-London_England.html
46656,d1916325,/Restaurant_Review-g187323-d1916325-Reviews-La_Caleta-Berlin.html
46657,d9795666,/Restaurant_Review-g188113-d9795666-Reviews-Oscar_Cafe-Zurich.html
46658,d1023935,/Restaurant_Review-g187514-d1023935-Reviews-Txirimiri-Madrid.html
46659,d3321791,/Restaurant_Review-g187791-d3321791-Reviews-Gibbo_s-Rome_Lazio.html
46660,d1175861,/Restaurant_Review-g189934-d1175861-Reviews-Ravintola_Rytmi-Helsinki_Uusimaa.html
46661,d10644247,/Restaurant_Review-g187514-d10644247-Reviews-The_Sandwich_Grill-Madrid.html
46662,d10006311,/Restaurant_Review-g186338-d10006311-Reviews-The_FigTree-London_England.html
46663,d11924321,/Restaurant_Review-g187331-d11924321-Reviews-Bistro_Vegetario-Hamburg.html
46664,d13195575,/Restaurant_Review-g188590-d13195575-Reviews-Le_Baravin-Amsterdam_North_Holland_Province.html
46665,d12896616,/Restaurant_Review-g274887-d12896616-Reviews-Shanghai_Chinese_Restaurant-Budapest_Central_Hungary.html
46666,d12500382,/Restaurant_Review-g187849-d12500382-Reviews-Hamerica_s-Milan_Lombardy.html
46667,d11705415,/Restaurant_Review-g187147-d11705415-Reviews-Bagelstein-Paris_Ile_de_France.html
46668,d1390144,/Restaurant_Review-g186338-d1390144-Reviews-The_Met_Bar-London_England.html
46669,d6105641,/Restaurant_Review-g187849-d6105641-Reviews-Charlie_Brown-Milan_Lombardy.html
46670,d11817073,/Restaurant_Review-g188590-d11817073-Reviews-The_Lebanese_Sajeria-Amsterdam_North_Holland_Province.html
46671,d3196835,/Restaurant_Review-g187497-d3196835-Reviews-El_Cocinero_de_Damasco-Barcelona_Catalonia.html
46672,d4976459,/Restaurant_Review-g189852-d4976459-Reviews-Honeycomb_Yoghurt_Shop-Stockholm.html
46673,d7359677,/Restaurant_Review-g1136501-d7359677-Reviews-Sam_s_cafe-Saint_Gilles_Brussels.html
46674,d7123941,/Restaurant_Review-g274707-d7123941-Reviews-Nudny_Otec-Prague_Bohemia.html
46675,d11894290,/Restaurant_Review-g188113-d11894290-Reviews-Easy_Bar-Zurich.html
46676,d12344202,/Restaurant_Review-g187147-d12344202-Reviews-Le_Loti-Paris_Ile_de_France.html
46677,d12253709,/Restaurant_Review-g187147-d12253709-Reviews-Muffin_Corner-Paris_Ile_de_France.html
46678,d2192652,/Restaurant_Review-g189541-d2192652-Reviews-Retaurant_Miga-Copenhagen_Zealand.html
46679,d9724202,/Restaurant_Review-g187514-d9724202-Reviews-Hamburguesa_Nostra-Madrid.html
46680,d8340035,/Restaurant_Review-g187849-d8340035-Reviews-Besy-Milan_Lombardy.html
46681,d12029359,/Restaurant_Review-g186338-d12029359-Reviews-Tim_s_Bistro-London_England.html
46682,d5122244,/Restaurant_Review-g186338-d5122244-Reviews-Queens_Kebeb_Pizza_And_Chicken-London_England.html
46683,d7362054,/Restaurant_Review-g186338-d7362054-Reviews-Fish_X_Chips-London_England.html
46684,d4593942,/Restaurant_Review-g187791-d4593942-Reviews-Il_Miraggio-Rome_Lazio.html
46685,d1913544,/Restaurant_Review-g187309-d1913544-Reviews-Oesteria-Munich_Upper_Bavaria_Bavaria.html
46686,d694888,/Restaurant_Review-g274707-d694888-Reviews-Restaurant_Alcron-Prague_Bohemia.html
46687,d4187302,/Restaurant_Review-g187514-d4187302-Reviews-Cruz_Blanca_Vallecas-Madrid.html
46688,d8482314,/Restaurant_Review-g187849-d8482314-Reviews-212_Hamburger_Delicious-Milan_Lombardy.html
46689,d8093808,/Restaurant_Review-g187147-d8093808-Reviews-25_50-Paris_Ile_de_France.html
46690,d1422311,/Restaurant_Review-g187323-d1422311-Reviews-Isola_di_Capri-Berlin.html
46691,d9874536,/Restaurant_Review-g187849-d9874536-Reviews-A_Modo_Tuo-Milan_Lombardy.html
46692,d7175259,/Restaurant_Review-g187497-d7175259-Reviews-Drink_Eat-Barcelona_Catalonia.html
46693,d929552,/Restaurant_Review-g189541-d929552-Reviews-French_Chicken-Copenhagen_Zealand.html
46694,d1449935,/Restaurant_Review-g187147-d1449935-Reviews-L_Etincelle-Paris_Ile_de_France.html
46695,d10444168,/Restaurant_Review-g187265-d10444168-Reviews-Class_croute-Lyon_Rhone_Auvergne_Rhone_Alpes.html
46696,d10629644,/Restaurant_Review-g186338-d10629644-Reviews-La_Nostra-London_England.html
46697,d3578746,/Restaurant_Review-g187514-d3578746-Reviews-Casa_Curro_Taberna-Madrid.html
46698,d3913563,/Restaurant_Review-g187849-d3913563-Reviews-Trattoria_Non_e_Peccato-Milan_Lombardy.html
46699,d12124682,/Restaurant_Review-g187309-d12124682-Reviews-REWE_To_GO-Munich_Upper_Bavaria_Bavaria.html
46700,d3599696,/Restaurant_Review-g186338-d3599696-Reviews-Olde_Goa-London_England.html
46701,d12259305,/Restaurant_Review-g189158-d12259305-Reviews-Stephens_Eat_Drink_Dance-Lisbon_Lisbon_District_Central_Portugal.html
46702,d3574189,/Restaurant_Review-g186338-d3574189-Reviews-The_Camden_Head-London_England.html
46703,d11679851,/Restaurant_Review-g187147-d11679851-Reviews-Le_Galant-Paris_Ile_de_France.html
46704,d12440302,/Restaurant_Review-g188057-d12440302-Reviews-Chez_les_Filles-Geneva.html
46705,d6828435,/Restaurant_Review-g187497-d6828435-Reviews-Puratapa-Barcelona_Catalonia.html
46706,d6840896,/Restaurant_Review-g274707-d6840896-Reviews-La_Marsa-Prague_Bohemia.html
46707,d8507924,/Restaurant_Review-g186525-d8507924-Reviews-Novapizza_Vegetarian_Kitchen-Edinburgh_Scotland.html
46708,d778319,/Restaurant_Review-g187791-d778319-Reviews-Voy-Rome_Lazio.html
46709,d1025227,/Restaurant_Review-g186605-d1025227-Reviews-Il_Fornaio_IFSC-Dublin_County_Dublin.html
46710,d5768856,/Restaurant_Review-g186338-d5768856-Reviews-Denmark_Hill_Tandoori-London_England.html
46711,d7161953,/Restaurant_Review-g189400-d7161953-Reviews-Favela_cafe_Mezedopolio-Athens_Attica.html
46712,d8361784,/Restaurant_Review-g189180-d8361784-Reviews-O_Prego_Da_Baixa-Porto_Porto_District_Northern_Portugal.html
46713,d8376993,/Restaurant_Review-g187265-d8376993-Reviews-Coffret_du_Gourmet-Lyon_Rhone_Auvergne_Rhone_Alpes.html
46714,d9562881,/Restaurant_Review-g190454-d9562881-Reviews-COCOQUADRAT-Vienna.html
46715,d4167744,/Restaurant_Review-g186338-d4167744-Reviews-G_Tea_Lounge-London_England.html
46716,d7271906,/Restaurant_Review-g274873-d7271906-Reviews-SRCEK-Ljubljana_Upper_Carniola_Region.html
46717,d1867311,/Restaurant_Review-g186338-d1867311-Reviews-Miran_Masala-London_England.html
46718,d13283806,/Restaurant_Review-g187497-d13283806-Reviews-Colorete-Barcelona_Catalonia.html
46719,d2168548,/Restaurant_Review-g187497-d2168548-Reviews-Pappa_e_Citti-Barcelona_Catalonia.html
46720,d6213455,/Restaurant_Review-g186338-d6213455-Reviews-Liao_Wei_Feng-London_England.html
46721,d3492549,/Restaurant_Review-g187323-d3492549-Reviews-Tierra_Colombiana-Berlin.html
46722,d7993574,/Restaurant_Review-g187791-d7993574-Reviews-Sapore-Rome_Lazio.html
46723,d7693828,/Restaurant_Review-g186338-d7693828-Reviews-The_Phoenix-London_England.html
