884,d2572401,/Restaurant_Review-g274707-d2572401-Reviews-Restaurant_Modry_zub-Prague_Bohemia.html
885,d5872661,/Restaurant_Review-g187791-d5872661-Reviews-Il_manicaretto-Rome_Lazio.html
886,d4025775,/Restaurant_Review-g189400-d4025775-Reviews-Sweet_Alchemy-Athens_Attica.html
887,d2614258,/Restaurant_Review-g186338-d2614258-Reviews-90Novanta-London_England.html
888,d13083608,/Restaurant_Review-g187323-d13083608-Reviews-Cafe_Plume-Berlin.html
889,d10785527,/Restaurant_Review-g187323-d10785527-Reviews-Strandbad_Lubars-Berlin.html
890,d3398819,/Restaurant_Review-g187849-d3398819-Reviews-Foresta_Woodbar-Milan_Lombardy.html
891,d743412,/Restaurant_Review-g187791-d743412-Reviews-Uve_e_Forme-Rome_Lazio.html
892,d2214010,/Restaurant_Review-g274707-d2214010-Reviews-Jiny_Stav-Prague_Bohemia.html
893,d12413351,/Restaurant_Review-g189158-d12413351-Reviews-Adega_Solar_Minhoto-Lisbon_Lisbon_District_Central_Portugal.html
894,d1986748,/Restaurant_Review-g186338-d1986748-Reviews-Hakkasan_Mayfair-London_England.html
895,d9743120,/Restaurant_Review-g187323-d9743120-Reviews-Fusion_Factory-Berlin.html
896,d3626343,/Restaurant_Review-g187331-d3626343-Reviews-Elbwerk-Hamburg.html
897,d2356446,/Restaurant_Review-g187849-d2356446-Reviews-Guyot-Milan_Lombardy.html
898,d6977443,/Restaurant_Review-g187265-d6977443-Reviews-Brasserie_de_la_bourse_du_travail-Lyon_Rhone_Auvergne_Rhone_Alpes.html
899,d5862883,/Restaurant_Review-g187514-d5862883-Reviews-Calle_Sabor-Madrid.html
900,d1316063,/Restaurant_Review-g186525-d1316063-Reviews-The_Baked_Potato_Shop-Edinburgh_Scotland.html
901,d718650,/Restaurant_Review-g187147-d718650-Reviews-La_Creperie_de_Josselin-Paris_Ile_de_France.html
902,d12257888,/Restaurant_Review-g187849-d12257888-Reviews-Hohoch-Milan_Lombardy.html
903,d11841507,/Restaurant_Review-g187147-d11841507-Reviews-Nostrum_Paris_Pont_Neuf-Paris_Ile_de_France.html
904,d7396109,/Restaurant_Review-g187497-d7396109-Reviews-La_prudencia_del_raval-Barcelona_Catalonia.html
905,d1078175,/Restaurant_Review-g187849-d1078175-Reviews-Damm_Atra-Milan_Lombardy.html
906,d11826818,/Restaurant_Review-g274707-d11826818-Reviews-Head_Shot_Coffee-Prague_Bohemia.html
907,d5615778,/Restaurant_Review-g187791-d5615778-Reviews-Alice-Rome_Lazio.html
908,d7689925,/Restaurant_Review-g189158-d7689925-Reviews-Restaurante_Astrolabio-Lisbon_Lisbon_District_Central_Portugal.html
909,d3914658,/Restaurant_Review-g187147-d3914658-Reviews-Minami_Umi-Paris_Ile_de_France.html
910,d1402274,/Restaurant_Review-g186525-d1402274-Reviews-The_Dirty_Martini-Edinburgh_Scotland.html
911,d3971365,/Restaurant_Review-g187514-d3971365-Reviews-Baratie-Madrid.html
912,d997404,/Restaurant_Review-g187497-d997404-Reviews-Restaurant_Nuria-Barcelona_Catalonia.html
913,d5770110,/Restaurant_Review-g186338-d5770110-Reviews-The_Curry_World-London_England.html
914,d5122301,/Restaurant_Review-g186338-d5122301-Reviews-Hackney_Fried_Chicken-London_England.html
915,d11957077,/Restaurant_Review-g187497-d11957077-Reviews-Sabor_de_Chengdu-Barcelona_Catalonia.html
916,d2255636,/Restaurant_Review-g187849-d2255636-Reviews-Castelli_Gourmet-Milan_Lombardy.html
917,d5798908,/Restaurant_Review-g187147-d5798908-Reviews-Restaurant_Les_Frangins_Paris-Paris_Ile_de_France.html
918,d4505920,/Restaurant_Review-g274772-d4505920-Reviews-Boscaiola-Krakow_Lesser_Poland_Province_Southern_Poland.html
919,d8765247,/Restaurant_Review-g187331-d8765247-Reviews-Zum_Silbersack-Hamburg.html
920,d8606855,/Restaurant_Review-g188590-d8606855-Reviews-L_Affiche-Amsterdam_North_Holland_Province.html
921,d1978715,/Restaurant_Review-g187309-d1978715-Reviews-Schnelle_Liebe-Munich_Upper_Bavaria_Bavaria.html
922,d4769864,/Restaurant_Review-g274924-d4769864-Reviews-Restauracia_Fresh-Bratislava_Bratislava_Region.html
923,d10373079,/Restaurant_Review-g274707-d10373079-Reviews-D_Lounge-Prague_Bohemia.html
924,d8493145,/Restaurant_Review-g186338-d8493145-Reviews-Bella_Italia_Islington-London_England.html
925,d4474527,/Restaurant_Review-g187514-d4474527-Reviews-La_Madrilena-Madrid.html
926,d11737024,/Restaurant_Review-g187514-d11737024-Reviews-Meson_La_ARmuna-Madrid.html
927,d942681,/Restaurant_Review-g187147-d942681-Reviews-Tierny_Co-Paris_Ile_de_France.html
928,d1048142,/Restaurant_Review-g186338-d1048142-Reviews-The_Breakout-London_England.html
929,d6404771,/Restaurant_Review-g189852-d6404771-Reviews-Restaurang_Tujialand-Stockholm.html
930,d951225,/Restaurant_Review-g187323-d951225-Reviews-Cancun-Berlin.html
931,d1878972,/Restaurant_Review-g187323-d1878972-Reviews-Schlossrestaurant_Lietzenburg-Berlin.html
932,d6437737,/Restaurant_Review-g187497-d6437737-Reviews-Casa_Farinetes-Barcelona_Catalonia.html
933,d6857419,/Restaurant_Review-g187514-d6857419-Reviews-DondeSanchez-Madrid.html
934,d3530610,/Restaurant_Review-g274856-d3530610-Reviews-Bollywood_Lounge-Warsaw_Mazovia_Province_Central_Poland.html
935,d4991858,/Restaurant_Review-g187323-d4991858-Reviews-Besenkammer-Berlin.html
936,d7032460,/Restaurant_Review-g187514-d7032460-Reviews-Barocco-Madrid.html
937,d2695790,/Restaurant_Review-g187849-d2695790-Reviews-Sotto_Torchio-Milan_Lombardy.html
938,d12712502,/Restaurant_Review-g186338-d12712502-Reviews-Hilal_Restauran-London_England.html
939,d11797353,/Restaurant_Review-g187147-d11797353-Reviews-Le_Petit_Hameau-Paris_Ile_de_France.html
940,d1053302,/Restaurant_Review-g187849-d1053302-Reviews-Al_Less-Milan_Lombardy.html
941,d12355632,/Restaurant_Review-g186338-d12355632-Reviews-La_Cigale-London_England.html
942,d10126765,/Restaurant_Review-g274772-d10126765-Reviews-Spaghetteria_Pizza_Pasta-Krakow_Lesser_Poland_Province_Southern_Poland.html
943,d7079573,/Restaurant_Review-g187147-d7079573-Reviews-Cafe_Valentin-Paris_Ile_de_France.html
944,d9994334,/Restaurant_Review-g190356-d9994334-Reviews-L_Atelier_de_Cuisine_Bertrand-Luxembourg_City.html
945,d3839670,/Restaurant_Review-g187147-d3839670-Reviews-Le_Petit_Bar-Paris_Ile_de_France.html
946,d10457800,/Restaurant_Review-g188113-d10457800-Reviews-FeinWERK_Gourmetrestaurant-Zurich.html
947,d7122213,/Restaurant_Review-g187514-d7122213-Reviews-La_Mendozina-Madrid.html
948,d8636484,/Restaurant_Review-g186338-d8636484-Reviews-Giuliano_Putney-London_England.html
949,d1440167,/Restaurant_Review-g187791-d1440167-Reviews-Il_Porto_Di_Ripetta-Rome_Lazio.html
950,d4226553,/Restaurant_Review-g187331-d4226553-Reviews-OZ_Urfa-Hamburg.html
951,d939672,/Restaurant_Review-g187791-d939672-Reviews-Osteria_Fratelli_Mori_Novecento-Rome_Lazio.html
952,d801043,/Restaurant_Review-g189934-d801043-Reviews-Ristorante_Rodolfo-Helsinki_Uusimaa.html
953,d8118182,/Restaurant_Review-g188590-d8118182-Reviews-Vishandel_Smit-Amsterdam_North_Holland_Province.html
954,d10730566,/Restaurant_Review-g274887-d10730566-Reviews-Avenue_Cafe-Budapest_Central_Hungary.html
955,d7094521,/Restaurant_Review-g186338-d7094521-Reviews-Court_Cafe-London_England.html
956,d2386263,/Restaurant_Review-g189158-d2386263-Reviews-Capuchinho-Lisbon_Lisbon_District_Central_Portugal.html
957,d8533302,/Restaurant_Review-g186605-d8533302-Reviews-Marcel_s-Dublin_County_Dublin.html
958,d7083109,/Restaurant_Review-g189158-d7083109-Reviews-Cariocas_do_Rio-Lisbon_Lisbon_District_Central_Portugal.html
959,d6827822,/Restaurant_Review-g189158-d6827822-Reviews-Maria_do_Bairro-Lisbon_Lisbon_District_Central_Portugal.html
960,d6883493,/Restaurant_Review-g187147-d6883493-Reviews-Assanabel-Paris_Ile_de_France.html
961,d8430809,/Restaurant_Review-g187514-d8430809-Reviews-Tako_Away-Madrid.html
962,d4259209,/Restaurant_Review-g190479-d4259209-Reviews-Japanese_Dining_Sato-Oslo_Eastern_Norway.html
963,d10226821,/Restaurant_Review-g189400-d10226821-Reviews-Otto_Resto_Bar-Athens_Attica.html
964,d11734232,/Restaurant_Review-g274856-d11734232-Reviews-Ara_Art_Caffe-Warsaw_Mazovia_Province_Central_Poland.html
965,d3607504,/Restaurant_Review-g189400-d3607504-Reviews-To_mezedopoleio_tis_Alekas-Athens_Attica.html
966,d4022613,/Restaurant_Review-g187849-d4022613-Reviews-Giovanni_Galli-Milan_Lombardy.html
967,d7011418,/Restaurant_Review-g187791-d7011418-Reviews-Risto_Bus-Rome_Lazio.html
968,d11511431,/Restaurant_Review-g187331-d11511431-Reviews-Gecko_Bar-Hamburg.html
969,d697165,/Restaurant_Review-g274772-d697165-Reviews-Taco_Mexicano-Krakow_Lesser_Poland_Province_Southern_Poland.html
970,d7278611,/Restaurant_Review-g186338-d7278611-Reviews-Fish_Inn-London_England.html
971,d6999276,/Restaurant_Review-g274856-d6999276-Reviews-Burger_Chata-Warsaw_Mazovia_Province_Central_Poland.html
972,d11180599,/Restaurant_Review-g187147-d11180599-Reviews-Miss_Banh_Mi-Paris_Ile_de_France.html
973,d1047599,/Restaurant_Review-g187514-d1047599-Reviews-La_Tagliatella_Goya_Madrid-Madrid.html
974,d12499101,/Restaurant_Review-g274772-d12499101-Reviews-Sweets_Salads-Krakow_Lesser_Poland_Province_Southern_Poland.html
975,d3470324,/Restaurant_Review-g187265-d3470324-Reviews-Le_Bon_Coin-Lyon_Rhone_Auvergne_Rhone_Alpes.html
976,d12667659,/Restaurant_Review-g274887-d12667659-Reviews-Prosit_Buda_Bistro-Budapest_Central_Hungary.html
977,d7660589,/Restaurant_Review-g186338-d7660589-Reviews-Spice_Villa-London_England.html
978,d2532077,/Restaurant_Review-g187147-d2532077-Reviews-Brasserie_Au_Metro-Paris_Ile_de_France.html
979,d2330277,/Restaurant_Review-g187791-d2330277-Reviews-Il_Sorpasso-Rome_Lazio.html
980,d695070,/Restaurant_Review-g187147-d695070-Reviews-A_la_bonne_franquette-Paris_Ile_de_France.html
981,d8316919,/Restaurant_Review-g187147-d8316919-Reviews-Indian_Canteen-Paris_Ile_de_France.html
982,d1998678,/Restaurant_Review-g187147-d1998678-Reviews-La_Bocalee-Paris_Ile_de_France.html
983,d2014583,/Restaurant_Review-g186338-d2014583-Reviews-The_Draft_House_Tower_Bridge-London_England.html
984,d3385081,/Restaurant_Review-g190479-d3385081-Reviews-SubScene_Cafe-Oslo_Eastern_Norway.html
985,d8768763,/Restaurant_Review-g190454-d8768763-Reviews-Happy_Thai_Imbiss-Vienna.html
986,d13124346,/Restaurant_Review-g187791-d13124346-Reviews-Cafe_Dejavu_bistrot-Rome_Lazio.html
987,d2166157,/Restaurant_Review-g187147-d2166157-Reviews-Mi_Va_Mi-Paris_Ile_de_France.html
988,d6570763,/Restaurant_Review-g187323-d6570763-Reviews-Cafe_Linds-Berlin.html
989,d8745780,/Restaurant_Review-g186338-d8745780-Reviews-Lupita_Mexican_Restaurant-London_England.html
990,d6949162,/Restaurant_Review-g274772-d6949162-Reviews-Aubergine_Restaurant-Krakow_Lesser_Poland_Province_Southern_Poland.html
991,d7203612,/Restaurant_Review-g187147-d7203612-Reviews-Bistrot_Sushi_Restaurant_Japonais-Paris_Ile_de_France.html
992,d9751083,/Restaurant_Review-g187791-d9751083-Reviews-Argot-Rome_Lazio.html
993,d5792726,/Restaurant_Review-g187323-d5792726-Reviews-Landhaus_Marzahner_Krug-Berlin.html
994,d12669894,/Restaurant_Review-g274856-d12669894-Reviews-Sphinx-Warsaw_Mazovia_Province_Central_Poland.html
995,d11434882,/Restaurant_Review-g187514-d11434882-Reviews-Il_Siciliano-Madrid.html
996,d4681626,/Restaurant_Review-g186525-d4681626-Reviews-Bodega-Edinburgh_Scotland.html
997,d787933,/Restaurant_Review-g189541-d787933-Reviews-L_Altro-Copenhagen_Zealand.html
998,d3484430,/Restaurant_Review-g187323-d3484430-Reviews-Wursterei-Berlin.html
999,d986295,/Restaurant_Review-g187497-d986295-Reviews-Maria_Gloria_Criado_Balastegui-Barcelona_Catalonia.html
1000,d9844761,/Restaurant_Review-g187791-d9844761-Reviews-Mega_Pizza-Rome_Lazio.html
1001,d5414978,/Restaurant_Review-g274707-d5414978-Reviews-Smaragdova_Zahrada-Prague_Bohemia.html
1002,d3242588,/Restaurant_Review-g274873-d3242588-Reviews-Das_ist_Valter-Ljubljana_Upper_Carniola_Region.html
1003,d4474815,/Restaurant_Review-g186338-d4474815-Reviews-Tatreez_Cafe-London_England.html
1004,d12884500,/Restaurant_Review-g187849-d12884500-Reviews-Mai-Milan_Lombardy.html
1005,d4802317,/Restaurant_Review-g187791-d4802317-Reviews-Station_Pizza-Rome_Lazio.html
1006,d9726206,/Restaurant_Review-g186338-d9726206-Reviews-Patara-London_England.html
1007,d10374484,/Restaurant_Review-g189541-d10374484-Reviews-Omegn-Copenhagen_Zealand.html
1008,d1477530,/Restaurant_Review-g187147-d1477530-Reviews-Cafe_Le_Blanc_Cassis-Paris_Ile_de_France.html
1009,d12402801,/Restaurant_Review-g187514-d12402801-Reviews-The_Bistro-Madrid.html
1010,d6000291,/Restaurant_Review-g187147-d6000291-Reviews-Le_Jardin_de_the-Paris_Ile_de_France.html
1011,d5501079,/Restaurant_Review-g187514-d5501079-Reviews-Bahiana_Club-Madrid.html
1012,d12363063,/Restaurant_Review-g190454-d12363063-Reviews-Salvador-Vienna.html
1013,d3249905,/Restaurant_Review-g187791-d3249905-Reviews-Hostaria_Dei_Carracci-Rome_Lazio.html
1014,d2620130,/Restaurant_Review-g187265-d2620130-Reviews-Grill_Courtepaille-Lyon_Rhone_Auvergne_Rhone_Alpes.html
1015,d9984965,/Restaurant_Review-g189852-d9984965-Reviews-Restaurang_Clarion_Hotel_Stockholm-Stockholm.html
1016,d967724,/Restaurant_Review-g189541-d967724-Reviews-Thai_Esan-Copenhagen_Zealand.html
1017,d12804921,/Restaurant_Review-g274856-d12804921-Reviews-Bede_Pozniej-Warsaw_Mazovia_Province_Central_Poland.html
1018,d1153486,/Restaurant_Review-g189400-d1153486-Reviews-Rosebud-Athens_Attica.html
1019,d10786704,/Restaurant_Review-g187497-d10786704-Reviews-Bonpreu-Barcelona_Catalonia.html
1020,d2000080,/Restaurant_Review-g186338-d2000080-Reviews-The_Thai_Orchard_Restaurant_and_Bar-London_England.html
1021,d7279965,/Restaurant_Review-g274924-d7279965-Reviews-Solo_Sole-Bratislava_Bratislava_Region.html
1022,d2718197,/Restaurant_Review-g187849-d2718197-Reviews-Lorini-Milan_Lombardy.html
1023,d10990296,/Restaurant_Review-g274873-d10990296-Reviews-Gostilna_Kosir-Ljubljana_Upper_Carniola_Region.html
1024,d4209775,/Restaurant_Review-g274707-d4209775-Reviews-Restaurace_U_Svate_Anny-Prague_Bohemia.html
1025,d9592802,/Restaurant_Review-g187514-d9592802-Reviews-Ferros_Cafe-Madrid.html
1026,d12119212,/Restaurant_Review-g274856-d12119212-Reviews-Retro_Smaki-Warsaw_Mazovia_Province_Central_Poland.html
1027,d4883998,/Restaurant_Review-g187791-d4883998-Reviews-Matata_caffe-Rome_Lazio.html
1028,d730400,/Restaurant_Review-g186338-d730400-Reviews-Adriatico_Bacari_di_Venezia-London_England.html
1029,d3419074,/Restaurant_Review-g188057-d3419074-Reviews-Giardino_Italiano-Geneva.html
1030,d7644247,/Restaurant_Review-g189541-d7644247-Reviews-Tandoori_Masala-Copenhagen_Zealand.html
1031,d734125,/Restaurant_Review-g186338-d734125-Reviews-Kazan_Restaurant-London_England.html
1032,d8843051,/Restaurant_Review-g187147-d8843051-Reviews-Hubert-Paris_Ile_de_France.html
1033,d2337580,/Restaurant_Review-g187791-d2337580-Reviews-Mandaloun-Rome_Lazio.html
1034,d9602321,/Restaurant_Review-g187791-d9602321-Reviews-Rimpizzamose_Colli_Portuensi-Rome_Lazio.html
1035,d5795100,/Restaurant_Review-g187497-d5795100-Reviews-Viduca-Barcelona_Catalonia.html
1036,d1039638,/Restaurant_Review-g187309-d1039638-Reviews-Van_Hoa-Munich_Upper_Bavaria_Bavaria.html
1037,d1436504,/Restaurant_Review-g186338-d1436504-Reviews-Rosa_s_Thai_Cafe_Spitalfields-London_England.html
1038,d10333655,/Restaurant_Review-g274856-d10333655-Reviews-Indeks_Klub_Restaurant-Warsaw_Mazovia_Province_Central_Poland.html
1039,d5817705,/Restaurant_Review-g186525-d5817705-Reviews-Noor-Edinburgh_Scotland.html
1040,d6114844,/Restaurant_Review-g187514-d6114844-Reviews-Distrito_798-Madrid.html
1041,d4924325,/Restaurant_Review-g186338-d4924325-Reviews-Chicken_Express-London_England.html
1042,d4170435,/Restaurant_Review-g187331-d4170435-Reviews-Alexandros-Hamburg.html
1043,d1382626,/Restaurant_Review-g187309-d1382626-Reviews-Bento_Box-Munich_Upper_Bavaria_Bavaria.html
1044,d9857431,/Restaurant_Review-g187514-d9857431-Reviews-La_Malaje-Madrid.html
1045,d697275,/Restaurant_Review-g189158-d697275-Reviews-Valle_Flor-Lisbon_Lisbon_District_Central_Portugal.html
1046,d2014734,/Restaurant_Review-g187331-d2014734-Reviews-Akari-Hamburg.html
1047,d7124461,/Restaurant_Review-g274707-d7124461-Reviews-Paneria-Prague_Bohemia.html
1048,d5075252,/Restaurant_Review-g187331-d5075252-Reviews-Stricker_s_Kehr_Wieder_Spitze-Hamburg.html
1049,d1480731,/Restaurant_Review-g187147-d1480731-Reviews-Bollywood_Palace-Paris_Ile_de_France.html
1050,d4060223,/Restaurant_Review-g187147-d4060223-Reviews-Hauky-Paris_Ile_de_France.html
1051,d8732113,/Restaurant_Review-g187323-d8732113-Reviews-BaristaCats-Berlin.html
1052,d2307592,/Restaurant_Review-g187849-d2307592-Reviews-Ristorante_Bell_Aria-Milan_Lombardy.html
1053,d1830714,/Restaurant_Review-g188644-d1830714-Reviews-The_Lodge-Brussels.html
1054,d12808442,/Restaurant_Review-g186338-d12808442-Reviews-Fat_Boyz_Diner-London_England.html
1055,d12267411,/Restaurant_Review-g189158-d12267411-Reviews-Le_bar_a_crepes-Lisbon_Lisbon_District_Central_Portugal.html
1056,d8338682,/Restaurant_Review-g187849-d8338682-Reviews-Sudan-Milan_Lombardy.html
1057,d7312148,/Restaurant_Review-g189180-d7312148-Reviews-Sushihana_The_Gin_House-Porto_Porto_District_Northern_Portugal.html
1058,d2620313,/Restaurant_Review-g187791-d2620313-Reviews-Hostaria_la_Cerquetta-Rome_Lazio.html
1059,d8037310,/Restaurant_Review-g186338-d8037310-Reviews-Le_Pain_Quotidien-London_England.html
1060,d908564,/Restaurant_Review-g188057-d908564-Reviews-Samourai-Geneva.html
1061,d4413044,/Restaurant_Review-g186338-d4413044-Reviews-The_Buffalo_Bar-London_England.html
1062,d7195511,/Restaurant_Review-g187497-d7195511-Reviews-Seven7Seven-Barcelona_Catalonia.html
1063,d3494255,/Restaurant_Review-g187323-d3494255-Reviews-Imren_Grill-Berlin.html
1064,d3537428,/Restaurant_Review-g187147-d3537428-Reviews-Gustibus-Paris_Ile_de_France.html
1065,d7019876,/Restaurant_Review-g187791-d7019876-Reviews-Antichi_sapori-Rome_Lazio.html
1066,d11918540,/Restaurant_Review-g187497-d11918540-Reviews-Youme_Sushi-Barcelona_Catalonia.html
1067,d6627421,/Restaurant_Review-g189934-d6627421-Reviews-Faro_Channelside_Bar_Restaurant-Helsinki_Uusimaa.html
1068,d1759882,/Restaurant_Review-g187791-d1759882-Reviews-Ristorante_Venerina-Rome_Lazio.html
1069,d1953725,/Restaurant_Review-g187514-d1953725-Reviews-Restaurante_Nuevo_Horno_de_Santa_Teresa-Madrid.html
1070,d1349359,/Restaurant_Review-g187323-d1349359-Reviews-Salumeria_da_Nino-Berlin.html
1071,d13144667,/Restaurant_Review-g187497-d13144667-Reviews-Restaurante_Shanghai-Barcelona_Catalonia.html
1072,d3631543,/Restaurant_Review-g186338-d3631543-Reviews-The_White_Horse-London_England.html
1073,d10467259,/Restaurant_Review-g187147-d10467259-Reviews-Wos_Bar-Paris_Ile_de_France.html
1074,d12499910,/Restaurant_Review-g187147-d12499910-Reviews-Au_Max-Paris_Ile_de_France.html
1075,d10371291,/Restaurant_Review-g187323-d10371291-Reviews-Schiller_Burger-Berlin.html
1076,d3791390,/Restaurant_Review-g187497-d3791390-Reviews-Al_Sultan-Barcelona_Catalonia.html
1077,d8487831,/Restaurant_Review-g187323-d8487831-Reviews-Raja-Berlin.html
1078,d3743186,/Restaurant_Review-g188590-d3743186-Reviews-Brasserie_Baton-Amsterdam_North_Holland_Province.html
1079,d10484703,/Restaurant_Review-g187497-d10484703-Reviews-Firebug-Barcelona_Catalonia.html
1080,d8378659,/Restaurant_Review-g187849-d8378659-Reviews-Bicerin_Milano-Milan_Lombardy.html
1081,d1044229,/Restaurant_Review-g186338-d1044229-Reviews-Hillgate-London_England.html
1082,d4331477,/Restaurant_Review-g189852-d4331477-Reviews-Sodra_Teatern-Stockholm.html
1083,d6863209,/Restaurant_Review-g187331-d6863209-Reviews-Taverna_Mykonos-Hamburg.html
1084,d3736879,/Restaurant_Review-g187147-d3736879-Reviews-Garance-Paris_Ile_de_France.html
1085,d5037260,/Restaurant_Review-g186338-d5037260-Reviews-Cafe_Rouge_02-London_England.html
1086,d3383975,/Restaurant_Review-g187791-d3383975-Reviews-Yang_Jing_Citta_Delle_Meraviglie-Rome_Lazio.html
1087,d2375020,/Restaurant_Review-g187791-d2375020-Reviews-Excalibur_Pub-Rome_Lazio.html
1088,d804598,/Restaurant_Review-g274887-d804598-Reviews-Sushi_Sei_Restaurant-Budapest_Central_Hungary.html
1089,d8374290,/Restaurant_Review-g189852-d8374290-Reviews-The_Office-Stockholm.html
1090,d12798255,/Restaurant_Review-g186338-d12798255-Reviews-German_Doner_Kebab-London_England.html
1091,d3679573,/Restaurant_Review-g187147-d3679573-Reviews-Le_Messager-Paris_Ile_de_France.html
1092,d12069730,/Restaurant_Review-g274772-d12069730-Reviews-Doner_Express-Krakow_Lesser_Poland_Province_Southern_Poland.html
1093,d8790148,/Restaurant_Review-g187849-d8790148-Reviews-Tramezzineria-Milan_Lombardy.html
1094,d11905886,/Restaurant_Review-g189180-d11905886-Reviews-Marcel_Georges-Porto_Porto_District_Northern_Portugal.html
1095,d4295446,/Restaurant_Review-g188057-d4295446-Reviews-Jardin_des_Iles-Geneva.html
1096,d12908186,/Restaurant_Review-g186338-d12908186-Reviews-Wringer_Mangle_Spitalfields-London_England.html
1097,d5965340,/Restaurant_Review-g187147-d5965340-Reviews-Himalaya-Paris_Ile_de_France.html
1098,d1812480,/Restaurant_Review-g274856-d1812480-Reviews-Casa_Mia_Trattoria-Warsaw_Mazovia_Province_Central_Poland.html
1099,d2614332,/Restaurant_Review-g207360-d2614332-Reviews-Via_Roma-Villeurbanne_Lyon_Rhone_Auvergne_Rhone_Alpes.html
1100,d12288155,/Restaurant_Review-g186338-d12288155-Reviews-Spike_Earl-London_England.html
1101,d5541906,/Restaurant_Review-g189852-d5541906-Reviews-Menzies_Lounge-Stockholm.html
1102,d1742751,/Restaurant_Review-g186525-d1742751-Reviews-Peach_Garden_Imperial_Empire-Edinburgh_Scotland.html
1103,d7347732,/Restaurant_Review-g187147-d7347732-Reviews-Bistro_Mon_Reve-Paris_Ile_de_France.html
1104,d2481057,/Restaurant_Review-g188590-d2481057-Reviews-Grand_Cafe_Restaurant_1e_klas-Amsterdam_North_Holland_Province.html
1105,d12437603,/Restaurant_Review-g189158-d12437603-Reviews-Bar_Estadio-Lisbon_Lisbon_District_Central_Portugal.html
1106,d3224431,/Restaurant_Review-g186338-d3224431-Reviews-The_New_Crown-London_England.html
1107,d1319428,/Restaurant_Review-g190454-d1319428-Reviews-Frischzelle-Vienna.html
1108,d799643,/Restaurant_Review-g190479-d799643-Reviews-Jewel_of_India-Oslo_Eastern_Norway.html
1109,d5827373,/Restaurant_Review-g187323-d5827373-Reviews-La_Lucuma_Cafe_Bodega_Latinoamericana-Berlin.html
1110,d6778563,/Restaurant_Review-g187497-d6778563-Reviews-Bar_Centro_Burgers_Craft_Beer-Barcelona_Catalonia.html
1111,d12106291,/Restaurant_Review-g187791-d12106291-Reviews-Fratelli_Scarpetta-Rome_Lazio.html
1112,d6114834,/Restaurant_Review-g188644-d6114834-Reviews-Nourritures_Terrestres-Brussels.html
1113,d6404982,/Restaurant_Review-g187147-d6404982-Reviews-Les_Favoris-Paris_Ile_de_France.html
1114,d7953648,/Restaurant_Review-g187497-d7953648-Reviews-Zodiac-Barcelona_Catalonia.html
1115,d3941735,/Restaurant_Review-g187323-d3941735-Reviews-Gusto_Vini_e_Specialita_Italiana-Berlin.html
1116,d12294708,/Restaurant_Review-g274887-d12294708-Reviews-827_Speciality_Kitchen_vegan_restaurant-Budapest_Central_Hungary.html
1117,d816272,/Restaurant_Review-g188057-d816272-Reviews-China_Garden-Geneva.html
1118,d1113725,/Restaurant_Review-g187497-d1113725-Reviews-Glaciar-Barcelona_Catalonia.html
1119,d5529367,/Restaurant_Review-g187331-d5529367-Reviews-Asia_Lee-Hamburg.html
1120,d1335701,/Restaurant_Review-g187147-d1335701-Reviews-L_Esquisse-Paris_Ile_de_France.html
1121,d6553205,/Restaurant_Review-g274772-d6553205-Reviews-Impresja_Restaurant-Krakow_Lesser_Poland_Province_Southern_Poland.html
1122,d8416563,/Restaurant_Review-g274924-d8416563-Reviews-Surf_N_Turf-Bratislava_Bratislava_Region.html
1123,d991559,/Restaurant_Review-g187514-d991559-Reviews-De_Pura_Cepa-Madrid.html
1124,d6931555,/Restaurant_Review-g187849-d6931555-Reviews-Vianson_La_Focaccia_al_Formaggio-Milan_Lombardy.html
1125,d2639896,/Restaurant_Review-g186338-d2639896-Reviews-Little_Sichuan-London_England.html
1126,d4107727,/Restaurant_Review-g186338-d4107727-Reviews-Planet_pizza-London_England.html
1127,d3936266,/Restaurant_Review-g186338-d3936266-Reviews-Pizza_Express-London_England.html
1128,d717315,/Restaurant_Review-g187497-d717315-Reviews-Laurak-Barcelona_Catalonia.html
1129,d3630467,/Restaurant_Review-g187265-d3630467-Reviews-Layali_Beyrouth-Lyon_Rhone_Auvergne_Rhone_Alpes.html
1130,d8339185,/Restaurant_Review-g187791-d8339185-Reviews-Sara_Store-Rome_Lazio.html
1131,d10075998,/Restaurant_Review-g186338-d10075998-Reviews-Wrap_It_Up-London_England.html
1132,d2471130,/Restaurant_Review-g187497-d2471130-Reviews-Les_Artistes-Barcelona_Catalonia.html
1133,d3157401,/Restaurant_Review-g187147-d3157401-Reviews-Noodle_Panda-Paris_Ile_de_France.html
1134,d5798289,/Restaurant_Review-g187147-d5798289-Reviews-Parm_s-Paris_Ile_de_France.html
1135,d13326457,/Restaurant_Review-g186338-d13326457-Reviews-Caffe_Nero-London_England.html
1136,d990821,/Restaurant_Review-g187514-d990821-Reviews-Restaurante_Marisqueria_Criado-Madrid.html
1137,d7317281,/Restaurant_Review-g189158-d7317281-Reviews-Pateo_de_Lisboa-Lisbon_Lisbon_District_Central_Portugal.html
1138,d10335974,/Restaurant_Review-g187497-d10335974-Reviews-Catalonia_Atenas_Hotel-Barcelona_Catalonia.html
1139,d12132646,/Restaurant_Review-g188590-d12132646-Reviews-Goud_West-Amsterdam_North_Holland_Province.html
1140,d8746420,/Restaurant_Review-g187514-d8746420-Reviews-Cerveceria_Martin-Madrid.html
