16373,d2412185,/Restaurant_Review-g186338-d2412185-Reviews-Jungle_Braai-London_England.html
16374,d734278,/Restaurant_Review-g186338-d734278-Reviews-Gracelands-London_England.html
16375,d10497945,/Restaurant_Review-g187497-d10497945-Reviews-Colors-Barcelona_Catalonia.html
16376,d2408752,/Restaurant_Review-g274887-d2408752-Reviews-Caledonia_Scottish_Pub-Budapest_Central_Hungary.html
16377,d5486271,/Restaurant_Review-g187514-d5486271-Reviews-El_Muro-Madrid.html
16378,d8815114,/Restaurant_Review-g189400-d8815114-Reviews-Handmade-Athens_Attica.html
16379,d680383,/Restaurant_Review-g186338-d680383-Reviews-Brasserie_Blanc_Southbank-London_England.html
16380,d12398758,/Restaurant_Review-g274707-d12398758-Reviews-The_Viper_Lounge_Prague-Prague_Bohemia.html
16381,d2067255,/Restaurant_Review-g187497-d2067255-Reviews-Tairyo-Barcelona_Catalonia.html
16382,d3679848,/Restaurant_Review-g187849-d3679848-Reviews-Ristorante_Pizzeria_Piedigrotta-Milan_Lombardy.html
16383,d8557268,/Restaurant_Review-g187309-d8557268-Reviews-Effe_Gold-Munich_Upper_Bavaria_Bavaria.html
16384,d7755331,/Restaurant_Review-g189400-d7755331-Reviews-To_Paragadi-Athens_Attica.html
16385,d9977755,/Restaurant_Review-g187514-d9977755-Reviews-Taberna_Del_Olivo_II-Madrid.html
16386,d7680187,/Restaurant_Review-g187497-d7680187-Reviews-La_patatona-Barcelona_Catalonia.html
16387,d10200779,/Restaurant_Review-g189852-d10200779-Reviews-Princesskonditoriet-Stockholm.html
16388,d7313463,/Restaurant_Review-g187497-d7313463-Reviews-Buenas_Migas-Barcelona_Catalonia.html
16389,d6579453,/Restaurant_Review-g1068497-d6579453-Reviews-Julien_ET_Les_Hotes-Auderghem_Brussels.html
16390,d5513568,/Restaurant_Review-g187323-d5513568-Reviews-Phat_Thai_Food-Berlin.html
16391,d10376830,/Restaurant_Review-g188590-d10376830-Reviews-Amigo_Restaurant-Amsterdam_North_Holland_Province.html
16392,d1039637,/Restaurant_Review-g187309-d1039637-Reviews-Zimmes_Zores-Munich_Upper_Bavaria_Bavaria.html
16393,d4185638,/Restaurant_Review-g187323-d4185638-Reviews-Curry_7-Berlin.html
16394,d969696,/Restaurant_Review-g186525-d969696-Reviews-Saigon_Saigon-Edinburgh_Scotland.html
16395,d7123793,/Restaurant_Review-g274707-d7123793-Reviews-Kfc-Prague_Bohemia.html
16396,d7235918,/Restaurant_Review-g274873-d7235918-Reviews-Saraj_Restavracija-Ljubljana_Upper_Carniola_Region.html
16397,d7356776,/Restaurant_Review-g188113-d7356776-Reviews-Ege_Import_Export-Zurich.html
16398,d11931290,/Restaurant_Review-g187849-d11931290-Reviews-Yoshi-Milan_Lombardy.html
16399,d793186,/Restaurant_Review-g187791-d793186-Reviews-Da_Fortunato_al_Pantheon-Rome_Lazio.html
16400,d3562529,/Restaurant_Review-g186338-d3562529-Reviews-Chaudhry_s_Buffet_Restaurant-London_England.html
16401,d5243149,/Restaurant_Review-g186338-d5243149-Reviews-Yat_Sheng-London_England.html
16402,d12674180,/Restaurant_Review-g190479-d12674180-Reviews-Oslo_Fiskertorg-Oslo_Eastern_Norway.html
16403,d4084601,/Restaurant_Review-g187849-d4084601-Reviews-Baobab_Organic_Burger-Milan_Lombardy.html
16404,d3966478,/Restaurant_Review-g187323-d3966478-Reviews-Plaza_de_Toros-Berlin.html
16405,d7238261,/Restaurant_Review-g187514-d7238261-Reviews-Gastro_Taberna_Lancelot-Madrid.html
16406,d7009248,/Restaurant_Review-g186338-d7009248-Reviews-SHISH_MANGAL-London_England.html
16407,d2084670,/Restaurant_Review-g187497-d2084670-Reviews-KFC-Barcelona_Catalonia.html
16408,d12710354,/Restaurant_Review-g187849-d12710354-Reviews-Ristorante_Mezza_Luna-Milan_Lombardy.html
16409,d3931119,/Restaurant_Review-g187147-d3931119-Reviews-La_perle-Paris_Ile_de_France.html
16410,d12366134,/Restaurant_Review-g187497-d12366134-Reviews-La_Nocciola_Toscana-Barcelona_Catalonia.html
16411,d7346884,/Restaurant_Review-g190454-d7346884-Reviews-Villon_Weinbar-Vienna.html
16412,d1035542,/Restaurant_Review-g187147-d1035542-Reviews-Chez_Yannick-Paris_Ile_de_France.html
16413,d2011629,/Restaurant_Review-g186338-d2011629-Reviews-Itadaki_Zen-London_England.html
16414,d2242462,/Restaurant_Review-g187147-d2242462-Reviews-Les_4_Freres-Paris_Ile_de_France.html
16415,d3590011,/Restaurant_Review-g274856-d3590011-Reviews-Ole_Restaurant_Cocktail_Bar-Warsaw_Mazovia_Province_Central_Poland.html
16416,d8418105,/Restaurant_Review-g187497-d8418105-Reviews-Mari-Barcelona_Catalonia.html
16417,d10109262,/Restaurant_Review-g187497-d10109262-Reviews-La_Paciencia-Barcelona_Catalonia.html
16418,d3824989,/Restaurant_Review-g187497-d3824989-Reviews-C_era_una_Volta_Restaurant-Barcelona_Catalonia.html
16419,d11701739,/Restaurant_Review-g186605-d11701739-Reviews-The_Lounge-Dublin_County_Dublin.html
16420,d3484813,/Restaurant_Review-g187147-d3484813-Reviews-La_Cantine_Du_Bazar-Paris_Ile_de_France.html
16421,d5510297,/Restaurant_Review-g187331-d5510297-Reviews-Block_House_Poseldorf-Hamburg.html
16422,d10818003,/Restaurant_Review-g190356-d10818003-Reviews-La_Taverne-Luxembourg_City.html
16423,d2446088,/Restaurant_Review-g187514-d2446088-Reviews-Cafe_Te-Madrid.html
16424,d12910609,/Restaurant_Review-g187849-d12910609-Reviews-Gastronomia_Yamamoto-Milan_Lombardy.html
16425,d9826575,/Restaurant_Review-g274856-d9826575-Reviews-McDonald_s-Warsaw_Mazovia_Province_Central_Poland.html
16426,d1957721,/Restaurant_Review-g187323-d1957721-Reviews-Shalimar-Berlin.html
16427,d805107,/Restaurant_Review-g274856-d805107-Reviews-Piccola_Italia_Ristorante_Pizzeria-Warsaw_Mazovia_Province_Central_Poland.html
16428,d694993,/Restaurant_Review-g189541-d694993-Reviews-Ristorante_La_Buca_degli_Artisti-Copenhagen_Zealand.html
16429,d13286965,/Restaurant_Review-g187323-d13286965-Reviews-Deine_Leber_Liebt_Dich-Berlin.html
16430,d2222005,/Restaurant_Review-g187791-d2222005-Reviews-Quelli_di_Via_Nizza-Rome_Lazio.html
16431,d13323876,/Restaurant_Review-g187497-d13323876-Reviews-Patato_Gastro_Food-Barcelona_Catalonia.html
16432,d12207153,/Restaurant_Review-g187147-d12207153-Reviews-Cafe_Eiffel-Paris_Ile_de_France.html
16433,d10450127,/Restaurant_Review-g274873-d10450127-Reviews-Lavine_Ice_cream_rolls-Ljubljana_Upper_Carniola_Region.html
16434,d4363206,/Restaurant_Review-g274707-d4363206-Reviews-Fornetti_Caffe-Prague_Bohemia.html
16435,d9847743,/Restaurant_Review-g187514-d9847743-Reviews-Bar_Fomento-Madrid.html
16436,d4605459,/Restaurant_Review-g187497-d4605459-Reviews-Bo_De_Gracia-Barcelona_Catalonia.html
16437,d1103600,/Restaurant_Review-g190454-d1103600-Reviews-Leupold_s_Kupferdachl-Vienna.html
16438,d5087651,/Restaurant_Review-g186338-d5087651-Reviews-Cafe_Nile-London_England.html
16439,d8259885,/Restaurant_Review-g187791-d8259885-Reviews-Manioka-Rome_Lazio.html
16440,d12956484,/Restaurant_Review-g187147-d12956484-Reviews-Comme_Chai_Nous-Paris_Ile_de_France.html
16441,d6960433,/Restaurant_Review-g187323-d6960433-Reviews-Phan_Gia-Berlin.html
16442,d5977635,/Restaurant_Review-g189180-d5977635-Reviews-Balanca_Caffe-Porto_Porto_District_Northern_Portugal.html
16443,d736585,/Restaurant_Review-g187147-d736585-Reviews-Mexi_and_Co-Paris_Ile_de_France.html
16444,d794570,/Restaurant_Review-g189934-d794570-Reviews-Meritahti-Helsinki_Uusimaa.html
16445,d7702493,/Restaurant_Review-g187147-d7702493-Reviews-Redd-Paris_Ile_de_France.html
16446,d12133638,/Restaurant_Review-g187849-d12133638-Reviews-Lab_Cafe-Milan_Lombardy.html
16447,d946238,/Restaurant_Review-g189400-d946238-Reviews-Saipan-Athens_Attica.html
16448,d2064710,/Restaurant_Review-g186338-d2064710-Reviews-Khana_Khazana-London_England.html
16449,d7258233,/Restaurant_Review-g187323-d7258233-Reviews-Curry_Wolf_Ku_Damm-Berlin.html
16450,d7231910,/Restaurant_Review-g274856-d7231910-Reviews-Bla_Bla_Multitap-Warsaw_Mazovia_Province_Central_Poland.html
16451,d3611395,/Restaurant_Review-g188590-d3611395-Reviews-Grandcafe_Hermes-Amsterdam_North_Holland_Province.html
16452,d12229577,/Restaurant_Review-g274856-d12229577-Reviews-Cucciolina-Warsaw_Mazovia_Province_Central_Poland.html
16453,d9981947,/Restaurant_Review-g274707-d9981947-Reviews-Punto-Prague_Bohemia.html
16454,d7699521,/Restaurant_Review-g189158-d7699521-Reviews-Javali-Lisbon_Lisbon_District_Central_Portugal.html
16455,d9716385,/Restaurant_Review-g274887-d9716385-Reviews-Csokolia_Cukraszda-Budapest_Central_Hungary.html
16456,d1012338,/Restaurant_Review-g187791-d1012338-Reviews-Ristorante_Bisteccheria_Pizzeria_Albino-Rome_Lazio.html
16457,d12150807,/Restaurant_Review-g189934-d12150807-Reviews-Restaurant_LOOP-Helsinki_Uusimaa.html
16458,d5976886,/Restaurant_Review-g189852-d5976886-Reviews-1909_Sigtuna-Stockholm.html
16459,d3641593,/Restaurant_Review-g187497-d3641593-Reviews-L_Ostia-Barcelona_Catalonia.html
16460,d12593503,/Restaurant_Review-g186605-d12593503-Reviews-Mullet_s_Bar-Dublin_County_Dublin.html
16461,d6905021,/Restaurant_Review-g187791-d6905021-Reviews-Al_Trapezio_2-Rome_Lazio.html
16462,d11815592,/Restaurant_Review-g186338-d11815592-Reviews-Garbos_Tearoom-London_England.html
16463,d10801771,/Restaurant_Review-g188644-d10801771-Reviews-Sandwicherie_Tasting_Lounge_Le_2_Isole-Brussels.html
16464,d6638537,/Restaurant_Review-g274707-d6638537-Reviews-Orange_Bar-Prague_Bohemia.html
16465,d792776,/Restaurant_Review-g187323-d792776-Reviews-Unsicht_bar-Berlin.html
16466,d753254,/Restaurant_Review-g188590-d753254-Reviews-Angoletto-Amsterdam_North_Holland_Province.html
16467,d2365842,/Restaurant_Review-g187497-d2365842-Reviews-Little_Italy_Restaurant-Barcelona_Catalonia.html
16468,d1996421,/Restaurant_Review-g187323-d1996421-Reviews-Ristorante_Mario-Berlin.html
16469,d8277028,/Restaurant_Review-g186338-d8277028-Reviews-McDonald_s-London_England.html
16470,d5888829,/Restaurant_Review-g187147-d5888829-Reviews-Villa_Saint_Jacques-Paris_Ile_de_France.html
16471,d12070727,/Restaurant_Review-g187323-d12070727-Reviews-Dos_Pescados-Berlin.html
16472,d7810682,/Restaurant_Review-g187514-d7810682-Reviews-Asador_El_Pinar-Madrid.html
16473,d9989853,/Restaurant_Review-g187497-d9989853-Reviews-La_Terrenal-Barcelona_Catalonia.html
16474,d908538,/Restaurant_Review-g189934-d908538-Reviews-Kom_ravintola-Helsinki_Uusimaa.html
16475,d11983001,/Restaurant_Review-g187147-d11983001-Reviews-Komatsubaki-Paris_Ile_de_France.html
16476,d2436523,/Restaurant_Review-g187791-d2436523-Reviews-Villa_Grant-Rome_Lazio.html
16477,d719658,/Restaurant_Review-g186338-d719658-Reviews-Antidote_Wine_Bar-London_England.html
16478,d6513874,/Restaurant_Review-g187514-d6513874-Reviews-100_Montaditos_Princesa-Madrid.html
16479,d694929,/Restaurant_Review-g274707-d694929-Reviews-Francouzska-Prague_Bohemia.html
16480,d12427683,/Restaurant_Review-g186338-d12427683-Reviews-Crussh-London_England.html
16481,d10455998,/Restaurant_Review-g274707-d10455998-Reviews-Wok_And_Sushi-Prague_Bohemia.html
16482,d10354535,/Restaurant_Review-g187514-d10354535-Reviews-Ecomadrid_la_Huerta_de_la_Salud-Madrid.html
16483,d5511669,/Restaurant_Review-g187309-d5511669-Reviews-Sushi_Chi-Munich_Upper_Bavaria_Bavaria.html
16484,d8773673,/Restaurant_Review-g190454-d8773673-Reviews-Dornbacherhof-Vienna.html
16485,d12532949,/Restaurant_Review-g187514-d12532949-Reviews-Taberna_Garnica-Madrid.html
16486,d11660761,/Restaurant_Review-g189158-d11660761-Reviews-Restaurante_Clube_Tap-Lisbon_Lisbon_District_Central_Portugal.html
16487,d11604116,/Restaurant_Review-g186338-d11604116-Reviews-Chinipan_India_Restaurant-London_England.html
16488,d8374350,/Restaurant_Review-g186525-d8374350-Reviews-Food_Shack-Edinburgh_Scotland.html
16489,d6476756,/Restaurant_Review-g188113-d6476756-Reviews-Pizzeria_Furetto-Zurich.html
16490,d7110086,/Restaurant_Review-g187331-d7110086-Reviews-Cafe_und_Bar_Celona-Hamburg.html
16491,d8817361,/Restaurant_Review-g187265-d8817361-Reviews-La_Fabrik-Lyon_Rhone_Auvergne_Rhone_Alpes.html
16492,d12653872,/Restaurant_Review-g189400-d12653872-Reviews-Attikon_Alsos_Taverna-Athens_Attica.html
16493,d789459,/Restaurant_Review-g189934-d789459-Reviews-Dong_Bei_Hu-Helsinki_Uusimaa.html
16494,d12320798,/Restaurant_Review-g187147-d12320798-Reviews-Barawine-Paris_Ile_de_France.html
16495,d3562083,/Restaurant_Review-g186338-d3562083-Reviews-El_Vino_Blackfriars-London_England.html
16496,d12663216,/Restaurant_Review-g1136501-d12663216-Reviews-Parade_Cafe_Litteraire-Saint_Gilles_Brussels.html
16497,d947475,/Restaurant_Review-g187147-d947475-Reviews-Le_Bouclard-Paris_Ile_de_France.html
16498,d8633547,/Restaurant_Review-g187497-d8633547-Reviews-Frescco_Cucumis_S_L-Barcelona_Catalonia.html
16499,d7359904,/Restaurant_Review-g186338-d7359904-Reviews-Burger_King-London_England.html
16500,d12215095,/Restaurant_Review-g274887-d12215095-Reviews-Stand25_Bisztro-Budapest_Central_Hungary.html
16501,d11749666,/Restaurant_Review-g187497-d11749666-Reviews-Carlos_Pizza-Barcelona_Catalonia.html
16502,d10691299,/Restaurant_Review-g188590-d10691299-Reviews-Krijn_Ijburg-Amsterdam_North_Holland_Province.html
16503,d2358426,/Restaurant_Review-g190454-d2358426-Reviews-Heuriger_Hans_Maly-Vienna.html
16504,d2313972,/Restaurant_Review-g186338-d2313972-Reviews-Antalya-London_England.html
16505,d8105905,/Restaurant_Review-g188113-d8105905-Reviews-Il_Caffe-Zurich.html
16506,d3521223,/Restaurant_Review-g188057-d3521223-Reviews-Bat_Dat-Geneva.html
16507,d5826641,/Restaurant_Review-g187323-d5826641-Reviews-Asia_Time-Berlin.html
16508,d10787980,/Restaurant_Review-g189852-d10787980-Reviews-Bistro_Brothers-Stockholm.html
16509,d13131746,/Restaurant_Review-g187849-d13131746-Reviews-Rebel-Milan_Lombardy.html
16510,d969088,/Restaurant_Review-g947638-d969088-Reviews-Au_Repos_des_Chasseurs-Watermael_Boitsfort_Brussels.html
16511,d10295396,/Restaurant_Review-g187497-d10295396-Reviews-La_Costurera-Barcelona_Catalonia.html
16512,d7367740,/Restaurant_Review-g187147-d7367740-Reviews-Pain_Et_Friandises-Paris_Ile_de_France.html
16513,d7071760,/Restaurant_Review-g187514-d7071760-Reviews-Cerveceria_Restaurante_Literatos_23-Madrid.html
16514,d4800547,/Restaurant_Review-g188113-d4800547-Reviews-Restaurant_Landhus-Zurich.html
16515,d11807584,/Restaurant_Review-g187323-d11807584-Reviews-Eis_Cafe_Florenz-Berlin.html
16516,d1340533,/Restaurant_Review-g187309-d1340533-Reviews-Kyano-Munich_Upper_Bavaria_Bavaria.html
16517,d697448,/Restaurant_Review-g187497-d697448-Reviews-Cafe_del_Centre-Barcelona_Catalonia.html
16518,d12572666,/Restaurant_Review-g274873-d12572666-Reviews-Wine_bar_Suklje-Ljubljana_Upper_Carniola_Region.html
16519,d8756153,/Restaurant_Review-g186338-d8756153-Reviews-Franco_Manca-London_England.html
16520,d3492414,/Restaurant_Review-g187323-d3492414-Reviews-Nin_Hao-Berlin.html
16521,d1464145,/Restaurant_Review-g187791-d1464145-Reviews-Ristorante_Casa_Mia-Rome_Lazio.html
16522,d718162,/Restaurant_Review-g187147-d718162-Reviews-L_Epicerie-Paris_Ile_de_France.html
16523,d7807045,/Restaurant_Review-g274707-d7807045-Reviews-Cajovna_U_Zlateho_Kohouta-Prague_Bohemia.html
16524,d1329332,/Restaurant_Review-g187265-d1329332-Reviews-Plato-Lyon_Rhone_Auvergne_Rhone_Alpes.html
16525,d1873249,/Restaurant_Review-g187331-d1873249-Reviews-Trattoria_Da_Enzo-Hamburg.html
16526,d7138364,/Restaurant_Review-g187497-d7138364-Reviews-Mercado_Provenzal-Barcelona_Catalonia.html
16527,d10092300,/Restaurant_Review-g186338-d10092300-Reviews-Pod-London_England.html
16528,d10463728,/Restaurant_Review-g187497-d10463728-Reviews-Auto_Rosellon-Barcelona_Catalonia.html
16529,d698823,/Restaurant_Review-g189852-d698823-Reviews-Sturehof-Stockholm.html
16530,d2006284,/Restaurant_Review-g187791-d2006284-Reviews-Ristorante_Il_Pizzicotto-Rome_Lazio.html
16531,d6600007,/Restaurant_Review-g188590-d6600007-Reviews-Susies_Saloon-Amsterdam_North_Holland_Province.html
16532,d3241445,/Restaurant_Review-g187514-d3241445-Reviews-Santo-Madrid.html
16533,d12631683,/Restaurant_Review-g187147-d12631683-Reviews-Chez_Pariz-Paris_Ile_de_France.html
16534,d5122222,/Restaurant_Review-g186338-d5122222-Reviews-Albany_Tandoori-London_England.html
16535,d12362066,/Restaurant_Review-g187147-d12362066-Reviews-Le_Social_Bar-Paris_Ile_de_France.html
16536,d2416173,/Restaurant_Review-g188590-d2416173-Reviews-Kapitein_Zeppos-Amsterdam_North_Holland_Province.html
16537,d7139057,/Restaurant_Review-g187265-d7139057-Reviews-La_Bibliotheque_BEST_WESTERN_Hotel_Charlesmagne-Lyon_Rhone_Auvergne_Rhone_Alpes.html
16538,d731557,/Restaurant_Review-g186338-d731557-Reviews-Olivomare-London_England.html
16539,d7242909,/Restaurant_Review-g187514-d7242909-Reviews-Muta_Smoking_Club-Madrid.html
16540,d2524769,/Restaurant_Review-g187309-d2524769-Reviews-Miura_Restaurant-Munich_Upper_Bavaria_Bavaria.html
16541,d10453186,/Restaurant_Review-g189852-d10453186-Reviews-Ikea_Kungens_Kurva-Stockholm.html
16542,d5614767,/Restaurant_Review-g187514-d5614767-Reviews-Duomo_s_Pizza-Madrid.html
16543,d7702406,/Restaurant_Review-g187147-d7702406-Reviews-Le_Mordant-Paris_Ile_de_France.html
16544,d2097584,/Restaurant_Review-g187497-d2097584-Reviews-Rangoli-Barcelona_Catalonia.html
16545,d4915056,/Restaurant_Review-g274707-d4915056-Reviews-Restaurace_Plzenka-Prague_Bohemia.html
16546,d4701757,/Restaurant_Review-g274707-d4701757-Reviews-4_Kameny-Prague_Bohemia.html
16547,d2518210,/Restaurant_Review-g187791-d2518210-Reviews-Forno_Ceccacci-Rome_Lazio.html
16548,d8590021,/Restaurant_Review-g187497-d8590021-Reviews-Hanami-Barcelona_Catalonia.html
16549,d719440,/Restaurant_Review-g187147-d719440-Reviews-Le_Tabarin-Paris_Ile_de_France.html
16550,d10109757,/Restaurant_Review-g189400-d10109757-Reviews-Tar_Beer_Restuarant-Athens_Attica.html
16551,d991415,/Restaurant_Review-g187514-d991415-Reviews-El_Latigazo-Madrid.html
16552,d10241413,/Restaurant_Review-g186605-d10241413-Reviews-The_Long_Mile_Inn-Dublin_County_Dublin.html
16553,d11723210,/Restaurant_Review-g189158-d11723210-Reviews-Quiosque_Ribeira_das_Naus-Lisbon_Lisbon_District_Central_Portugal.html
16554,d12630857,/Restaurant_Review-g188590-d12630857-Reviews-Kannibalen_En_Paradijsvogels-Amsterdam_North_Holland_Province.html
16555,d779569,/Restaurant_Review-g187323-d779569-Reviews-Fritz_Co-Berlin.html
16556,d982612,/Restaurant_Review-g187331-d982612-Reviews-Tao-Hamburg.html
16557,d10488029,/Restaurant_Review-g187147-d10488029-Reviews-L_Esmeralda-Paris_Ile_de_France.html
16558,d12378321,/Restaurant_Review-g187323-d12378321-Reviews-Pergamon_Doner_Kebap-Berlin.html
16559,d11785655,/Restaurant_Review-g187514-d11785655-Reviews-Ir_sushi-Madrid.html
16560,d1997139,/Restaurant_Review-g187331-d1997139-Reviews-Bricks_Lounge_Bar-Hamburg.html
16561,d9567331,/Restaurant_Review-g189852-d9567331-Reviews-Espresso_House-Stockholm.html
16562,d6903248,/Restaurant_Review-g187849-d6903248-Reviews-Setemesgio-Milan_Lombardy.html
16563,d10754603,/Restaurant_Review-g187497-d10754603-Reviews-Mutenroshi_Ramen-Barcelona_Catalonia.html
16564,d4465497,/Restaurant_Review-g274707-d4465497-Reviews-Vidlicky_a_noze_Strasnice-Prague_Bohemia.html
16565,d784594,/Restaurant_Review-g188644-d784594-Reviews-Le_Pacific-Brussels.html
16566,d5989630,/Restaurant_Review-g187265-d5989630-Reviews-Monte_Santo-Lyon_Rhone_Auvergne_Rhone_Alpes.html
16567,d8530719,/Restaurant_Review-g186338-d8530719-Reviews-Neal_s_Yard_Dairy_Covent_Garden-London_England.html
16568,d5822234,/Restaurant_Review-g187331-d5822234-Reviews-Abaton_Bistro-Hamburg.html
16569,d1039323,/Restaurant_Review-g187331-d1039323-Reviews-Schnoor_s_Restaurant-Hamburg.html
16570,d2587100,/Restaurant_Review-g186338-d2587100-Reviews-Copita-London_England.html
16571,d7376019,/Restaurant_Review-g274856-d7376019-Reviews-Milanovo_Restaurant_Pizzeria_Cafe-Warsaw_Mazovia_Province_Central_Poland.html
16572,d13223329,/Restaurant_Review-g187791-d13223329-Reviews-Le_Padelline-Rome_Lazio.html
16573,d733797,/Restaurant_Review-g186338-d733797-Reviews-Salsa-London_England.html
16574,d1343387,/Restaurant_Review-g187331-d1343387-Reviews-Moraba-Hamburg.html
16575,d10671294,/Restaurant_Review-g189158-d10671294-Reviews-Restaurante_Portas_Verdes-Lisbon_Lisbon_District_Central_Portugal.html
16576,d10019850,/Restaurant_Review-g190454-d10019850-Reviews-Top_Lokal-Vienna.html
16577,d1322272,/Restaurant_Review-g187147-d1322272-Reviews-Soluna_Cafes-Paris_Ile_de_France.html
16578,d4844780,/Restaurant_Review-g187497-d4844780-Reviews-L_antiga_casa_Nice-Barcelona_Catalonia.html
16579,d13277890,/Restaurant_Review-g274873-d13277890-Reviews-Restavracija_XXXL-Ljubljana_Upper_Carniola_Region.html
16580,d2613421,/Restaurant_Review-g187331-d2613421-Reviews-Tapas_y_Mas-Hamburg.html
16581,d1064563,/Restaurant_Review-g189158-d1064563-Reviews-Tun_Fon-Lisbon_Lisbon_District_Central_Portugal.html
16582,d7309231,/Restaurant_Review-g274924-d7309231-Reviews-Jedalen_U_Danovaka_1-Bratislava_Bratislava_Region.html
16583,d5854973,/Restaurant_Review-g187849-d5854973-Reviews-BQ_navigli-Milan_Lombardy.html
16584,d7795429,/Restaurant_Review-g274887-d7795429-Reviews-Bereg_Bar_Cafe-Budapest_Central_Hungary.html
16585,d1018927,/Restaurant_Review-g806262-d1018927-Reviews-Hansens_Gamle_Familiehave-Frederiksberg_Copenhagen_Zealand.html
16586,d7343087,/Restaurant_Review-g1136493-d7343087-Reviews-La_Canardiere-Ixelles_Brussels.html
16587,d12656426,/Restaurant_Review-g188644-d12656426-Reviews-Sabor_Latino-Brussels.html
16588,d12333520,/Restaurant_Review-g187849-d12333520-Reviews-Ristorante_Santa_Virginia-Milan_Lombardy.html
16589,d10126650,/Restaurant_Review-g187147-d10126650-Reviews-Mon_Titi-Paris_Ile_de_France.html
16590,d2338441,/Restaurant_Review-g186338-d2338441-Reviews-Ping_Pong_Bow_Bells_House-London_England.html
16591,d4772004,/Restaurant_Review-g186338-d4772004-Reviews-The_Joint-London_England.html
16592,d9784919,/Restaurant_Review-g186605-d9784919-Reviews-Stir_Restaurant-Dublin_County_Dublin.html
16593,d2179872,/Restaurant_Review-g187147-d2179872-Reviews-Boco-Paris_Ile_de_France.html
16594,d12214066,/Restaurant_Review-g186338-d12214066-Reviews-HOP_Vietnamese-London_England.html
16595,d10947768,/Restaurant_Review-g187147-d10947768-Reviews-Le_Chat_Zen-Paris_Ile_de_France.html
16596,d8590744,/Restaurant_Review-g186338-d8590744-Reviews-Bio_Andes_Cafe-London_England.html
16597,d7992446,/Restaurant_Review-g187849-d7992446-Reviews-Pura_Vida-Milan_Lombardy.html
16598,d2557573,/Restaurant_Review-g186605-d2557573-Reviews-Simon_s_Place-Dublin_County_Dublin.html
16599,d3803807,/Restaurant_Review-g186605-d3803807-Reviews-Marks_and_Spencer_Cafe-Dublin_County_Dublin.html
16600,d10084603,/Restaurant_Review-g187497-d10084603-Reviews-Haiti_Bar-Barcelona_Catalonia.html
16601,d7160078,/Restaurant_Review-g187791-d7160078-Reviews-Claire_Bistrot-Rome_Lazio.html
16602,d754390,/Restaurant_Review-g186338-d754390-Reviews-Mangal_2_Ocakbasi_Restaurant-London_England.html
16603,d3722605,/Restaurant_Review-g186338-d3722605-Reviews-The_Old_Express-London_England.html
16604,d11842339,/Restaurant_Review-g274772-d11842339-Reviews-Raw_Nest-Krakow_Lesser_Poland_Province_Southern_Poland.html
16605,d8396040,/Restaurant_Review-g189180-d8396040-Reviews-Cafe_chavena_d_Ouro-Porto_Porto_District_Northern_Portugal.html
16606,d10730878,/Restaurant_Review-g189400-d10730878-Reviews-Oinothira-Athens_Attica.html
16607,d11848992,/Restaurant_Review-g187497-d11848992-Reviews-365_Cafe-Barcelona_Catalonia.html
16608,d966582,/Restaurant_Review-g187309-d966582-Reviews-Vini_e_Panini-Munich_Upper_Bavaria_Bavaria.html
16609,d11842298,/Restaurant_Review-g187791-d11842298-Reviews-Piadineria_ZeroZero-Rome_Lazio.html
16610,d1875899,/Restaurant_Review-g187323-d1875899-Reviews-Haveli-Berlin.html
16611,d991807,/Restaurant_Review-g187514-d991807-Reviews-Oviedo-Madrid.html
16612,d10102375,/Restaurant_Review-g187265-d10102375-Reviews-Domino_s_Pizza-Lyon_Rhone_Auvergne_Rhone_Alpes.html
16613,d12907038,/Restaurant_Review-g274856-d12907038-Reviews-Klubokawiarnia_Bez_Krepacji-Warsaw_Mazovia_Province_Central_Poland.html
16614,d10431906,/Restaurant_Review-g189158-d10431906-Reviews-Focca-Lisbon_Lisbon_District_Central_Portugal.html
16615,d2481193,/Restaurant_Review-g187323-d2481193-Reviews-Raamson-Berlin.html
16616,d5599486,/Restaurant_Review-g189852-d5599486-Reviews-Coffehouse_by_George-Stockholm.html
16617,d2279336,/Restaurant_Review-g187497-d2279336-Reviews-Santuxo-Barcelona_Catalonia.html
16618,d11946275,/Restaurant_Review-g189541-d11946275-Reviews-La_Gambero_Rosso-Copenhagen_Zealand.html
16619,d753073,/Restaurant_Review-g188590-d753073-Reviews-An-Amsterdam_North_Holland_Province.html
16620,d2399630,/Restaurant_Review-g189158-d2399630-Reviews-Petiscaria_Ideal-Lisbon_Lisbon_District_Central_Portugal.html
16621,d8017689,/Restaurant_Review-g187497-d8017689-Reviews-Las_Euras-Barcelona_Catalonia.html
16622,d1799798,/Restaurant_Review-g274887-d1799798-Reviews-Rustico-Budapest_Central_Hungary.html
16623,d8448189,/Restaurant_Review-g187147-d8448189-Reviews-Bedford_Diner-Paris_Ile_de_France.html
16624,d1945690,/Restaurant_Review-g187791-d1945690-Reviews-Ristorante_Zi_Rocco-Rome_Lazio.html
16625,d12243652,/Restaurant_Review-g190454-d12243652-Reviews-Schnitzelkuche-Vienna.html
16626,d10148059,/Restaurant_Review-g186338-d10148059-Reviews-Rodrigo_s-London_England.html
16627,d10375715,/Restaurant_Review-g187849-d10375715-Reviews-Chidori_Fusion_Restaurant-Milan_Lombardy.html
