41147,d11686400,/Restaurant_Review-g188057-d11686400-Reviews-Don_Duarte-Geneva.html
41148,d8553789,/Restaurant_Review-g187323-d8553789-Reviews-Back_Factory-Berlin.html
41149,d4516252,/Restaurant_Review-g187147-d4516252-Reviews-Pietro-Paris_Ile_de_France.html
41150,d7995734,/Restaurant_Review-g187514-d7995734-Reviews-Sport_Pub-Madrid.html
41151,d7258784,/Restaurant_Review-g186338-d7258784-Reviews-Cafe_at_IWM_London-London_England.html
41152,d3174955,/Restaurant_Review-g187849-d3174955-Reviews-Osteria_Il_Riccio_di_Mare-Milan_Lombardy.html
41153,d2141139,/Restaurant_Review-g190454-d2141139-Reviews-Parkring_Restaurant-Vienna.html
41154,d6720579,/Restaurant_Review-g187147-d6720579-Reviews-L_Ane_Chic-Paris_Ile_de_France.html
41155,d7123913,/Restaurant_Review-g274707-d7123913-Reviews-Kfc-Prague_Bohemia.html
41156,d10389328,/Restaurant_Review-g187309-d10389328-Reviews-Praterstrand-Munich_Upper_Bavaria_Bavaria.html
41157,d13200203,/Restaurant_Review-g187331-d13200203-Reviews-Pommstore-Hamburg.html
41158,d11208508,/Restaurant_Review-g187147-d11208508-Reviews-Boulangerie_Patisserie_Foulon-Paris_Ile_de_France.html
41159,d12340677,/Restaurant_Review-g274707-d12340677-Reviews-Dobrocinna_kavarna_Cesta_domu-Prague_Bohemia.html
41160,d10298835,/Restaurant_Review-g186338-d10298835-Reviews-Cocoro_Kaiseki-London_England.html
41161,d8732115,/Restaurant_Review-g186338-d8732115-Reviews-London_Velo-London_England.html
41162,d1025696,/Restaurant_Review-g186338-d1025696-Reviews-The_Prince_Regent-London_England.html
41163,d1998425,/Restaurant_Review-g187497-d1998425-Reviews-Pizza_Concept-Barcelona_Catalonia.html
41164,d8523371,/Restaurant_Review-g186338-d8523371-Reviews-Caffe_Concerto-London_England.html
41165,d10241421,/Restaurant_Review-g189400-d10241421-Reviews-Domino_s_Pizza_Athens_Kypseli-Athens_Attica.html
41166,d12641344,/Restaurant_Review-g189541-d12641344-Reviews-Goga_s_Kaffebar-Copenhagen_Zealand.html
41167,d7991090,/Restaurant_Review-g187849-d7991090-Reviews-Nisida_verace-Milan_Lombardy.html
41168,d12188532,/Restaurant_Review-g187514-d12188532-Reviews-El_Rincon_de_Ochun-Madrid.html
41169,d8388332,/Restaurant_Review-g187265-d8388332-Reviews-Sunamis-Lyon_Rhone_Auvergne_Rhone_Alpes.html
41170,d11741872,/Restaurant_Review-g187309-d11741872-Reviews-Ivy_And_Bruck-Munich_Upper_Bavaria_Bavaria.html
41171,d12827433,/Restaurant_Review-g274707-d12827433-Reviews-Hospoda_na_hristi-Prague_Bohemia.html
41172,d6941649,/Restaurant_Review-g188057-d6941649-Reviews-Cafe_9-Geneva.html
41173,d12437767,/Restaurant_Review-g187791-d12437767-Reviews-Ristorante_Terra_Nostra-Rome_Lazio.html
41174,d919363,/Restaurant_Review-g190454-d919363-Reviews-Jetzt-Vienna.html
41175,d5980445,/Restaurant_Review-g187514-d5980445-Reviews-Acala-Madrid.html
41176,d8781739,/Restaurant_Review-g188113-d8781739-Reviews-Buffet_Bellevue-Zurich.html
41177,d3701377,/Restaurant_Review-g186338-d3701377-Reviews-Pizza_Express-London_England.html
41178,d11778636,/Restaurant_Review-g189158-d11778636-Reviews-Arte_Do_Mercado-Lisbon_Lisbon_District_Central_Portugal.html
41179,d2723610,/Restaurant_Review-g207360-d2723610-Reviews-LA_PETITE_TENDANCE-Villeurbanne_Lyon_Rhone_Auvergne_Rhone_Alpes.html
41180,d3267188,/Restaurant_Review-g186338-d3267188-Reviews-Joy_s_Chinese-London_England.html
41181,d8486395,/Restaurant_Review-g187147-d8486395-Reviews-Les_Salons_Bench-Paris_Ile_de_France.html
41182,d5423620,/Restaurant_Review-g186525-d5423620-Reviews-Golden_Shell-Edinburgh_Scotland.html
41183,d9593132,/Restaurant_Review-g187791-d9593132-Reviews-Duezerootto-Rome_Lazio.html
41184,d10347946,/Restaurant_Review-g187497-d10347946-Reviews-Boheme-Barcelona_Catalonia.html
41185,d1888282,/Restaurant_Review-g190454-d1888282-Reviews-Huth_Gastwirtschaft-Vienna.html
41186,d1224521,/Restaurant_Review-g186605-d1224521-Reviews-Pacino_s-Dublin_County_Dublin.html
41187,d5981614,/Restaurant_Review-g187147-d5981614-Reviews-La_Bodega-Paris_Ile_de_France.html
41188,d12437186,/Restaurant_Review-g190454-d12437186-Reviews-Imbiss_Mina-Vienna.html
41189,d9601031,/Restaurant_Review-g189541-d9601031-Reviews-Mediterranean_Kitchen-Copenhagen_Zealand.html
41190,d7626464,/Restaurant_Review-g274707-d7626464-Reviews-Ceska_Jidelna-Prague_Bohemia.html
41191,d896875,/Restaurant_Review-g187147-d896875-Reviews-Le_Luco-Paris_Ile_de_France.html
41192,d12571250,/Restaurant_Review-g186338-d12571250-Reviews-Tomatello-London_England.html
41193,d2076026,/Restaurant_Review-g274707-d2076026-Reviews-Inn_Ox_Lounge-Prague_Bohemia.html
41194,d793573,/Restaurant_Review-g189541-d793573-Reviews-Cafe_Klimt-Copenhagen_Zealand.html
41195,d11592254,/Restaurant_Review-g190454-d11592254-Reviews-Graben30-Vienna.html
41196,d12877341,/Restaurant_Review-g189158-d12877341-Reviews-Sky_Bar_Oriente-Lisbon_Lisbon_District_Central_Portugal.html
41197,d7124544,/Restaurant_Review-g274707-d7124544-Reviews-Cukrarna_Na_Ul_Zamecke_Schody-Prague_Bohemia.html
41198,d1056291,/Restaurant_Review-g189541-d1056291-Reviews-Nordlys_Cafe_og_Spisehus-Copenhagen_Zealand.html
41199,d5122717,/Restaurant_Review-g186338-d5122717-Reviews-River_Ganges-London_England.html
41200,d8360022,/Restaurant_Review-g187147-d8360022-Reviews-Do_et_Riz-Paris_Ile_de_France.html
41201,d4887847,/Restaurant_Review-g187147-d4887847-Reviews-Le_Nilaja-Paris_Ile_de_France.html
41202,d10694990,/Restaurant_Review-g187147-d10694990-Reviews-Cafe_de_la_Regence-Paris_Ile_de_France.html
41203,d4270267,/Restaurant_Review-g186338-d4270267-Reviews-New_Atlas-London_England.html
41204,d4768212,/Restaurant_Review-g274707-d4768212-Reviews-U_Stira-Prague_Bohemia.html
41205,d5616186,/Restaurant_Review-g186338-d5616186-Reviews-Dahlak-London_England.html
41206,d2100068,/Restaurant_Review-g187514-d2100068-Reviews-Vivares-Madrid.html
41207,d5263690,/Restaurant_Review-g187497-d5263690-Reviews-Restaurante_A320_By_Vueling-Barcelona_Catalonia.html
41208,d942236,/Restaurant_Review-g189541-d942236-Reviews-Pizzeria_La_Fiorita-Copenhagen_Zealand.html
41209,d7218484,/Restaurant_Review-g188644-d7218484-Reviews-Muntpunt_Grand_Cafe-Brussels.html
41210,d2481688,/Restaurant_Review-g186338-d2481688-Reviews-Pesantissimo-London_England.html
41211,d10820978,/Restaurant_Review-g187497-d10820978-Reviews-El_Pati_Verd-Barcelona_Catalonia.html
41212,d1699738,/Restaurant_Review-g188644-d1699738-Reviews-Orphyse_Chaussette-Brussels.html
41213,d1347950,/Restaurant_Review-g187331-d1347950-Reviews-Soup_Friends_Inh_Lutz_Quandel-Hamburg.html
41214,d9823373,/Restaurant_Review-g274873-d9823373-Reviews-Dishi-Ljubljana_Upper_Carniola_Region.html
41215,d8410259,/Restaurant_Review-g190454-d8410259-Reviews-Sushi_to_Go_Schottenpassage-Vienna.html
41216,d3216764,/Restaurant_Review-g187514-d3216764-Reviews-Palacio_de_Cibeles-Madrid.html
41217,d1120201,/Restaurant_Review-g189934-d1120201-Reviews-Olutravintola_Hilpea_Hauki-Helsinki_Uusimaa.html
41218,d8005487,/Restaurant_Review-g187323-d8005487-Reviews-Ristorante_Pizzeria_Parisi-Berlin.html
41219,d1048535,/Restaurant_Review-g189541-d1048535-Reviews-Bryggens_spisehus-Copenhagen_Zealand.html
41220,d953832,/Restaurant_Review-g186338-d953832-Reviews-Indian_Ocean-London_England.html
41221,d11863778,/Restaurant_Review-g187514-d11863778-Reviews-Carpio_Somontes-Madrid.html
41222,d3733833,/Restaurant_Review-g186338-d3733833-Reviews-Smilte_Restaurant-London_England.html
41223,d12949262,/Restaurant_Review-g187791-d12949262-Reviews-Jimmy_s_Eatery-Rome_Lazio.html
41224,d7626785,/Restaurant_Review-g187323-d7626785-Reviews-Lehmbrucks-Berlin.html
41225,d1322991,/Restaurant_Review-g187147-d1322991-Reviews-Vinoteca-Paris_Ile_de_France.html
41226,d4492706,/Restaurant_Review-g187514-d4492706-Reviews-Burguer_King-Madrid.html
41227,d1822792,/Restaurant_Review-g186525-d1822792-Reviews-Mitchell_s_Cafe-Edinburgh_Scotland.html
41228,d6017491,/Restaurant_Review-g190454-d6017491-Reviews-Koi_Asia_Restaurant-Vienna.html
41229,d3847894,/Restaurant_Review-g186525-d3847894-Reviews-Ruchi_Tandoori-Edinburgh_Scotland.html
41230,d3691258,/Restaurant_Review-g187323-d3691258-Reviews-Spud_Bencer-Berlin.html
41231,d6609084,/Restaurant_Review-g186338-d6609084-Reviews-Benito_s_Hat_Farringdon-London_England.html
41232,d10636455,/Restaurant_Review-g187309-d10636455-Reviews-Boulangerie_Dompierre-Munich_Upper_Bavaria_Bavaria.html
41233,d11841903,/Restaurant_Review-g187791-d11841903-Reviews-Pane_Maiale-Rome_Lazio.html
41234,d4419224,/Restaurant_Review-g186338-d4419224-Reviews-The_Lyttelton_Arms-London_England.html
41235,d2705753,/Restaurant_Review-g187147-d2705753-Reviews-Au_Doux_Raisin-Paris_Ile_de_France.html
41236,d6133039,/Restaurant_Review-g188590-d6133039-Reviews-Casa_Nostra-Amsterdam_North_Holland_Province.html
41237,d5327367,/Restaurant_Review-g186338-d5327367-Reviews-Chennai_Dosa-London_England.html
41238,d8753348,/Restaurant_Review-g187514-d8753348-Reviews-Tropecientos-Madrid.html
41239,d5029041,/Restaurant_Review-g190454-d5029041-Reviews-Ristorante_Monte_Rosa-Vienna.html
41240,d8463026,/Restaurant_Review-g274856-d8463026-Reviews-Chata_Polska-Warsaw_Mazovia_Province_Central_Poland.html
41241,d12657753,/Restaurant_Review-g187791-d12657753-Reviews-Lodi_Station-Rome_Lazio.html
41242,d6562478,/Restaurant_Review-g187323-d6562478-Reviews-Royals_rice_Berlin-Berlin.html
41243,d9763780,/Restaurant_Review-g187147-d9763780-Reviews-Senatore_Caffe-Paris_Ile_de_France.html
41244,d1358612,/Restaurant_Review-g187323-d1358612-Reviews-Gasthaus_Johann_Stelzeneder-Berlin.html
41245,d13200450,/Restaurant_Review-g187309-d13200450-Reviews-Estare-Munich_Upper_Bavaria_Bavaria.html
41246,d10537476,/Restaurant_Review-g274924-d10537476-Reviews-Petite_Creperie_take_away_crepes-Bratislava_Bratislava_Region.html
41247,d3589440,/Restaurant_Review-g188590-d3589440-Reviews-Cafe_De_Groote_Swaen-Amsterdam_North_Holland_Province.html
41248,d788089,/Restaurant_Review-g190454-d788089-Reviews-Kuishimbo-Vienna.html
41249,d3961139,/Restaurant_Review-g188590-d3961139-Reviews-Yip_Fellows-Amsterdam_North_Holland_Province.html
41250,d11547793,/Restaurant_Review-g186338-d11547793-Reviews-La_Tarte_Parisienne-London_England.html
41251,d2526507,/Restaurant_Review-g186338-d2526507-Reviews-DSTRKT_Restaurant_and_Bar-London_England.html
41252,d951913,/Restaurant_Review-g187309-d951913-Reviews-Barista-Munich_Upper_Bavaria_Bavaria.html
41253,d5519899,/Restaurant_Review-g187331-d5519899-Reviews-El_Greco-Hamburg.html
41254,d12594702,/Restaurant_Review-g187265-d12594702-Reviews-Les_Arcades_SMLXL-Lyon_Rhone_Auvergne_Rhone_Alpes.html
41255,d1951077,/Restaurant_Review-g189934-d1951077-Reviews-Ravintola_Tokyo55-Helsinki_Uusimaa.html
41256,d8869428,/Restaurant_Review-g187791-d8869428-Reviews-Sushi_Time_Tuscolana-Rome_Lazio.html
41257,d11657131,/Restaurant_Review-g187309-d11657131-Reviews-Papa_Franco-Munich_Upper_Bavaria_Bavaria.html
41258,d2449503,/Restaurant_Review-g186338-d2449503-Reviews-Eltham_Yeti_Restaurant-London_England.html
41259,d7098332,/Restaurant_Review-g187323-d7098332-Reviews-Tengoku-Berlin.html
41260,d12986309,/Restaurant_Review-g189158-d12986309-Reviews-Mezze-Lisbon_Lisbon_District_Central_Portugal.html
41261,d9753784,/Restaurant_Review-g187514-d9753784-Reviews-Mama_Juana_Gastro_Pub-Madrid.html
41262,d6678552,/Restaurant_Review-g187323-d6678552-Reviews-Peter_Pane-Berlin.html
41263,d4091593,/Restaurant_Review-g190479-d4091593-Reviews-Cafe_Leon-Oslo_Eastern_Norway.html
41264,d4470372,/Restaurant_Review-g187147-d4470372-Reviews-La_Virgule-Paris_Ile_de_France.html
41265,d2175666,/Restaurant_Review-g187849-d2175666-Reviews-Tsukimi_Ristorante_Giapponese-Milan_Lombardy.html
41266,d9610451,/Restaurant_Review-g187514-d9610451-Reviews-Restaurante_Aylagas-Madrid.html
41267,d4888782,/Restaurant_Review-g187849-d4888782-Reviews-My_Bar-Milan_Lombardy.html
41268,d794883,/Restaurant_Review-g187849-d794883-Reviews-La_Padellaccia-Milan_Lombardy.html
41269,d983511,/Restaurant_Review-g187323-d983511-Reviews-Call_a_Pizza-Berlin.html
41270,d12883439,/Restaurant_Review-g187323-d12883439-Reviews-Rosa_Parks_Cafe-Berlin.html
41271,d2481509,/Restaurant_Review-g189541-d2481509-Reviews-Chopstix-Copenhagen_Zealand.html
41272,d8338364,/Restaurant_Review-g187849-d8338364-Reviews-Bar_Cinque_Vie-Milan_Lombardy.html
41273,d1908338,/Restaurant_Review-g190454-d1908338-Reviews-Tewa_Karmelitermarkt-Vienna.html
41274,d896871,/Restaurant_Review-g187514-d896871-Reviews-Taberna_de_los_Angeles-Madrid.html
41275,d3596589,/Restaurant_Review-g186338-d3596589-Reviews-Le_Pain_Quotidien-London_England.html
41276,d11801976,/Restaurant_Review-g188057-d11801976-Reviews-Beef-Geneva.html
41277,d730410,/Restaurant_Review-g186338-d730410-Reviews-Molton_House-London_England.html
41278,d7994061,/Restaurant_Review-g187147-d7994061-Reviews-French_Eyes-Paris_Ile_de_France.html
41279,d4271093,/Restaurant_Review-g189158-d4271093-Reviews-Restaurante_Flor_de_Sao_Jose-Lisbon_Lisbon_District_Central_Portugal.html
41280,d753407,/Restaurant_Review-g274856-d753407-Reviews-Zielona_GeS_Pub-Warsaw_Mazovia_Province_Central_Poland.html
41281,d12900605,/Restaurant_Review-g187514-d12900605-Reviews-VERMUTERIA_CHIPEN-Madrid.html
41282,d12903965,/Restaurant_Review-g186338-d12903965-Reviews-Zushi-London_England.html
41283,d8378727,/Restaurant_Review-g189852-d8378727-Reviews-Sushi_Nishiki_Sodermalm-Stockholm.html
41284,d10386626,/Restaurant_Review-g187514-d10386626-Reviews-Bodega_La_Fuente-Madrid.html
41285,d11695432,/Restaurant_Review-g189180-d11695432-Reviews-Casa_Diogo-Porto_Porto_District_Northern_Portugal.html
41286,d2002961,/Restaurant_Review-g186338-d2002961-Reviews-Bengal_Bertie_s-London_England.html
41287,d1044024,/Restaurant_Review-g186338-d1044024-Reviews-The_Comedy_Pub-London_England.html
41288,d1979290,/Restaurant_Review-g188590-d1979290-Reviews-Soenda_Kelapa-Amsterdam_North_Holland_Province.html
41289,d10597682,/Restaurant_Review-g187791-d10597682-Reviews-Tribunale_Ordinario_Di_Roma_Sezione_Penale-Rome_Lazio.html
41290,d1340597,/Restaurant_Review-g187331-d1340597-Reviews-Maharaja-Hamburg.html
41291,d3668624,/Restaurant_Review-g187849-d3668624-Reviews-Al_Garibaldi-Milan_Lombardy.html
41292,d8611686,/Restaurant_Review-g189400-d8611686-Reviews-Home_Sweet_Home-Athens_Attica.html
41293,d2462313,/Restaurant_Review-g186338-d2462313-Reviews-Ducksoup-London_England.html
41294,d5443860,/Restaurant_Review-g274856-d5443860-Reviews-Celi_Bar-Warsaw_Mazovia_Province_Central_Poland.html
41295,d4985377,/Restaurant_Review-g188057-d4985377-Reviews-Le_Liotard-Geneva.html
41296,d2345466,/Restaurant_Review-g187147-d2345466-Reviews-L_isolotto-Paris_Ile_de_France.html
41297,d8064902,/Restaurant_Review-g187147-d8064902-Reviews-La_Source-Paris_Ile_de_France.html
41298,d10536551,/Restaurant_Review-g187514-d10536551-Reviews-Khachapuri-Madrid.html
41299,d1494110,/Restaurant_Review-g188113-d1494110-Reviews-Bimi-Zurich.html
41300,d5267738,/Restaurant_Review-g190454-d5267738-Reviews-Hauserl_am_Stoan-Vienna.html
41301,d12000086,/Restaurant_Review-g186338-d12000086-Reviews-Cure_Cut-London_England.html
41302,d8795223,/Restaurant_Review-g187849-d8795223-Reviews-Nikkei_Fusion_Restaurant_Lounge-Milan_Lombardy.html
41303,d7231756,/Restaurant_Review-g187323-d7231756-Reviews-Chickenberg-Berlin.html
41304,d717352,/Restaurant_Review-g187514-d717352-Reviews-Naturbier-Madrid.html
41305,d7245624,/Restaurant_Review-g274707-d7245624-Reviews-Bar_Restaurant_Karlova_30-Prague_Bohemia.html
41306,d806360,/Restaurant_Review-g187497-d806360-Reviews-La_Tagliatella-Barcelona_Catalonia.html
41307,d5043670,/Restaurant_Review-g189158-d5043670-Reviews-Lvso_Central-Lisbon_Lisbon_District_Central_Portugal.html
41308,d12855773,/Restaurant_Review-g274707-d12855773-Reviews-Trafalgar_43-Prague_Bohemia.html
41309,d7124440,/Restaurant_Review-g274707-d7124440-Reviews-McDonald_s-Prague_Bohemia.html
41310,d2419182,/Restaurant_Review-g187147-d2419182-Reviews-La_Poule_au_Pot-Paris_Ile_de_France.html
41311,d2693046,/Restaurant_Review-g187791-d2693046-Reviews-Marranzano-Rome_Lazio.html
41312,d697010,/Restaurant_Review-g188590-d697010-Reviews-Scheltema-Amsterdam_North_Holland_Province.html
41313,d4749443,/Restaurant_Review-g186338-d4749443-Reviews-Steers_Clapham_Junction-London_England.html
41314,d1350490,/Restaurant_Review-g187323-d1350490-Reviews-Desha_Snackeria-Berlin.html
41315,d12661984,/Restaurant_Review-g187323-d12661984-Reviews-Victoria_s_Cafe-Berlin.html
41316,d8841968,/Restaurant_Review-g186338-d8841968-Reviews-Hot_Wok-London_England.html
41317,d10839493,/Restaurant_Review-g187497-d10839493-Reviews-Lima_72-Barcelona_Catalonia.html
41318,d11758488,/Restaurant_Review-g189180-d11758488-Reviews-Caipicompany_Molhe-Porto_Porto_District_Northern_Portugal.html
41319,d12246247,/Restaurant_Review-g188057-d12246247-Reviews-Poolside-Geneva.html
41320,d9604677,/Restaurant_Review-g187147-d9604677-Reviews-Kebab_Didim-Paris_Ile_de_France.html
41321,d964491,/Restaurant_Review-g187309-d964491-Reviews-Neue_Schiessstatte-Munich_Upper_Bavaria_Bavaria.html
41322,d8525408,/Restaurant_Review-g188590-d8525408-Reviews-Cafe_de_Blauwe_Engel-Amsterdam_North_Holland_Province.html
41323,d6833128,/Restaurant_Review-g189934-d6833128-Reviews-Konnichiwa-Helsinki_Uusimaa.html
41324,d7063449,/Restaurant_Review-g188644-d7063449-Reviews-Traiteur_Roland-Brussels.html
41325,d734345,/Restaurant_Review-g186338-d734345-Reviews-ASK_Italian_London_Finchley-London_England.html
41326,d5822505,/Restaurant_Review-g187309-d5822505-Reviews-Cafe_Arnulfpark-Munich_Upper_Bavaria_Bavaria.html
41327,d7973860,/Restaurant_Review-g187323-d7973860-Reviews-Kremanski-Berlin.html
41328,d1550013,/Restaurant_Review-g187791-d1550013-Reviews-Sapore_di_Mare-Rome_Lazio.html
41329,d1239276,/Restaurant_Review-g187497-d1239276-Reviews-Don_Fernando_Restaurante-Barcelona_Catalonia.html
41330,d2700026,/Restaurant_Review-g188590-d2700026-Reviews-Smits_Koffiehuis-Amsterdam_North_Holland_Province.html
41331,d11844033,/Restaurant_Review-g187849-d11844033-Reviews-Pizzeria_Da_Giuliano-Milan_Lombardy.html
41332,d5614796,/Restaurant_Review-g187147-d5614796-Reviews-Le_Week_End-Paris_Ile_de_France.html
41333,d2616675,/Restaurant_Review-g189158-d2616675-Reviews-Pizzaria_Divinos_Prazeres-Lisbon_Lisbon_District_Central_Portugal.html
41334,d12593390,/Restaurant_Review-g187497-d12593390-Reviews-L_enric-Barcelona_Catalonia.html
41335,d10040725,/Restaurant_Review-g187514-d10040725-Reviews-El_Picanton-Madrid.html
41336,d797019,/Restaurant_Review-g188057-d797019-Reviews-Le_Demi_Lune_Cafe_La_Salle_a_Manger-Geneva.html
41337,d1044899,/Restaurant_Review-g188057-d1044899-Reviews-Le_Cazar-Geneva.html
41338,d7398572,/Restaurant_Review-g189541-d7398572-Reviews-Bastard_Cafe-Copenhagen_Zealand.html
41339,d10033267,/Restaurant_Review-g188057-d10033267-Reviews-La_Bottega-Geneva.html
41340,d11651830,/Restaurant_Review-g189852-d11651830-Reviews-El_Taco_Truck_Taqueria-Stockholm.html
41341,d5244301,/Restaurant_Review-g186338-d5244301-Reviews-The_Golden_Chippy-London_England.html
41342,d5861005,/Restaurant_Review-g186338-d5861005-Reviews-Rice_Republic-London_England.html
41343,d717410,/Restaurant_Review-g187497-d717410-Reviews-Shunka-Barcelona_Catalonia.html
41344,d7908757,/Restaurant_Review-g187147-d7908757-Reviews-L_Impasse-Paris_Ile_de_France.html
41345,d5562550,/Restaurant_Review-g187791-d5562550-Reviews-Paninoteca_Slurp-Rome_Lazio.html
41346,d8460965,/Restaurant_Review-g187147-d8460965-Reviews-Le_Palais_de_Pelleport-Paris_Ile_de_France.html
41347,d7694108,/Restaurant_Review-g274707-d7694108-Reviews-Ha_Noi-Prague_Bohemia.html
41348,d5799961,/Restaurant_Review-g187265-d5799961-Reviews-Le_Romarin-Lyon_Rhone_Auvergne_Rhone_Alpes.html
41349,d12946086,/Restaurant_Review-g186338-d12946086-Reviews-Molana-London_England.html
41350,d776474,/Restaurant_Review-g189852-d776474-Reviews-Tre_Indier-Stockholm.html
41351,d12842028,/Restaurant_Review-g187497-d12842028-Reviews-Goiko_Grill-Barcelona_Catalonia.html
41352,d4156601,/Restaurant_Review-g187147-d4156601-Reviews-Palinuro-Paris_Ile_de_France.html
41353,d4768684,/Restaurant_Review-g274707-d4768684-Reviews-Divadelni_Restaurace_Jezerka-Prague_Bohemia.html
41354,d4104627,/Restaurant_Review-g186338-d4104627-Reviews-Byron_Cowcross_Street-London_England.html
41355,d1035085,/Restaurant_Review-g187147-d1035085-Reviews-Cafe_Runtz-Paris_Ile_de_France.html
41356,d1018964,/Restaurant_Review-g186338-d1018964-Reviews-Zizzi_Earls_Court-London_England.html
41357,d8117008,/Restaurant_Review-g190454-d8117008-Reviews-Wohlmutstueberl-Vienna.html
41358,d13114767,/Restaurant_Review-g186525-d13114767-Reviews-Pie_Not_Bistro-Edinburgh_Scotland.html
41359,d10428068,/Restaurant_Review-g274707-d10428068-Reviews-Sweet_Dreams-Prague_Bohemia.html
41360,d6981534,/Restaurant_Review-g187265-d6981534-Reviews-Aux_Produits_d_Italie-Lyon_Rhone_Auvergne_Rhone_Alpes.html
41361,d9564185,/Restaurant_Review-g274887-d9564185-Reviews-Oleo_Pazzo-Budapest_Central_Hungary.html
41362,d8096478,/Restaurant_Review-g187147-d8096478-Reviews-Restaurant_Ang-Paris_Ile_de_France.html
41363,d3321773,/Restaurant_Review-g190454-d3321773-Reviews-Das_Kimchi-Vienna.html
41364,d7288064,/Restaurant_Review-g187791-d7288064-Reviews-A_casa_di_Ale-Rome_Lazio.html
41365,d12946942,/Restaurant_Review-g274772-d12946942-Reviews-Kufle_i_Widelce_Craft_Beer_Food-Krakow_Lesser_Poland_Province_Southern_Poland.html
41366,d13007799,/Restaurant_Review-g188590-d13007799-Reviews-Dr_Pieper-Amsterdam_North_Holland_Province.html
41367,d10257861,/Restaurant_Review-g187849-d10257861-Reviews-D_Karbon_Limon_2-Milan_Lombardy.html
41368,d7285833,/Restaurant_Review-g187849-d7285833-Reviews-Lovster_Co-Milan_Lombardy.html
41369,d9979918,/Restaurant_Review-g274856-d9979918-Reviews-Restauracja_Meet_Eat-Warsaw_Mazovia_Province_Central_Poland.html
41370,d3389239,/Restaurant_Review-g187147-d3389239-Reviews-Les_Delices_du_Kashmir-Paris_Ile_de_France.html
41371,d5873399,/Restaurant_Review-g187147-d5873399-Reviews-Cafeteria_de_la_Pyramide-Paris_Ile_de_France.html
41372,d5238007,/Restaurant_Review-g187514-d5238007-Reviews-Radio-Madrid.html
41373,d7123768,/Restaurant_Review-g274707-d7123768-Reviews-Burger_King-Prague_Bohemia.html
41374,d8107267,/Restaurant_Review-g274707-d8107267-Reviews-Supper_Club_by_La_Boheme-Prague_Bohemia.html
41375,d1019326,/Restaurant_Review-g187323-d1019326-Reviews-Ristorante_Tre-Berlin.html
41376,d1233931,/Restaurant_Review-g189852-d1233931-Reviews-La_tentazione-Stockholm.html
41377,d5501486,/Restaurant_Review-g274707-d5501486-Reviews-Oliva_Nera-Prague_Bohemia.html
41378,d7124080,/Restaurant_Review-g274707-d7124080-Reviews-Stodola-Prague_Bohemia.html
41379,d732098,/Restaurant_Review-g186338-d732098-Reviews-Marquess_Tavern-London_England.html
41380,d3543125,/Restaurant_Review-g187265-d3543125-Reviews-Aux_vieux_murs-Lyon_Rhone_Auvergne_Rhone_Alpes.html
41381,d7124193,/Restaurant_Review-g274707-d7124193-Reviews-Thanh_Tam-Prague_Bohemia.html
41382,d10319254,/Restaurant_Review-g189180-d10319254-Reviews-Madureira_s_Navegantes-Porto_Porto_District_Northern_Portugal.html
41383,d2562616,/Restaurant_Review-g187791-d2562616-Reviews-Olimpia-Rome_Lazio.html
41384,d13298844,/Restaurant_Review-g189158-d13298844-Reviews-Mediterraneo-Lisbon_Lisbon_District_Central_Portugal.html
41385,d5824628,/Restaurant_Review-g187323-d5824628-Reviews-Ris_A-Berlin.html
41386,d12826225,/Restaurant_Review-g188644-d12826225-Reviews-Brussel-Brussels.html
41387,d3845095,/Restaurant_Review-g186338-d3845095-Reviews-Golborne_Deli_Bistro-London_England.html
41388,d9817467,/Restaurant_Review-g189852-d9817467-Reviews-Brasserie_X-Stockholm.html
41389,d6714338,/Restaurant_Review-g274707-d6714338-Reviews-Valoria_Castle_and_Garden_Restaurant-Prague_Bohemia.html
41390,d12150923,/Restaurant_Review-g189934-d12150923-Reviews-Elmo_Sport_Bistro-Helsinki_Uusimaa.html
41391,d3169706,/Restaurant_Review-g187791-d3169706-Reviews-Ose-Rome_Lazio.html
41392,d12156659,/Restaurant_Review-g186338-d12156659-Reviews-La_cave_in_Mayfair-London_England.html
41393,d782767,/Restaurant_Review-g274873-d782767-Reviews-Penzion_Kmecki_hram-Ljubljana_Upper_Carniola_Region.html
41394,d2640160,/Restaurant_Review-g186605-d2640160-Reviews-Nando_s-Dublin_County_Dublin.html
41395,d1422087,/Restaurant_Review-g186338-d1422087-Reviews-London_Showboat-London_England.html
41396,d5616140,/Restaurant_Review-g186338-d5616140-Reviews-Quarter_Bar_And_Lounge-London_England.html
41397,d8020379,/Restaurant_Review-g187497-d8020379-Reviews-ALTES_LOUNGE-Barcelona_Catalonia.html
41398,d5532415,/Restaurant_Review-g274873-d5532415-Reviews-ALTER-Ljubljana_Upper_Carniola_Region.html
41399,d8331860,/Restaurant_Review-g187331-d8331860-Reviews-Hallo_Vietnam-Hamburg.html
41400,d1894166,/Restaurant_Review-g187323-d1894166-Reviews-Romiosini_in_Tegel-Berlin.html
41401,d734002,/Restaurant_Review-g186338-d734002-Reviews-Black_Blue_Steakhouse-London_England.html
41402,d12897055,/Restaurant_Review-g189400-d12897055-Reviews-F_Cafe-Athens_Attica.html
41403,d3598499,/Restaurant_Review-g187497-d3598499-Reviews-La_Gran_Tasca-Barcelona_Catalonia.html
