35723,d6966302,/Restaurant_Review-g186338-d6966302-Reviews-Traditional_Pie_Mash-London_England.html
35724,d6621239,/Restaurant_Review-g190479-d6621239-Reviews-Karabista_Kaffebar-Oslo_Eastern_Norway.html
35725,d7260058,/Restaurant_Review-g187514-d7260058-Reviews-Sweet_Suomi-Madrid.html
35726,d12251673,/Restaurant_Review-g189158-d12251673-Reviews-Sushic_Chiado-Lisbon_Lisbon_District_Central_Portugal.html
35727,d13083063,/Restaurant_Review-g189852-d13083063-Reviews-Ropsten_Thai_Food_Sushi-Stockholm.html
35728,d5959348,/Restaurant_Review-g190454-d5959348-Reviews-Donna_Diana-Vienna.html
35729,d10452225,/Restaurant_Review-g189158-d10452225-Reviews-Parreira_do_Camelo-Lisbon_Lisbon_District_Central_Portugal.html
35730,d717269,/Restaurant_Review-g187497-d717269-Reviews-LA_DAMA-Barcelona_Catalonia.html
35731,d2067976,/Restaurant_Review-g274707-d2067976-Reviews-Taverna_Toscana-Prague_Bohemia.html
35732,d12537849,/Restaurant_Review-g187791-d12537849-Reviews-Er_Pizzicarolo-Rome_Lazio.html
35733,d2703119,/Restaurant_Review-g187497-d2703119-Reviews-La_Torreta_del_Parc_Guell-Barcelona_Catalonia.html
35734,d1339898,/Restaurant_Review-g187147-d1339898-Reviews-Kongfuzi-Paris_Ile_de_France.html
35735,d8000792,/Restaurant_Review-g188113-d8000792-Reviews-Za_atar-Zurich.html
35736,d6704594,/Restaurant_Review-g187497-d6704594-Reviews-Cafe_de_Galiza_Riera_Blanca-Barcelona_Catalonia.html
35737,d8873919,/Restaurant_Review-g186338-d8873919-Reviews-Cojean-London_England.html
35738,d11756832,/Restaurant_Review-g274772-d11756832-Reviews-Taste_of_India-Krakow_Lesser_Poland_Province_Southern_Poland.html
35739,d3907614,/Restaurant_Review-g190454-d3907614-Reviews-Koh_i_noor_Indian_Restaurant-Vienna.html
35740,d4570368,/Restaurant_Review-g187497-d4570368-Reviews-Restaurante_Leones-Barcelona_Catalonia.html
35741,d2299582,/Restaurant_Review-g187323-d2299582-Reviews-Kaffee_Hauser-Berlin.html
35742,d7205437,/Restaurant_Review-g189852-d7205437-Reviews-Bella_Vista_Vedugnen-Stockholm.html
35743,d4768704,/Restaurant_Review-g274707-d4768704-Reviews-Restaurant_Cesta_Casem-Prague_Bohemia.html
35744,d10290602,/Restaurant_Review-g274873-d10290602-Reviews-Sato_Bento-Ljubljana_Upper_Carniola_Region.html
35745,d12716307,/Restaurant_Review-g190479-d12716307-Reviews-Sorenga_Sjomat-Oslo_Eastern_Norway.html
35746,d11932399,/Restaurant_Review-g187147-d11932399-Reviews-Baretto_di_Edgar-Paris_Ile_de_France.html
35747,d12902247,/Restaurant_Review-g186338-d12902247-Reviews-Tropicana_Beach_Club_Restaurant-London_England.html
35748,d4149032,/Restaurant_Review-g188113-d4149032-Reviews-Cafe_Freytag-Zurich.html
35749,d6702802,/Restaurant_Review-g187147-d6702802-Reviews-Poulet_Hoff-Paris_Ile_de_France.html
35750,d858400,/Restaurant_Review-g187147-d858400-Reviews-Le_Petit_Pascal-Paris_Ile_de_France.html
35751,d1603592,/Restaurant_Review-g187791-d1603592-Reviews-Ristorante_Papagio-Rome_Lazio.html
35752,d7124297,/Restaurant_Review-g274707-d7124297-Reviews-Cafe_Bistro-Prague_Bohemia.html
35753,d798101,/Restaurant_Review-g187791-d798101-Reviews-Dal_Toscano-Rome_Lazio.html
35754,d12058379,/Restaurant_Review-g190356-d12058379-Reviews-La_Briscola-Luxembourg_City.html
35755,d7610237,/Restaurant_Review-g187309-d7610237-Reviews-Grey_s_Munchen-Munich_Upper_Bavaria_Bavaria.html
35756,d12844332,/Restaurant_Review-g187514-d12844332-Reviews-SotoVerde-Madrid.html
35757,d813998,/Restaurant_Review-g187147-d813998-Reviews-Ice_Baar-Paris_Ile_de_France.html
35758,d3607476,/Restaurant_Review-g274707-d3607476-Reviews-Baifu_Running_Sushi-Prague_Bohemia.html
35759,d10441038,/Restaurant_Review-g187497-d10441038-Reviews-Casa_Luciano-Barcelona_Catalonia.html
35760,d5122969,/Restaurant_Review-g186338-d5122969-Reviews-Morley_s-London_England.html
35761,d1360718,/Restaurant_Review-g187323-d1360718-Reviews-Zum_Patzenhofer-Berlin.html
35762,d9604060,/Restaurant_Review-g186338-d9604060-Reviews-Three_Little_Birds-London_England.html
35763,d3962120,/Restaurant_Review-g187514-d3962120-Reviews-Thai_Orchid-Madrid.html
35764,d8132558,/Restaurant_Review-g190479-d8132558-Reviews-Stopp_Pressen-Oslo_Eastern_Norway.html
35765,d12480147,/Restaurant_Review-g187147-d12480147-Reviews-Sushi_Paradise_BBQ-Paris_Ile_de_France.html
35766,d8008166,/Restaurant_Review-g186338-d8008166-Reviews-The_Wonky_Teapot-London_England.html
35767,d7113732,/Restaurant_Review-g186338-d7113732-Reviews-Red_Dog_American_Sandwiches-London_England.html
35768,d959186,/Restaurant_Review-g187331-d959186-Reviews-Gasthaus_Offen-Hamburg.html
35769,d6420527,/Restaurant_Review-g187147-d6420527-Reviews-Sushi_Tomi-Paris_Ile_de_France.html
35770,d12026224,/Restaurant_Review-g187514-d12026224-Reviews-La_Morocha-Madrid.html
35771,d5827085,/Restaurant_Review-g187147-d5827085-Reviews-Cafe_Madam-Paris_Ile_de_France.html
35772,d7788419,/Restaurant_Review-g187497-d7788419-Reviews-Artesans_Restaurant-Barcelona_Catalonia.html
35773,d3385133,/Restaurant_Review-g190479-d3385133-Reviews-Oslo_Mikrobryggeri-Oslo_Eastern_Norway.html
35774,d7270022,/Restaurant_Review-g186338-d7270022-Reviews-All_Bar_One-London_England.html
35775,d13206017,/Restaurant_Review-g187514-d13206017-Reviews-Mawey_Taco_Bar-Madrid.html
35776,d12940168,/Restaurant_Review-g274707-d12940168-Reviews-Restaurace_Na_Bretislavce-Prague_Bohemia.html
35777,d3747527,/Restaurant_Review-g187147-d3747527-Reviews-L_Epicerie_Russe-Paris_Ile_de_France.html
35778,d4059253,/Restaurant_Review-g187331-d4059253-Reviews-Wiener_Kaffee-Hamburg.html
35779,d797582,/Restaurant_Review-g189541-d797582-Reviews-Kosk_Kebab-Copenhagen_Zealand.html
35780,d695218,/Restaurant_Review-g187147-d695218-Reviews-Brasserie_Julien-Paris_Ile_de_France.html
35781,d2712776,/Restaurant_Review-g187147-d2712776-Reviews-Le_Ruban_Vert-Paris_Ile_de_France.html
35782,d3572868,/Restaurant_Review-g187147-d3572868-Reviews-Cafe_Clementine-Paris_Ile_de_France.html
35783,d9565372,/Restaurant_Review-g274707-d9565372-Reviews-Cafe_Letka-Prague_Bohemia.html
35784,d719160,/Restaurant_Review-g187147-d719160-Reviews-Restaurant_le_Meurice_Alain_Ducasse-Paris_Ile_de_France.html
35785,d1315077,/Restaurant_Review-g187514-d1315077-Reviews-El_Pimiento_Verde-Madrid.html
35786,d9761466,/Restaurant_Review-g186338-d9761466-Reviews-The_Chipping_Forecast-London_England.html
35787,d3962608,/Restaurant_Review-g186338-d3962608-Reviews-The_Telegraph_Pub-London_England.html
35788,d4795130,/Restaurant_Review-g187514-d4795130-Reviews-La_Berenjena-Madrid.html
35789,d3753297,/Restaurant_Review-g187849-d3753297-Reviews-Ti_Amo_PIzza-Milan_Lombardy.html
35790,d1037159,/Restaurant_Review-g187323-d1037159-Reviews-Orakel-Berlin.html
35791,d11824055,/Restaurant_Review-g186338-d11824055-Reviews-Comptoir_Libanais-London_England.html
35792,d3708255,/Restaurant_Review-g187265-d3708255-Reviews-Cafe_203-Lyon_Rhone_Auvergne_Rhone_Alpes.html
35793,d10491948,/Restaurant_Review-g274856-d10491948-Reviews-GOP_s_Stop-Warsaw_Mazovia_Province_Central_Poland.html
35794,d4041620,/Restaurant_Review-g189852-d4041620-Reviews-Cafe_En_halv_Trappa_Ner-Stockholm.html
35795,d12228816,/Restaurant_Review-g274707-d12228816-Reviews-Masala_Jana_Masaryka_Indian_Restaurant-Prague_Bohemia.html
35796,d802602,/Restaurant_Review-g187147-d802602-Reviews-Le_Bistrot_des_Dames-Paris_Ile_de_France.html
35797,d4604132,/Restaurant_Review-g187323-d4604132-Reviews-Van_Sy_Nguyen_Sushi_Restaurant-Berlin.html
35798,d7251843,/Restaurant_Review-g187323-d7251843-Reviews-Posh_Teckel-Berlin.html
35799,d2665369,/Restaurant_Review-g274924-d2665369-Reviews-Benihana_Bratislava-Bratislava_Bratislava_Region.html
35800,d11980620,/Restaurant_Review-g187514-d11980620-Reviews-El_Kubo_Loco-Madrid.html
35801,d13116870,/Restaurant_Review-g188590-d13116870-Reviews-Sensu-Amsterdam_North_Holland_Province.html
35802,d10110434,/Restaurant_Review-g274924-d10110434-Reviews-Cinska_restauracia_Panda-Bratislava_Bratislava_Region.html
35803,d8752200,/Restaurant_Review-g186338-d8752200-Reviews-Byron_Clapham_Common-London_England.html
35804,d12788232,/Restaurant_Review-g186525-d12788232-Reviews-Tasti-Edinburgh_Scotland.html
35805,d10712439,/Restaurant_Review-g186338-d10712439-Reviews-Shanghai_Wok-London_England.html
35806,d3982539,/Restaurant_Review-g189158-d3982539-Reviews-Leitaria_Anunciada-Lisbon_Lisbon_District_Central_Portugal.html
35807,d2400903,/Restaurant_Review-g187791-d2400903-Reviews-Luna_e_l_Altra-Rome_Lazio.html
35808,d3846584,/Restaurant_Review-g186338-d3846584-Reviews-The_Burger_Bar-London_England.html
35809,d4597730,/Restaurant_Review-g187147-d4597730-Reviews-Bistrattoria_Nonna_RIta-Paris_Ile_de_France.html
35810,d13156718,/Restaurant_Review-g187791-d13156718-Reviews-Abate_Giuseppe-Rome_Lazio.html
35811,d7125125,/Restaurant_Review-g187147-d7125125-Reviews-Pizza_Valentino-Paris_Ile_de_France.html
35812,d8813314,/Restaurant_Review-g187791-d8813314-Reviews-The_Snob-Rome_Lazio.html
35813,d5040904,/Restaurant_Review-g186338-d5040904-Reviews-The_Imperial-London_England.html
35814,d4150234,/Restaurant_Review-g188113-d4150234-Reviews-Romerblick-Zurich.html
35815,d717861,/Restaurant_Review-g186338-d717861-Reviews-Brew_House-London_England.html
35816,d10394879,/Restaurant_Review-g1080938-d10394879-Reviews-Eclipse-Decines_Charpieu_Lyon_Rhone_Auvergne_Rhone_Alpes.html
35817,d7938214,/Restaurant_Review-g187323-d7938214-Reviews-Taverna_Kos-Berlin.html
35818,d12475546,/Restaurant_Review-g189158-d12475546-Reviews-H3_Dolce_Vita_Monumental-Lisbon_Lisbon_District_Central_Portugal.html
35819,d13323452,/Restaurant_Review-g274856-d13323452-Reviews-Peko_Peko_Kuchnia_Japonska-Warsaw_Mazovia_Province_Central_Poland.html
35820,d8410833,/Restaurant_Review-g187331-d8410833-Reviews-G_Antep_Gulbaba-Hamburg.html
35821,d6374810,/Restaurant_Review-g187849-d6374810-Reviews-Bistrot_Del_Cinema-Milan_Lombardy.html
35822,d6706007,/Restaurant_Review-g187497-d6706007-Reviews-Abrasador_Muntaner_Restaurant-Barcelona_Catalonia.html
35823,d12029882,/Restaurant_Review-g188590-d12029882-Reviews-Selma_s-Amsterdam_North_Holland_Province.html
35824,d797059,/Restaurant_Review-g186338-d797059-Reviews-Mayfair_Garden-London_England.html
35825,d5804411,/Restaurant_Review-g1080937-d5804411-Reviews-Le_Manhattan-Charbonnieres_les_Bains_Lyon_Rhone_Auvergne_Rhone_Alpes.html
35826,d896893,/Restaurant_Review-g187791-d896893-Reviews-Le_Sorelle-Rome_Lazio.html
35827,d10298467,/Restaurant_Review-g188590-d10298467-Reviews-Fish_House-Amsterdam_North_Holland_Province.html
35828,d3686579,/Restaurant_Review-g188644-d3686579-Reviews-Cafe_Maison_du_Peuple-Brussels.html
35829,d11873121,/Restaurant_Review-g187514-d11873121-Reviews-Restauracion_Picones_De_Maria_Sl-Madrid.html
35830,d7778003,/Restaurant_Review-g187514-d7778003-Reviews-Sushi_Kawaii-Madrid.html
35831,d6434010,/Restaurant_Review-g274887-d6434010-Reviews-Vintage_Garden-Budapest_Central_Hungary.html
35832,d7236350,/Restaurant_Review-g186338-d7236350-Reviews-Pret_a_Manger-London_England.html
35833,d12309518,/Restaurant_Review-g188113-d12309518-Reviews-Cafe_Bar_Meierei-Zurich.html
35834,d7124084,/Restaurant_Review-g274707-d7124084-Reviews-Goldenhorn-Prague_Bohemia.html
35835,d8764437,/Restaurant_Review-g187147-d8764437-Reviews-Thai_La_Route-Paris_Ile_de_France.html
35836,d2614767,/Restaurant_Review-g188057-d2614767-Reviews-Kwai_Food-Geneva.html
35837,d10810804,/Restaurant_Review-g187514-d10810804-Reviews-Kunfu-Madrid.html
35838,d998055,/Restaurant_Review-g187497-d998055-Reviews-Ca_La_Nuri-Barcelona_Catalonia.html
35839,d11621253,/Restaurant_Review-g187323-d11621253-Reviews-Mitho_Cha-Berlin.html
35840,d1496187,/Restaurant_Review-g189852-d1496187-Reviews-Smak-Stockholm.html
35841,d697122,/Restaurant_Review-g274772-d697122-Reviews-Momo-Krakow_Lesser_Poland_Province_Southern_Poland.html
35842,d1045051,/Restaurant_Review-g188057-d1045051-Reviews-Restaurant_Le_Saladier-Geneva.html
35843,d8863418,/Restaurant_Review-g186525-d8863418-Reviews-Barish_Mediterranean_Cafe_Bistro-Edinburgh_Scotland.html
35844,d5953311,/Restaurant_Review-g190454-d5953311-Reviews-The_Guesthouse_Brasserie_Bakery-Vienna.html
35845,d7131270,/Restaurant_Review-g187849-d7131270-Reviews-Bacicha-Milan_Lombardy.html
35846,d8033696,/Restaurant_Review-g186338-d8033696-Reviews-Smokehouse-London_England.html
35847,d10051102,/Restaurant_Review-g186338-d10051102-Reviews-Obica_Mozzarella_Bar_St_Paul_s-London_England.html
35848,d4233083,/Restaurant_Review-g187514-d4233083-Reviews-Cafetin_La_Quimera-Madrid.html
35849,d797173,/Restaurant_Review-g190479-d797173-Reviews-La_Sada-Oslo_Eastern_Norway.html
35850,d7242072,/Restaurant_Review-g187323-d7242072-Reviews-Monkey_Bar-Berlin.html
35851,d7724835,/Restaurant_Review-g187514-d7724835-Reviews-La_Tagliatella-Madrid.html
35852,d6103927,/Restaurant_Review-g186338-d6103927-Reviews-Heron_Tower-London_England.html
35853,d12652705,/Restaurant_Review-g187147-d12652705-Reviews-Nostrum-Paris_Ile_de_France.html
35854,d10748320,/Restaurant_Review-g274887-d10748320-Reviews-Trio_Lord_Restaurant_and_Beer_House-Budapest_Central_Hungary.html
35855,d2202533,/Restaurant_Review-g186525-d2202533-Reviews-Amarone-Edinburgh_Scotland.html
35856,d8638702,/Restaurant_Review-g186338-d8638702-Reviews-Fogg_s_Bar_and_Restaurant-London_England.html
35857,d10353403,/Restaurant_Review-g186338-d10353403-Reviews-Bloomingscent_Cafe-London_England.html
35858,d7606924,/Restaurant_Review-g187265-d7606924-Reviews-Le_Picasso-Lyon_Rhone_Auvergne_Rhone_Alpes.html
35859,d2335681,/Restaurant_Review-g187514-d2335681-Reviews-La_Taberna_de_Dominguez-Madrid.html
35860,d12546597,/Restaurant_Review-g187265-d12546597-Reviews-Le_Scojo-Lyon_Rhone_Auvergne_Rhone_Alpes.html
35861,d12625503,/Restaurant_Review-g189852-d12625503-Reviews-Klang_Market_Hornstull-Stockholm.html
35862,d10693490,/Restaurant_Review-g189158-d10693490-Reviews-Muito_BEY-Lisbon_Lisbon_District_Central_Portugal.html
35863,d1014585,/Restaurant_Review-g188113-d1014585-Reviews-Restaurant_Zunfthaus_zur_Waag-Zurich.html
35864,d2659882,/Restaurant_Review-g190454-d2659882-Reviews-Tokori-Vienna.html
35865,d2524716,/Restaurant_Review-g186338-d2524716-Reviews-Central-London_England.html
35866,d4353700,/Restaurant_Review-g188590-d4353700-Reviews-Trattoria_Da_Damiano_Milano-Amsterdam_North_Holland_Province.html
35867,d6605353,/Restaurant_Review-g188057-d6605353-Reviews-La_Suite-Geneva.html
35868,d3670973,/Restaurant_Review-g274887-d3670973-Reviews-Brios_Kavezo-Budapest_Central_Hungary.html
35869,d11926312,/Restaurant_Review-g1136501-d11926312-Reviews-O_Alentejo-Saint_Gilles_Brussels.html
35870,d7139984,/Restaurant_Review-g186338-d7139984-Reviews-Rosa_s_Thai_Cafe_Chelsea-London_England.html
35871,d815708,/Restaurant_Review-g186525-d815708-Reviews-Wedgwood_The_Restaurant-Edinburgh_Scotland.html
35872,d12300651,/Restaurant_Review-g187514-d12300651-Reviews-Pomodoro_Las_Rosas-Madrid.html
35873,d10494169,/Restaurant_Review-g186338-d10494169-Reviews-Franco_Manca-London_England.html
35874,d783765,/Restaurant_Review-g186525-d783765-Reviews-The_Canny_Man_s-Edinburgh_Scotland.html
35875,d2047622,/Restaurant_Review-g187497-d2047622-Reviews-Pomarada-Barcelona_Catalonia.html
35876,d12778632,/Restaurant_Review-g187147-d12778632-Reviews-Yoom-Paris_Ile_de_France.html
35877,d12320863,/Restaurant_Review-g187323-d12320863-Reviews-Bistro_Meo-Berlin.html
35878,d12671559,/Restaurant_Review-g187514-d12671559-Reviews-Furtivos-Madrid.html
35879,d10838735,/Restaurant_Review-g190356-d10838735-Reviews-Ci_vorrebbe_un_amico-Luxembourg_City.html
35880,d9464037,/Restaurant_Review-g187323-d9464037-Reviews-Bootshaus_Haselhorst-Berlin.html
35881,d12085665,/Restaurant_Review-g190356-d12085665-Reviews-Le_Trio-Luxembourg_City.html
35882,d3931240,/Restaurant_Review-g187497-d3931240-Reviews-Casa_Pardo_Marcelino_rante_Bar_Comidas_tipicas_gallego_catalanas-Barcelona_Catalo.html
35883,d5262571,/Restaurant_Review-g188113-d5262571-Reviews-Daniel_H-Zurich.html
35884,d10167247,/Restaurant_Review-g274856-d10167247-Reviews-Magiel_Kulinarny-Warsaw_Mazovia_Province_Central_Poland.html
35885,d11906714,/Restaurant_Review-g274887-d11906714-Reviews-Antre-Budapest_Central_Hungary.html
35886,d7346968,/Restaurant_Review-g189934-d7346968-Reviews-Habibi-Helsinki_Uusimaa.html
35887,d7208419,/Restaurant_Review-g187514-d7208419-Reviews-El_Rincon_de_Alipio-Madrid.html
35888,d10130512,/Restaurant_Review-g189158-d10130512-Reviews-Delisbon-Lisbon_Lisbon_District_Central_Portugal.html
35889,d8440096,/Restaurant_Review-g187849-d8440096-Reviews-La_Tavola_della_Felicita-Milan_Lombardy.html
35890,d2051752,/Restaurant_Review-g187147-d2051752-Reviews-L_auberge_Des_Deux_Ponts-Paris_Ile_de_France.html
35891,d897165,/Restaurant_Review-g190356-d897165-Reviews-La_Veranda-Luxembourg_City.html
35892,d5062794,/Restaurant_Review-g186525-d5062794-Reviews-Scooby_s_Sandwich_Shop-Edinburgh_Scotland.html
35893,d8443960,/Restaurant_Review-g187514-d8443960-Reviews-Restaurante_El_Mercader_de_las_Tablas-Madrid.html
35894,d3576121,/Restaurant_Review-g186525-d3576121-Reviews-La_Favorita_Delivered_Morningside-Edinburgh_Scotland.html
35895,d8397948,/Restaurant_Review-g188590-d8397948-Reviews-Green_House_Munchies-Amsterdam_North_Holland_Province.html
35896,d4725506,/Restaurant_Review-g186338-d4725506-Reviews-Oak_Tree_W6_Pub_Restaurant-London_England.html
35897,d4768304,/Restaurant_Review-g274707-d4768304-Reviews-Briliant-Prague_Bohemia.html
35898,d10837891,/Restaurant_Review-g189158-d10837891-Reviews-Letters_Matters-Lisbon_Lisbon_District_Central_Portugal.html
35899,d7127262,/Restaurant_Review-g187849-d7127262-Reviews-Caffetteria_Fantasy-Milan_Lombardy.html
35900,d3655740,/Restaurant_Review-g1136488-d3655740-Reviews-Chez_Hassan-Uccle_Brussels.html
35901,d919427,/Restaurant_Review-g188113-d919427-Reviews-Tre_fratelli-Zurich.html
35902,d734347,/Restaurant_Review-g186338-d734347-Reviews-Blue_Legume-London_England.html
35903,d1140047,/Restaurant_Review-g187514-d1140047-Reviews-Moncalvillo_Cafe_Bistro-Madrid.html
35904,d5863820,/Restaurant_Review-g186605-d5863820-Reviews-The_Hub_Crumlin-Dublin_County_Dublin.html
35905,d13223390,/Restaurant_Review-g187849-d13223390-Reviews-Calavera_Fresh_Mex-Milan_Lombardy.html
35906,d5444940,/Restaurant_Review-g187514-d5444940-Reviews-Restaurante_Airport_Tavern-Madrid.html
35907,d3653142,/Restaurant_Review-g187514-d3653142-Reviews-Dibacco-Madrid.html
35908,d5486265,/Restaurant_Review-g187497-d5486265-Reviews-Marisqueria_Esthvan-Barcelona_Catalonia.html
35909,d7778543,/Restaurant_Review-g190356-d7778543-Reviews-Brasserie_Beaulieu-Luxembourg_City.html
35910,d8757756,/Restaurant_Review-g274856-d8757756-Reviews-Con_Piacere-Warsaw_Mazovia_Province_Central_Poland.html
35911,d1341644,/Restaurant_Review-g187331-d1341644-Reviews-Les_Parisiennes-Hamburg.html
35912,d11672938,/Restaurant_Review-g186338-d11672938-Reviews-Edith_s_House-London_England.html
35913,d796899,/Restaurant_Review-g187147-d796899-Reviews-Del_Papa-Paris_Ile_de_France.html
35914,d5454351,/Restaurant_Review-g187497-d5454351-Reviews-El_Rincon_Del_Cava-Barcelona_Catalonia.html
35915,d8119117,/Restaurant_Review-g186338-d8119117-Reviews-The_Fusion_by_Kai-London_England.html
35916,d1438918,/Restaurant_Review-g274707-d1438918-Reviews-U_Kocoura-Prague_Bohemia.html
35917,d3973399,/Restaurant_Review-g188113-d3973399-Reviews-Restaurant_zum_Kropf-Zurich.html
35918,d2713161,/Restaurant_Review-g187497-d2713161-Reviews-Sushi_Shop-Barcelona_Catalonia.html
35919,d802670,/Restaurant_Review-g189934-d802670-Reviews-Ravintola_Wanha_Mylly-Helsinki_Uusimaa.html
35920,d7066629,/Restaurant_Review-g189400-d7066629-Reviews-Methistanes_Stou_Psyrri-Athens_Attica.html
35921,d12969140,/Restaurant_Review-g186338-d12969140-Reviews-Sakeya-London_England.html
35922,d12171526,/Restaurant_Review-g189541-d12171526-Reviews-Parc_Ferme-Copenhagen_Zealand.html
35923,d4662474,/Restaurant_Review-g188057-d4662474-Reviews-Mango_Deck-Geneva.html
35924,d9699671,/Restaurant_Review-g188057-d9699671-Reviews-La_Taverne_des_Grottes-Geneva.html
35925,d8619845,/Restaurant_Review-g187147-d8619845-Reviews-Le_Bar_de_L_ourcq-Paris_Ile_de_France.html
35926,d4793645,/Restaurant_Review-g188057-d4793645-Reviews-Le_15-Geneva.html
35927,d948928,/Restaurant_Review-g188590-d948928-Reviews-La_Place_Restaurant-Amsterdam_North_Holland_Province.html
35928,d4550054,/Restaurant_Review-g188590-d4550054-Reviews-Cafe_Goos-Amsterdam_North_Holland_Province.html
35929,d949288,/Restaurant_Review-g186338-d949288-Reviews-Turks_Head-London_England.html
35930,d2630139,/Restaurant_Review-g187849-d2630139-Reviews-Feel-Milan_Lombardy.html
35931,d12725758,/Restaurant_Review-g187323-d12725758-Reviews-Cafe_Eulinchen-Berlin.html
35932,d3137189,/Restaurant_Review-g190479-d3137189-Reviews-Beijing_Palace-Oslo_Eastern_Norway.html
35933,d4106528,/Restaurant_Review-g274887-d4106528-Reviews-Platan_Etterem-Budapest_Central_Hungary.html
35934,d3545846,/Restaurant_Review-g190479-d3545846-Reviews-Cherry-Oslo_Eastern_Norway.html
35935,d1017726,/Restaurant_Review-g186338-d1017726-Reviews-Saigon_Saigon-London_England.html
35936,d5824683,/Restaurant_Review-g187331-d5824683-Reviews-Bistro_Italiano_DI_ANA-Hamburg.html
35937,d2632125,/Restaurant_Review-g1190139-d2632125-Reviews-Le_Cadran_Solaire-Bellevue_Geneva.html
35938,d1197809,/Restaurant_Review-g187514-d1197809-Reviews-Meson_de_la_Tortilla-Madrid.html
35939,d10815767,/Restaurant_Review-g187514-d10815767-Reviews-Pizzeria_Carlos_Fermin_Caballero-Madrid.html
35940,d4769511,/Restaurant_Review-g274707-d4769511-Reviews-Rancheros-Prague_Bohemia.html
35941,d9859960,/Restaurant_Review-g188113-d9859960-Reviews-Restaurant_Jungholz-Zurich.html
35942,d5614678,/Restaurant_Review-g187323-d5614678-Reviews-Pizza_Orient-Berlin.html
35943,d13207326,/Restaurant_Review-g189158-d13207326-Reviews-Restaurante_do_Cantinho-Lisbon_Lisbon_District_Central_Portugal.html
35944,d12321261,/Restaurant_Review-g187849-d12321261-Reviews-Bar_Ok_Di_Maridal_Sas-Milan_Lombardy.html
35945,d11669821,/Restaurant_Review-g186338-d11669821-Reviews-Safran_Grill-London_England.html
35946,d4007298,/Restaurant_Review-g189158-d4007298-Reviews-A_Valenciana-Lisbon_Lisbon_District_Central_Portugal.html
35947,d1381944,/Restaurant_Review-g189158-d1381944-Reviews-Lapa_Restaurant-Lisbon_Lisbon_District_Central_Portugal.html
35948,d12185067,/Restaurant_Review-g187147-d12185067-Reviews-Maison_Kuntz-Paris_Ile_de_France.html
35949,d12492958,/Restaurant_Review-g187147-d12492958-Reviews-Sangeet-Paris_Ile_de_France.html
35950,d733399,/Restaurant_Review-g186338-d733399-Reviews-Man_s_Chinese_Cuisine-London_England.html
35951,d10455197,/Restaurant_Review-g187331-d10455197-Reviews-Tokio_Sushi-Hamburg.html
35952,d8009110,/Restaurant_Review-g187514-d8009110-Reviews-La_Pilla-Madrid.html
35953,d7350412,/Restaurant_Review-g187323-d7350412-Reviews-Oz_Samsun_Restaurant-Berlin.html
35954,d12629114,/Restaurant_Review-g186338-d12629114-Reviews-Chesham_Arms-London_England.html
35955,d10450006,/Restaurant_Review-g187514-d10450006-Reviews-Santa_Rita-Madrid.html
35956,d6864260,/Restaurant_Review-g187791-d6864260-Reviews-Pizza_Biagio-Rome_Lazio.html
35957,d3736244,/Restaurant_Review-g187147-d3736244-Reviews-Le_Saint_Martin_s-Paris_Ile_de_France.html
35958,d6840472,/Restaurant_Review-g189158-d6840472-Reviews-O_Purista_Barbiere-Lisbon_Lisbon_District_Central_Portugal.html
35959,d2186291,/Restaurant_Review-g187497-d2186291-Reviews-Bar_Karpanta-Barcelona_Catalonia.html
35960,d9561191,/Restaurant_Review-g187849-d9561191-Reviews-El_Jibarito-Milan_Lombardy.html
35961,d10025917,/Restaurant_Review-g187147-d10025917-Reviews-Le_Camion_Qui_Fume-Paris_Ile_de_France.html
35962,d2707486,/Restaurant_Review-g187147-d2707486-Reviews-Bistrot_Pyramide-Paris_Ile_de_France.html
35963,d1918300,/Restaurant_Review-g187849-d1918300-Reviews-Ristorante_Shangri_La-Milan_Lombardy.html
35964,d10699974,/Restaurant_Review-g189158-d10699974-Reviews-Great_Tastings-Lisbon_Lisbon_District_Central_Portugal.html
35965,d7251088,/Restaurant_Review-g187265-d7251088-Reviews-Chez_Marion-Lyon_Rhone_Auvergne_Rhone_Alpes.html
35966,d4793289,/Restaurant_Review-g274707-d4793289-Reviews-JaS_vegetarianska_restaurace-Prague_Bohemia.html
35967,d1969468,/Restaurant_Review-g274887-d1969468-Reviews-Doblo_Wine_Bar_Home-Budapest_Central_Hungary.html
35968,d951525,/Restaurant_Review-g274887-d951525-Reviews-Fausto_s_Ristorante-Budapest_Central_Hungary.html
35969,d1731423,/Restaurant_Review-g188644-d1731423-Reviews-Restaurant_JB-Brussels.html
35970,d11797837,/Restaurant_Review-g187497-d11797837-Reviews-Pedregal_Bar_Restaurant-Barcelona_Catalonia.html
35971,d697381,/Restaurant_Review-g274873-d697381-Reviews-Emonska_Klet-Ljubljana_Upper_Carniola_Region.html
35972,d10673026,/Restaurant_Review-g189541-d10673026-Reviews-Ro_Chokolade-Copenhagen_Zealand.html
35973,d10795286,/Restaurant_Review-g187147-d10795286-Reviews-La_Cantine_des_Mama_s-Paris_Ile_de_France.html
35974,d7256974,/Restaurant_Review-g274887-d7256974-Reviews-Marika_Neni_Kavezoja-Budapest_Central_Hungary.html
35975,d8443919,/Restaurant_Review-g189180-d8443919-Reviews-Pregos_no_Porto_Pregaria_Artesanal-Porto_Porto_District_Northern_Portugal.html
