30756,d10763125,/Restaurant_Review-g187497-d10763125-Reviews-Brunch_Bar_Cafeteria_Granja-Barcelona_Catalonia.html
30757,d8603845,/Restaurant_Review-g187309-d8603845-Reviews-Die_Kuchenwerkstatt-Munich_Upper_Bavaria_Bavaria.html
30758,d4314692,/Restaurant_Review-g187309-d4314692-Reviews-Nordsee-Munich_Upper_Bavaria_Bavaria.html
30759,d5267698,/Restaurant_Review-g187265-d5267698-Reviews-Cafe_de_la_Mairie-Lyon_Rhone_Auvergne_Rhone_Alpes.html
30760,d5971430,/Restaurant_Review-g187514-d5971430-Reviews-Restaurante_Paolo-Madrid.html
30761,d1330327,/Restaurant_Review-g187147-d1330327-Reviews-Tagawa-Paris_Ile_de_France.html
30762,d11995775,/Restaurant_Review-g187147-d11995775-Reviews-Agalega-Paris_Ile_de_France.html
30763,d2080659,/Restaurant_Review-g187849-d2080659-Reviews-Tairyo-Milan_Lombardy.html
30764,d2044373,/Restaurant_Review-g187514-d2044373-Reviews-Maldonado_14-Madrid.html
30765,d8764576,/Restaurant_Review-g187514-d8764576-Reviews-Pizzeria_Napoli_Napoli-Madrid.html
30766,d6570698,/Restaurant_Review-g189158-d6570698-Reviews-Tipiky-Lisbon_Lisbon_District_Central_Portugal.html
30767,d8468646,/Restaurant_Review-g187791-d8468646-Reviews-Orange_Cafe-Rome_Lazio.html
30768,d6413257,/Restaurant_Review-g187323-d6413257-Reviews-La_Premiata_Ditta_Bar_E_Salumeria-Berlin.html
30769,d1073400,/Restaurant_Review-g187849-d1073400-Reviews-Giardinetto-Milan_Lombardy.html
30770,d11667026,/Restaurant_Review-g186338-d11667026-Reviews-Shoryu_Ramen-London_England.html
30771,d10154192,/Restaurant_Review-g187147-d10154192-Reviews-Chez_Bob_de_Tunis-Paris_Ile_de_France.html
30772,d12597192,/Restaurant_Review-g187791-d12597192-Reviews-Piada_In_Piedi-Rome_Lazio.html
30773,d1024798,/Restaurant_Review-g187514-d1024798-Reviews-LA_RENTA-Madrid.html
30774,d12010845,/Restaurant_Review-g187309-d12010845-Reviews-Simon_Pure-Munich_Upper_Bavaria_Bavaria.html
30775,d7215393,/Restaurant_Review-g188590-d7215393-Reviews-Snackbar_De_Witte_Tulp-Amsterdam_North_Holland_Province.html
30776,d7656462,/Restaurant_Review-g186338-d7656462-Reviews-Solav-London_England.html
30777,d12188803,/Restaurant_Review-g190479-d12188803-Reviews-Sans-Oslo_Eastern_Norway.html
30778,d2715364,/Restaurant_Review-g187331-d2715364-Reviews-Trattoria_Bella_Italia-Hamburg.html
30779,d12605797,/Restaurant_Review-g187147-d12605797-Reviews-L_Elan_9-Paris_Ile_de_France.html
30780,d850556,/Restaurant_Review-g274887-d850556-Reviews-Galeria_Cafe_Pub-Budapest_Central_Hungary.html
30781,d1011187,/Restaurant_Review-g187791-d1011187-Reviews-Alle_due_fontanelle-Rome_Lazio.html
30782,d12430683,/Restaurant_Review-g274707-d12430683-Reviews-Anicafe-Prague_Bohemia.html
30783,d8497413,/Restaurant_Review-g187331-d8497413-Reviews-Alegria-Hamburg.html
30784,d7721201,/Restaurant_Review-g186605-d7721201-Reviews-Whelehan_s_Wine_Shop_and_Cafe-Dublin_County_Dublin.html
30785,d1389775,/Restaurant_Review-g186338-d1389775-Reviews-Seymours_Restaurant-London_England.html
30786,d2516528,/Restaurant_Review-g190454-d2516528-Reviews-Pizzeria_Scarabocchio-Vienna.html
30787,d11964503,/Restaurant_Review-g207360-d11964503-Reviews-Bar_Le_Bruxelles-Villeurbanne_Lyon_Rhone_Auvergne_Rhone_Alpes.html
30788,d3874037,/Restaurant_Review-g188590-d3874037-Reviews-Westergasterras-Amsterdam_North_Holland_Province.html
30789,d1176496,/Restaurant_Review-g187323-d1176496-Reviews-Pizza_XXL-Berlin.html
30790,d12361916,/Restaurant_Review-g189400-d12361916-Reviews-Mpoukia_Sychorio-Athens_Attica.html
30791,d12479648,/Restaurant_Review-g188590-d12479648-Reviews-Bouillon_Brothers-Amsterdam_North_Holland_Province.html
30792,d7285302,/Restaurant_Review-g187265-d7285302-Reviews-Restaurant_Pizzeria_la_Cannoise-Lyon_Rhone_Auvergne_Rhone_Alpes.html
30793,d9742397,/Restaurant_Review-g188644-d9742397-Reviews-Royal_Delices-Brussels.html
30794,d6784142,/Restaurant_Review-g187323-d6784142-Reviews-Dicker_Wirt-Berlin.html
30795,d4283075,/Restaurant_Review-g186525-d4283075-Reviews-The_Tailend-Edinburgh_Scotland.html
30796,d4723580,/Restaurant_Review-g189158-d4723580-Reviews-There_Pizzas_E_Massas-Lisbon_Lisbon_District_Central_Portugal.html
30797,d12930085,/Restaurant_Review-g187514-d12930085-Reviews-El_Kiosko_Montecarmelo-Madrid.html
30798,d11918008,/Restaurant_Review-g274856-d11918008-Reviews-Restauracji_Calabria-Warsaw_Mazovia_Province_Central_Poland.html
30799,d5823255,/Restaurant_Review-g187323-d5823255-Reviews-Restaurant_Panorama-Berlin.html
30800,d3747836,/Restaurant_Review-g190454-d3747836-Reviews-El_Fuego-Vienna.html
30801,d3334035,/Restaurant_Review-g188590-d3334035-Reviews-Madrid-Amsterdam_North_Holland_Province.html
30802,d2358016,/Restaurant_Review-g187791-d2358016-Reviews-La_Fornace-Rome_Lazio.html
30803,d4167091,/Restaurant_Review-g187323-d4167091-Reviews-Dara_Thai_Food-Berlin.html
30804,d8370084,/Restaurant_Review-g187791-d8370084-Reviews-Veggy_Days_Roma_Colli-Rome_Lazio.html
30805,d9728929,/Restaurant_Review-g187514-d9728929-Reviews-Bar_Restaurante_La_Revolera-Madrid.html
30806,d2429316,/Restaurant_Review-g186338-d2429316-Reviews-Assenheims_56-London_England.html
30807,d3568300,/Restaurant_Review-g187514-d3568300-Reviews-Bar_Hnos_Guio_EL_Museo_de_Las_Patatas-Madrid.html
30808,d12323723,/Restaurant_Review-g187147-d12323723-Reviews-Le_Rody-Paris_Ile_de_France.html
30809,d12868930,/Restaurant_Review-g274772-d12868930-Reviews-Tworzywo-Krakow_Lesser_Poland_Province_Southern_Poland.html
30810,d1019872,/Restaurant_Review-g187497-d1019872-Reviews-McDonald_s-Barcelona_Catalonia.html
30811,d1571989,/Restaurant_Review-g186338-d1571989-Reviews-Grace-London_England.html
30812,d3605435,/Restaurant_Review-g186338-d3605435-Reviews-Le_Pain_Quotidien-London_England.html
30813,d5527747,/Restaurant_Review-g187309-d5527747-Reviews-Burger_King-Munich_Upper_Bavaria_Bavaria.html
30814,d694842,/Restaurant_Review-g274707-d694842-Reviews-Restaurant_Le_terroir-Prague_Bohemia.html
30815,d691965,/Restaurant_Review-g188644-d691965-Reviews-Bonsoir_Clara-Brussels.html
30816,d3838304,/Restaurant_Review-g274887-d3838304-Reviews-Palack_winebar-Budapest_Central_Hungary.html
30817,d1034598,/Restaurant_Review-g187791-d1034598-Reviews-Fagianetto-Rome_Lazio.html
30818,d3727880,/Restaurant_Review-g187323-d3727880-Reviews-Grosz-Berlin.html
30819,d788234,/Restaurant_Review-g187497-d788234-Reviews-Creperie_Les_3_Pommes-Barcelona_Catalonia.html
30820,d997809,/Restaurant_Review-g187497-d997809-Reviews-Focacceria_Toscana-Barcelona_Catalonia.html
30821,d12105266,/Restaurant_Review-g187331-d12105266-Reviews-Elsa_s_Bistro-Hamburg.html
30822,d986397,/Restaurant_Review-g187497-d986397-Reviews-Restaurante_Jaizkibel-Barcelona_Catalonia.html
30823,d6458105,/Restaurant_Review-g661468-d6458105-Reviews-O_Sushi_Wok-Ecully_Lyon_Rhone_Auvergne_Rhone_Alpes.html
30824,d11843455,/Restaurant_Review-g274707-d11843455-Reviews-Hillbilly_Burgers-Prague_Bohemia.html
30825,d2694279,/Restaurant_Review-g187147-d2694279-Reviews-Versailles_Avenue-Paris_Ile_de_France.html
30826,d2696377,/Restaurant_Review-g189400-d2696377-Reviews-Pizzeria_Trattoria_Capanna-Athens_Attica.html
30827,d6472991,/Restaurant_Review-g187849-d6472991-Reviews-Sushi_Sashimi_Drinks-Milan_Lombardy.html
30828,d9458955,/Restaurant_Review-g187791-d9458955-Reviews-Kaiyue-Rome_Lazio.html
30829,d1769293,/Restaurant_Review-g187147-d1769293-Reviews-Pomme_de_Pain-Paris_Ile_de_France.html
30830,d10181333,/Restaurant_Review-g187849-d10181333-Reviews-Thursday_Pizza-Milan_Lombardy.html
30831,d6539603,/Restaurant_Review-g950777-d6539603-Reviews-De_Notelaar-Anderlecht_Brussels.html
30832,d3524644,/Restaurant_Review-g186338-d3524644-Reviews-La_Pasta-London_England.html
30833,d1534089,/Restaurant_Review-g187497-d1534089-Reviews-El_Sortidor-Barcelona_Catalonia.html
30834,d4131570,/Restaurant_Review-g186338-d4131570-Reviews-McDonald_s-London_England.html
30835,d2709372,/Restaurant_Review-g189400-d2709372-Reviews-To_Navagio_ton_Aggelon-Athens_Attica.html
30836,d1035187,/Restaurant_Review-g187147-d1035187-Reviews-La_Cipale-Paris_Ile_de_France.html
30837,d6637092,/Restaurant_Review-g187323-d6637092-Reviews-Zur_Grunen_Linde-Berlin.html
30838,d7123316,/Restaurant_Review-g274707-d7123316-Reviews-Buono-Prague_Bohemia.html
30839,d4086006,/Restaurant_Review-g189158-d4086006-Reviews-Pastelaria_Carmelita-Lisbon_Lisbon_District_Central_Portugal.html
30840,d8410280,/Restaurant_Review-g186338-d8410280-Reviews-Picturehouse_Central-London_England.html
30841,d5509212,/Restaurant_Review-g187323-d5509212-Reviews-Wolf_s_Inn-Berlin.html
30842,d7060478,/Restaurant_Review-g187309-d7060478-Reviews-McDonald_s-Munich_Upper_Bavaria_Bavaria.html
30843,d4910816,/Restaurant_Review-g186338-d4910816-Reviews-Lincoln_Sandwich_Shop-London_England.html
30844,d7117391,/Restaurant_Review-g186338-d7117391-Reviews-Subway-London_England.html
30845,d10758818,/Restaurant_Review-g190454-d10758818-Reviews-Why_Not-Vienna.html
30846,d3727252,/Restaurant_Review-g187147-d3727252-Reviews-O_Bubble-Paris_Ile_de_France.html
30847,d12626734,/Restaurant_Review-g187514-d12626734-Reviews-Kome_Take_Away-Madrid.html
30848,d4939971,/Restaurant_Review-g187791-d4939971-Reviews-Julian_Cafe-Rome_Lazio.html
30849,d1408230,/Restaurant_Review-g187323-d1408230-Reviews-Zollpackhof_Restaurant_Biergarten-Berlin.html
30850,d2225411,/Restaurant_Review-g188644-d2225411-Reviews-Au_Soleil-Brussels.html
30851,d7757989,/Restaurant_Review-g189852-d7757989-Reviews-K_Markt_Garnisonen-Stockholm.html
30852,d1331561,/Restaurant_Review-g187265-d1331561-Reviews-Le_Tibouren-Lyon_Rhone_Auvergne_Rhone_Alpes.html
30853,d9586361,/Restaurant_Review-g186338-d9586361-Reviews-Taza_la_Plaza-London_England.html
30854,d2205813,/Restaurant_Review-g186338-d2205813-Reviews-Neds_Noodle_Bar-London_England.html
30855,d10357537,/Restaurant_Review-g186338-d10357537-Reviews-Bean_And_Hop-London_England.html
30856,d8154190,/Restaurant_Review-g187497-d8154190-Reviews-Chips_Store-Barcelona_Catalonia.html
30857,d7282785,/Restaurant_Review-g186338-d7282785-Reviews-Kensington_Quarter-London_England.html
30858,d2693821,/Restaurant_Review-g274856-d2693821-Reviews-Vilano_Ristorante-Warsaw_Mazovia_Province_Central_Poland.html
30859,d9459647,/Restaurant_Review-g274856-d9459647-Reviews-Bardziej_Gastrobar_Tapas-Warsaw_Mazovia_Province_Central_Poland.html
30860,d8765683,/Restaurant_Review-g187514-d8765683-Reviews-Casa_Patro-Madrid.html
30861,d9465449,/Restaurant_Review-g188590-d9465449-Reviews-Calle_Ocho-Amsterdam_North_Holland_Province.html
30862,d12458549,/Restaurant_Review-g187514-d12458549-Reviews-Salsa_y_Sabor-Madrid.html
30863,d11208629,/Restaurant_Review-g187323-d11208629-Reviews-Habe_die_Ehre-Berlin.html
30864,d3175080,/Restaurant_Review-g187147-d3175080-Reviews-Absolut_Cafe-Paris_Ile_de_France.html
30865,d6405048,/Restaurant_Review-g187497-d6405048-Reviews-Becquer_Restaurante-Barcelona_Catalonia.html
30866,d10251061,/Restaurant_Review-g187514-d10251061-Reviews-Granier-Madrid.html
30867,d5489142,/Restaurant_Review-g187514-d5489142-Reviews-Restaurante_Blood_Brother-Madrid.html
30868,d927164,/Restaurant_Review-g806262-d927164-Reviews-La_Fiesta_Mexicana-Frederiksberg_Copenhagen_Zealand.html
30869,d3562787,/Restaurant_Review-g274887-d3562787-Reviews-Janis_Pub-Budapest_Central_Hungary.html
30870,d7375688,/Restaurant_Review-g186338-d7375688-Reviews-McDonald_s-London_England.html
30871,d4925356,/Restaurant_Review-g186338-d4925356-Reviews-Riccardo_s-London_England.html
30872,d7598652,/Restaurant_Review-g186338-d7598652-Reviews-The_White_Horse_Pub-London_England.html
30873,d1336926,/Restaurant_Review-g187147-d1336926-Reviews-Chez_Ying-Paris_Ile_de_France.html
30874,d4353638,/Restaurant_Review-g187497-d4353638-Reviews-Noray-Barcelona_Catalonia.html
30875,d9831038,/Restaurant_Review-g187309-d9831038-Reviews-Brunner_Eck-Munich_Upper_Bavaria_Bavaria.html
30876,d2441238,/Restaurant_Review-g186338-d2441238-Reviews-Reindeer_Cafe-London_England.html
30877,d4570908,/Restaurant_Review-g187147-d4570908-Reviews-Bistrot_Gaulois-Paris_Ile_de_France.html
30878,d12535596,/Restaurant_Review-g187147-d12535596-Reviews-Bell_s_Kitchen-Paris_Ile_de_France.html
30879,d8380890,/Restaurant_Review-g188590-d8380890-Reviews-Teddy-Amsterdam_North_Holland_Province.html
30880,d11506374,/Restaurant_Review-g187497-d11506374-Reviews-The_Hip_Fish-Barcelona_Catalonia.html
30881,d10044447,/Restaurant_Review-g188590-d10044447-Reviews-Adam_Local-Amsterdam_North_Holland_Province.html
30882,d1186906,/Restaurant_Review-g187309-d1186906-Reviews-IL_MELOGRANO-Munich_Upper_Bavaria_Bavaria.html
30883,d11963186,/Restaurant_Review-g188057-d11963186-Reviews-La_Fontaine-Geneva.html
30884,d12326711,/Restaurant_Review-g190454-d12326711-Reviews-Ristorante_Francesco-Vienna.html
30885,d11705802,/Restaurant_Review-g187849-d11705802-Reviews-C_era_Una_Volta_Una_Piada-Milan_Lombardy.html
30886,d10625807,/Restaurant_Review-g187514-d10625807-Reviews-Bar_Hidalgo-Madrid.html
30887,d2628518,/Restaurant_Review-g189158-d2628518-Reviews-Belcanto-Lisbon_Lisbon_District_Central_Portugal.html
30888,d4290028,/Restaurant_Review-g187147-d4290028-Reviews-Restaurant_Jardin_Notre_Dame-Paris_Ile_de_France.html
30889,d5262643,/Restaurant_Review-g186338-d5262643-Reviews-Sutton_Arms-London_England.html
30890,d7699709,/Restaurant_Review-g187497-d7699709-Reviews-La_Ronda-Barcelona_Catalonia.html
30891,d753112,/Restaurant_Review-g188590-d753112-Reviews-Restaurant_Bonjour-Amsterdam_North_Holland_Province.html
30892,d7900247,/Restaurant_Review-g187147-d7900247-Reviews-L_escale-Paris_Ile_de_France.html
30893,d6851583,/Restaurant_Review-g187791-d6851583-Reviews-HuaYiYuan-Rome_Lazio.html
30894,d4830869,/Restaurant_Review-g187147-d4830869-Reviews-Little_Seoul-Paris_Ile_de_France.html
30895,d8835650,/Restaurant_Review-g189852-d8835650-Reviews-Prime_Burger-Stockholm.html
30896,d1090339,/Restaurant_Review-g186338-d1090339-Reviews-Jewel_Covent_Garden-London_England.html
30897,d1237919,/Restaurant_Review-g187514-d1237919-Reviews-El_Urogallo-Madrid.html
30898,d7366475,/Restaurant_Review-g187265-d7366475-Reviews-Cellerier_Confluence_Lyon-Lyon_Rhone_Auvergne_Rhone_Alpes.html
30899,d11547398,/Restaurant_Review-g187514-d11547398-Reviews-Take_Taste_Mundo_Selecto-Madrid.html
30900,d3963529,/Restaurant_Review-g187514-d3963529-Reviews-La_Maquina_de_Goya-Madrid.html
30901,d5858240,/Restaurant_Review-g187849-d5858240-Reviews-El_Manantial-Milan_Lombardy.html
30902,d5976443,/Restaurant_Review-g190454-d5976443-Reviews-Cafe_Konditorei_Susses_Wahring-Vienna.html
30903,d6895749,/Restaurant_Review-g4346525-d6895749-Reviews-Restaurant_de_la_Piscine_du_Lignon-Vernier_Geneva.html
30904,d4997560,/Restaurant_Review-g187497-d4997560-Reviews-Casa_Blanca-Barcelona_Catalonia.html
30905,d11785771,/Restaurant_Review-g189158-d11785771-Reviews-Gosta_do_Castelo-Lisbon_Lisbon_District_Central_Portugal.html
30906,d2687291,/Restaurant_Review-g188113-d2687291-Reviews-Kafi_Paradiesli-Zurich.html
30907,d3293161,/Restaurant_Review-g187791-d3293161-Reviews-Risky_Point-Rome_Lazio.html
30908,d10791922,/Restaurant_Review-g187849-d10791922-Reviews-Ristorante_Stop-Milan_Lombardy.html
30909,d7897819,/Restaurant_Review-g274887-d7897819-Reviews-Becsi_Szelet_Vendeglo-Budapest_Central_Hungary.html
30910,d12457961,/Restaurant_Review-g274856-d12457961-Reviews-Smaki_Warszawy-Warsaw_Mazovia_Province_Central_Poland.html
30911,d10469534,/Restaurant_Review-g190454-d10469534-Reviews-Vinothek_And_Weinbar_Truksitz-Vienna.html
30912,d966195,/Restaurant_Review-g186338-d966195-Reviews-Alounak-London_England.html
30913,d7927207,/Restaurant_Review-g186338-d7927207-Reviews-Peg_and_Patriot-London_England.html
30914,d10854434,/Restaurant_Review-g187323-d10854434-Reviews-Go_Gartchen-Berlin.html
30915,d12453303,/Restaurant_Review-g189400-d12453303-Reviews-O_Savvas-Athens_Attica.html
30916,d2360192,/Restaurant_Review-g188590-d2360192-Reviews-Ristorante_Italiano_Fiorentino-Amsterdam_North_Holland_Province.html
30917,d12321330,/Restaurant_Review-g189852-d12321330-Reviews-1889_Fast_Fine_Pizza-Stockholm.html
30918,d12310749,/Restaurant_Review-g274887-d12310749-Reviews-Low_Carb_Company_Fast_Food-Budapest_Central_Hungary.html
30919,d3842092,/Restaurant_Review-g187147-d3842092-Reviews-Le_Bistrot_A_Pains-Paris_Ile_de_France.html
30920,d5123358,/Restaurant_Review-g187514-d5123358-Reviews-Tanka_s-Madrid.html
30921,d949820,/Restaurant_Review-g187147-d949820-Reviews-You_Restaurant_Japonais-Paris_Ile_de_France.html
30922,d1571993,/Restaurant_Review-g186338-d1571993-Reviews-Twotwentytwo_Restaurant_Bar-London_England.html
30923,d12125673,/Restaurant_Review-g189541-d12125673-Reviews-WestMarket-Copenhagen_Zealand.html
30924,d10798814,/Restaurant_Review-g187323-d10798814-Reviews-Villa_Fellini-Berlin.html
30925,d8515196,/Restaurant_Review-g186338-d8515196-Reviews-Le_Brasserie_Blanc-London_England.html
30926,d13166964,/Restaurant_Review-g187791-d13166964-Reviews-Nomisan-Rome_Lazio.html
30927,d8107280,/Restaurant_Review-g274707-d8107280-Reviews-Bistro_Proti_Proudu-Prague_Bohemia.html
30928,d3935959,/Restaurant_Review-g189400-d3935959-Reviews-Baba_Au_Rum-Athens_Attica.html
30929,d5502977,/Restaurant_Review-g186338-d5502977-Reviews-Indian_Post-London_England.html
30930,d5798692,/Restaurant_Review-g187147-d5798692-Reviews-Tropicalia_Restaurant_Traiteur_Bresilien-Paris_Ile_de_France.html
30931,d5848262,/Restaurant_Review-g187791-d5848262-Reviews-Ristorante_Sesto-Rome_Lazio.html
30932,d10042565,/Restaurant_Review-g187323-d10042565-Reviews-Tomasa-Berlin.html
30933,d3806131,/Restaurant_Review-g187497-d3806131-Reviews-El_Rincon_del_Artista-Barcelona_Catalonia.html
30934,d1869538,/Restaurant_Review-g187497-d1869538-Reviews-Restaurante_Parc_Guell-Barcelona_Catalonia.html
30935,d10039356,/Restaurant_Review-g187331-d10039356-Reviews-Taverna_Petros_Marietta-Hamburg.html
30936,d4106137,/Restaurant_Review-g187791-d4106137-Reviews-Ristorante_La_Luna-Rome_Lazio.html
30937,d6022283,/Restaurant_Review-g186338-d6022283-Reviews-Windsor_Fenchurch-London_England.html
30938,d10444372,/Restaurant_Review-g190479-d10444372-Reviews-Prinsdal_Sushi-Oslo_Eastern_Norway.html
30939,d10673747,/Restaurant_Review-g187497-d10673747-Reviews-Veggie_Garden-Barcelona_Catalonia.html
30940,d7378446,/Restaurant_Review-g186605-d7378446-Reviews-Sundrive_Bistro-Dublin_County_Dublin.html
30941,d10265246,/Restaurant_Review-g186338-d10265246-Reviews-Royal_Cafe-London_England.html
30942,d10380924,/Restaurant_Review-g188590-d10380924-Reviews-Meatless_District-Amsterdam_North_Holland_Province.html
30943,d10158548,/Restaurant_Review-g187331-d10158548-Reviews-Trattoria_da_Giorgio-Hamburg.html
30944,d9741416,/Restaurant_Review-g189158-d9741416-Reviews-Rota_do_Sul_Sabores_Mediterranicos-Lisbon_Lisbon_District_Central_Portugal.html
30945,d8659293,/Restaurant_Review-g187147-d8659293-Reviews-Le_Monte_Carlo-Paris_Ile_de_France.html
30946,d8388460,/Restaurant_Review-g186338-d8388460-Reviews-Joe_s_Kid-London_England.html
30947,d8736326,/Restaurant_Review-g188057-d8736326-Reviews-Le_Rumba_Jazz-Geneva.html
30948,d12932686,/Restaurant_Review-g187331-d12932686-Reviews-Le_Buffet-Hamburg.html
30949,d3188499,/Restaurant_Review-g187147-d3188499-Reviews-Le_Bercy-Paris_Ile_de_France.html
30950,d1889500,/Restaurant_Review-g186338-d1889500-Reviews-Cafe_Rimini-London_England.html
30951,d5243280,/Restaurant_Review-g186338-d5243280-Reviews-The_Grill_Restaurant-London_England.html
30952,d8597894,/Restaurant_Review-g189541-d8597894-Reviews-Upper_Crust-Copenhagen_Zealand.html
30953,d10346994,/Restaurant_Review-g1136488-d10346994-Reviews-Let_s_Dim_Sum-Uccle_Brussels.html
30954,d4960222,/Restaurant_Review-g188113-d4960222-Reviews-Yooji_s_Bahnhofstrasse-Zurich.html
30955,d2001650,/Restaurant_Review-g186338-d2001650-Reviews-Slug_Lettuce-London_England.html
30956,d1519230,/Restaurant_Review-g187497-d1519230-Reviews-Bo_de_B-Barcelona_Catalonia.html
30957,d7284331,/Restaurant_Review-g187323-d7284331-Reviews-Palm_Beach-Berlin.html
30958,d6767663,/Restaurant_Review-g188590-d6767663-Reviews-Cafe_Lennep-Amsterdam_North_Holland_Province.html
30959,d4444580,/Restaurant_Review-g186338-d4444580-Reviews-The_Three_Hammers-London_England.html
30960,d4541294,/Restaurant_Review-g187497-d4541294-Reviews-Il_Fuoco_Pizzeria-Barcelona_Catalonia.html
30961,d6869056,/Restaurant_Review-g189158-d6869056-Reviews-O_Cocho_Mercearia_Alentejana-Lisbon_Lisbon_District_Central_Portugal.html
30962,d4996241,/Restaurant_Review-g187497-d4996241-Reviews-Joys_Cafe-Barcelona_Catalonia.html
30963,d12926577,/Restaurant_Review-g189541-d12926577-Reviews-PMY-Copenhagen_Zealand.html
30964,d8339868,/Restaurant_Review-g187849-d8339868-Reviews-Zanzibar-Milan_Lombardy.html
30965,d7352937,/Restaurant_Review-g187497-d7352937-Reviews-Bar_la_Tasca-Barcelona_Catalonia.html
30966,d1009788,/Restaurant_Review-g188644-d1009788-Reviews-COSI_COM_E_PIZZERIA_FOCACCERIA-Brussels.html
30967,d1092717,/Restaurant_Review-g274707-d1092717-Reviews-Vysmaty_Zajic-Prague_Bohemia.html
30968,d7123900,/Restaurant_Review-g274707-d7123900-Reviews-Smak_Ceske_Kuchyne-Prague_Bohemia.html
30969,d3444631,/Restaurant_Review-g274707-d3444631-Reviews-Botel_Racek-Prague_Bohemia.html
30970,d2171562,/Restaurant_Review-g187514-d2171562-Reviews-Errota_Zar-Madrid.html
30971,d10080172,/Restaurant_Review-g189541-d10080172-Reviews-Cafe_Emma_Frederiksberg-Copenhagen_Zealand.html
30972,d5530882,/Restaurant_Review-g187309-d5530882-Reviews-Bistro_Wintergarten_im_Kare-Munich_Upper_Bavaria_Bavaria.html
30973,d6849080,/Restaurant_Review-g186338-d6849080-Reviews-Moon_Under_Water_JD_Wetherspoon-London_England.html
30974,d3695854,/Restaurant_Review-g186338-d3695854-Reviews-The_Retreat_Grill-London_England.html
30975,d5851549,/Restaurant_Review-g187331-d5851549-Reviews-Das_SpatzenCafe-Hamburg.html
30976,d9562206,/Restaurant_Review-g190454-d9562206-Reviews-Zum_Suppentopf-Vienna.html
30977,d1148072,/Restaurant_Review-g189400-d1148072-Reviews-Yuzo-Athens_Attica.html
30978,d8829814,/Restaurant_Review-g187514-d8829814-Reviews-El_Recetario-Madrid.html
30979,d1900721,/Restaurant_Review-g187791-d1900721-Reviews-Osteria_Ristorante_La_Greppia-Rome_Lazio.html
30980,d8545878,/Restaurant_Review-g187497-d8545878-Reviews-Lizarran_Diagonal_Mar-Barcelona_Catalonia.html
30981,d12318304,/Restaurant_Review-g187147-d12318304-Reviews-Chez_Gustave-Paris_Ile_de_France.html
30982,d6475620,/Restaurant_Review-g187147-d6475620-Reviews-Le_Bistro_Agil-Paris_Ile_de_France.html
30983,d10172969,/Restaurant_Review-g186338-d10172969-Reviews-Itsu-London_England.html
30984,d3488670,/Restaurant_Review-g189158-d3488670-Reviews-Restaurante_O_Pedroucos-Lisbon_Lisbon_District_Central_Portugal.html
30985,d11958337,/Restaurant_Review-g186338-d11958337-Reviews-Benz_Burgers-London_England.html
30986,d4170110,/Restaurant_Review-g188113-d4170110-Reviews-Lucid_American_Bar-Zurich.html
30987,d8732377,/Restaurant_Review-g187323-d8732377-Reviews-Nu_Eat_Kitchen-Berlin.html
30988,d12682861,/Restaurant_Review-g187514-d12682861-Reviews-Restaurante_Indian_Tandoori-Madrid.html
30989,d1479710,/Restaurant_Review-g188590-d1479710-Reviews-De_Palmboom-Amsterdam_North_Holland_Province.html
30990,d2445979,/Restaurant_Review-g187147-d2445979-Reviews-Le_Stube-Paris_Ile_de_France.html
30991,d2179770,/Restaurant_Review-g187147-d2179770-Reviews-Les_Pieds_Sous_la_Table-Paris_Ile_de_France.html
30992,d9736309,/Restaurant_Review-g187323-d9736309-Reviews-Personalkantine-Berlin.html
30993,d8636407,/Restaurant_Review-g187147-d8636407-Reviews-Pho_Minh-Paris_Ile_de_France.html
30994,d8633173,/Restaurant_Review-g187147-d8633173-Reviews-Feu_E-Paris_Ile_de_France.html
30995,d9742651,/Restaurant_Review-g187791-d9742651-Reviews-Riccomi-Rome_Lazio.html
30996,d1503907,/Restaurant_Review-g187309-d1503907-Reviews-Sausalitos_Munchen_Im_Tal-Munich_Upper_Bavaria_Bavaria.html
30997,d6413384,/Restaurant_Review-g188590-d6413384-Reviews-Het_Paardje-Amsterdam_North_Holland_Province.html
30998,d10304788,/Restaurant_Review-g187849-d10304788-Reviews-Taverna_Stelios-Milan_Lombardy.html
30999,d4298638,/Restaurant_Review-g187849-d4298638-Reviews-Salumeria_Laghetto-Milan_Lombardy.html
31000,d5798034,/Restaurant_Review-g187265-d5798034-Reviews-Bolly_Food-Lyon_Rhone_Auvergne_Rhone_Alpes.html
31001,d10810625,/Restaurant_Review-g188644-d10810625-Reviews-Touch_Burger-Brussels.html
31002,d4758084,/Restaurant_Review-g187323-d4758084-Reviews-Treinta_Y_Seis-Berlin.html
31003,d5122106,/Restaurant_Review-g186338-d5122106-Reviews-Pizza_And_Pasta_Bardigiana-London_England.html
31004,d12079447,/Restaurant_Review-g187791-d12079447-Reviews-Pasticceria_Pescatore-Rome_Lazio.html
31005,d3650346,/Restaurant_Review-g186338-d3650346-Reviews-Garfunkel_s_Restaurant-London_England.html
31006,d740326,/Restaurant_Review-g190454-d740326-Reviews-East_West-Vienna.html
31007,d5566994,/Restaurant_Review-g189852-d5566994-Reviews-Wang-Stockholm.html
31008,d801987,/Restaurant_Review-g274887-d801987-Reviews-Pampas_Steakhouse-Budapest_Central_Hungary.html
31009,d8483549,/Restaurant_Review-g187514-d8483549-Reviews-El_14_De_Huertas-Madrid.html
