10950,d5825135,/Restaurant_Review-g187791-d5825135-Reviews-Ristorante_Linda-Rome_Lazio.html
10951,d12883544,/Restaurant_Review-g189400-d12883544-Reviews-To_Kafenedaki_tou_Kipou-Athens_Attica.html
10952,d12219822,/Restaurant_Review-g186338-d12219822-Reviews-MnM_Gelato-London_England.html
10953,d10595133,/Restaurant_Review-g187791-d10595133-Reviews-Owlchips-Rome_Lazio.html
10954,d12516525,/Restaurant_Review-g189852-d12516525-Reviews-Pitcher_s_Stockholm-Stockholm.html
10955,d2549710,/Restaurant_Review-g188644-d2549710-Reviews-Le_Mayeur-Brussels.html
10956,d795704,/Restaurant_Review-g187791-d795704-Reviews-Om-Rome_Lazio.html
10957,d7132084,/Restaurant_Review-g187147-d7132084-Reviews-Deb_Peabody-Paris_Ile_de_France.html
10958,d11766630,/Restaurant_Review-g187147-d11766630-Reviews-Domino_s-Paris_Ile_de_France.html
10959,d6732811,/Restaurant_Review-g274856-d6732811-Reviews-Pizzeria_Parma-Warsaw_Mazovia_Province_Central_Poland.html
10960,d1069513,/Restaurant_Review-g187147-d1069513-Reviews-Le_Perroquet_vert-Paris_Ile_de_France.html
10961,d9745343,/Restaurant_Review-g274707-d9745343-Reviews-Chlebicek_Store_Vegan_Deli-Prague_Bohemia.html
10962,d5520230,/Restaurant_Review-g187309-d5520230-Reviews-Osteria_Da_Mimmo-Munich_Upper_Bavaria_Bavaria.html
10963,d13206566,/Restaurant_Review-g1136488-d13206566-Reviews-Piccola_Italia-Uccle_Brussels.html
10964,d11885698,/Restaurant_Review-g187791-d11885698-Reviews-Na_Rosetta-Rome_Lazio.html
10965,d8654533,/Restaurant_Review-g274887-d8654533-Reviews-Casa_Pomo_d_Oro-Budapest_Central_Hungary.html
10966,d10301071,/Restaurant_Review-g806262-d10301071-Reviews-Bodenhoff-Frederiksberg_Copenhagen_Zealand.html
10967,d2703359,/Restaurant_Review-g189158-d2703359-Reviews-A_Mourisca-Lisbon_Lisbon_District_Central_Portugal.html
10968,d942290,/Restaurant_Review-g187147-d942290-Reviews-Laperouse-Paris_Ile_de_France.html
10969,d6673365,/Restaurant_Review-g274856-d6673365-Reviews-Da_Grasso_Pizzeria-Warsaw_Mazovia_Province_Central_Poland.html
10970,d2641947,/Restaurant_Review-g187265-d2641947-Reviews-Indo_Cafe-Lyon_Rhone_Auvergne_Rhone_Alpes.html
10971,d3292870,/Restaurant_Review-g187497-d3292870-Reviews-La_Cava_Universal-Barcelona_Catalonia.html
10972,d7360304,/Restaurant_Review-g187323-d7360304-Reviews-Cafe_Mavera-Berlin.html
10973,d2190085,/Restaurant_Review-g186605-d2190085-Reviews-Fusco_s_Takeaway-Dublin_County_Dublin.html
10974,d8362902,/Restaurant_Review-g187514-d8362902-Reviews-Lemme_s-Madrid.html
10975,d1353540,/Restaurant_Review-g187331-d1353540-Reviews-Nagel_Restaurant_and_Brasserie-Hamburg.html
10976,d4584798,/Restaurant_Review-g186338-d4584798-Reviews-Burger_King-London_England.html
10977,d7819194,/Restaurant_Review-g189852-d7819194-Reviews-Hattori-Stockholm.html
10978,d3242247,/Restaurant_Review-g186338-d3242247-Reviews-The_Argyle-London_England.html
10979,d8143898,/Restaurant_Review-g189180-d8143898-Reviews-Bicho_Papao-Porto_Porto_District_Northern_Portugal.html
10980,d4040052,/Restaurant_Review-g186338-d4040052-Reviews-Peppers_Restaurant_Chiswick-London_England.html
10981,d4553147,/Restaurant_Review-g187331-d4553147-Reviews-Molly_Malone-Hamburg.html
10982,d6280580,/Restaurant_Review-g187323-d6280580-Reviews-McDonald_s-Berlin.html
10983,d2140541,/Restaurant_Review-g190454-d2140541-Reviews-WerkzeugH-Vienna.html
10984,d12966435,/Restaurant_Review-g186338-d12966435-Reviews-Bang_Bang_Chicken-London_England.html
10985,d1342155,/Restaurant_Review-g187309-d1342155-Reviews-Wirtshaus_am_Rosengarten-Munich_Upper_Bavaria_Bavaria.html
10986,d10389421,/Restaurant_Review-g274707-d10389421-Reviews-GoodEats-Prague_Bohemia.html
10987,d13153300,/Restaurant_Review-g186338-d13153300-Reviews-Italian_Corner-London_England.html
10988,d7197803,/Restaurant_Review-g187791-d7197803-Reviews-L_Altro_Caffe_Roma-Rome_Lazio.html
10989,d7205059,/Restaurant_Review-g188644-d7205059-Reviews-Au_Delice-Brussels.html
10990,d8656639,/Restaurant_Review-g188590-d8656639-Reviews-Amona_Food_Truck-Amsterdam_North_Holland_Province.html
10991,d7310999,/Restaurant_Review-g187514-d7310999-Reviews-Taberna_CocinArte-Madrid.html
10992,d938657,/Restaurant_Review-g187331-d938657-Reviews-Goldener_Engel-Hamburg.html
10993,d11812573,/Restaurant_Review-g4346525-d11812573-Reviews-L_Espresso-Vernier_Geneva.html
10994,d3179219,/Restaurant_Review-g187497-d3179219-Reviews-Colom-Barcelona_Catalonia.html
10995,d8427291,/Restaurant_Review-g187514-d8427291-Reviews-Domino_s_Pizza-Madrid.html
10996,d10789401,/Restaurant_Review-g189852-d10789401-Reviews-Femtopia-Stockholm.html
10997,d4342126,/Restaurant_Review-g187323-d4342126-Reviews-Destille-Berlin.html
10998,d12335302,/Restaurant_Review-g189852-d12335302-Reviews-Litani-Stockholm.html
10999,d8435433,/Restaurant_Review-g187147-d8435433-Reviews-Chammie-Paris_Ile_de_France.html
11000,d6997989,/Restaurant_Review-g190454-d6997989-Reviews-Cafe_Sperlhof-Vienna.html
11001,d1204136,/Restaurant_Review-g189934-d1204136-Reviews-Katajanokan_Kasino-Helsinki_Uusimaa.html
11002,d7949496,/Restaurant_Review-g187147-d7949496-Reviews-Debo_Gato-Paris_Ile_de_France.html
11003,d12611723,/Restaurant_Review-g274887-d12611723-Reviews-Budai_Milieu-Budapest_Central_Hungary.html
11004,d4875736,/Restaurant_Review-g187147-d4875736-Reviews-Subway_Saint_Paul-Paris_Ile_de_France.html
11005,d1125210,/Restaurant_Review-g188113-d1125210-Reviews-Glogge_Egge-Zurich.html
11006,d10663723,/Restaurant_Review-g190356-d10663723-Reviews-Flowers_Kitchen-Luxembourg_City.html
11007,d5262205,/Restaurant_Review-g187147-d5262205-Reviews-Le_Panoramique_Concorde_Atlantique_Restaurant-Paris_Ile_de_France.html
11008,d10934512,/Restaurant_Review-g187497-d10934512-Reviews-Fusion_Restaurant_Japones_Braseria-Barcelona_Catalonia.html
11009,d13152856,/Restaurant_Review-g186338-d13152856-Reviews-Lutyens_Grill-London_England.html
11010,d5986180,/Restaurant_Review-g190454-d5986180-Reviews-Gartenrestaurant_Altmannsdorf-Vienna.html
11011,d3365091,/Restaurant_Review-g187265-d3365091-Reviews-Les_Terrasses_de_Saint_Pierre-Lyon_Rhone_Auvergne_Rhone_Alpes.html
11012,d2429057,/Restaurant_Review-g187323-d2429057-Reviews-Sylter_Hof-Berlin.html
11013,d3681402,/Restaurant_Review-g187849-d3681402-Reviews-Al_Pulentin-Milan_Lombardy.html
11014,d4768018,/Restaurant_Review-g274707-d4768018-Reviews-Restaurace_BoteI_Vodnik-Prague_Bohemia.html
11015,d10901576,/Restaurant_Review-g187497-d10901576-Reviews-Vivo_Tapas-Barcelona_Catalonia.html
11016,d10207856,/Restaurant_Review-g187791-d10207856-Reviews-Tartineria_Romana_Creative_Chicfood-Rome_Lazio.html
11017,d784495,/Restaurant_Review-g187147-d784495-Reviews-Dede_la_Frite-Paris_Ile_de_France.html
11018,d13138415,/Restaurant_Review-g187514-d13138415-Reviews-Restaurante_Etimo_by_Begona_Fraire-Madrid.html
11019,d6224819,/Restaurant_Review-g186338-d6224819-Reviews-Brimsdown_Grill_Pizza-London_England.html
11020,d2199010,/Restaurant_Review-g187147-d2199010-Reviews-Ralph_s-Paris_Ile_de_France.html
11021,d5511542,/Restaurant_Review-g187323-d5511542-Reviews-Ital_Snack-Berlin.html
11022,d10524857,/Restaurant_Review-g274887-d10524857-Reviews-Barhole-Budapest_Central_Hungary.html
11023,d6937518,/Restaurant_Review-g274887-d6937518-Reviews-Pivo_and_Bar-Budapest_Central_Hungary.html
11024,d5478128,/Restaurant_Review-g187147-d5478128-Reviews-La_Sarrasine-Paris_Ile_de_France.html
11025,d5062863,/Restaurant_Review-g187497-d5062863-Reviews-La_Tagliatella-Barcelona_Catalonia.html
11026,d10676665,/Restaurant_Review-g187147-d10676665-Reviews-Ippudo-Paris_Ile_de_France.html
11027,d11927391,/Restaurant_Review-g189852-d11927391-Reviews-Hilma-Stockholm.html
11028,d7274076,/Restaurant_Review-g186338-d7274076-Reviews-Original_Perfect-London_England.html
11029,d3367014,/Restaurant_Review-g186338-d3367014-Reviews-Cafe_Nova-London_England.html
11030,d8757118,/Restaurant_Review-g189180-d8757118-Reviews-Snack_Bar_Poveiros-Porto_Porto_District_Northern_Portugal.html
11031,d7963942,/Restaurant_Review-g187849-d7963942-Reviews-Terrazza_Triennale-Milan_Lombardy.html
11032,d10479056,/Restaurant_Review-g190454-d10479056-Reviews-Thomas_Gothe-Vienna.html
11033,d7939547,/Restaurant_Review-g274873-d7939547-Reviews-Twenty_Caffe-Ljubljana_Upper_Carniola_Region.html
11034,d12033913,/Restaurant_Review-g187323-d12033913-Reviews-Sole_d_Oro_Cucina_Italiana-Berlin.html
11035,d2177437,/Restaurant_Review-g187849-d2177437-Reviews-Il_Brutto_Anatroccolo-Milan_Lombardy.html
11036,d8262699,/Restaurant_Review-g187849-d8262699-Reviews-Ca_puccino-Milan_Lombardy.html
11037,d5884421,/Restaurant_Review-g187514-d5884421-Reviews-Bar_Restaurante_Rio_Sorbe-Madrid.html
11038,d6452357,/Restaurant_Review-g186338-d6452357-Reviews-Augustus_Harris-London_England.html
11039,d8552830,/Restaurant_Review-g186338-d8552830-Reviews-Sabores_Restaurant-London_England.html
11040,d11783344,/Restaurant_Review-g186338-d11783344-Reviews-McDonald_s-London_England.html
11041,d1382840,/Restaurant_Review-g274887-d1382840-Reviews-Brumi-Budapest_Central_Hungary.html
11042,d8108982,/Restaurant_Review-g187791-d8108982-Reviews-L_OmbraLonga_Vineria_Cicchetteria-Rome_Lazio.html
11043,d8788057,/Restaurant_Review-g187309-d8788057-Reviews-Jean_Claude_s_Bistro_Weinbar-Munich_Upper_Bavaria_Bavaria.html
11044,d2402689,/Restaurant_Review-g187849-d2402689-Reviews-Jubin_II-Milan_Lombardy.html
11045,d10444782,/Restaurant_Review-g189852-d10444782-Reviews-Mae_Thai_Fridhemsplan-Stockholm.html
11046,d5981133,/Restaurant_Review-g190454-d5981133-Reviews-Feria-Vienna.html
11047,d12061819,/Restaurant_Review-g186605-d12061819-Reviews-Nolan_s_Supermarket-Dublin_County_Dublin.html
11048,d3508464,/Restaurant_Review-g186338-d3508464-Reviews-Polpo_Smithfield-London_England.html
11049,d3389805,/Restaurant_Review-g186338-d3389805-Reviews-Lazio-London_England.html
11050,d12691511,/Restaurant_Review-g187147-d12691511-Reviews-Awani-Paris_Ile_de_France.html
11051,d5862958,/Restaurant_Review-g187497-d5862958-Reviews-TresB-Barcelona_Catalonia.html
11052,d12395922,/Restaurant_Review-g187514-d12395922-Reviews-Caffe_Barocco-Madrid.html
11053,d13075151,/Restaurant_Review-g187323-d13075151-Reviews-F5_Coffee-Berlin.html
11054,d1905070,/Restaurant_Review-g187147-d1905070-Reviews-Le_Rendez_Vous_des_Vignerons-Paris_Ile_de_France.html
11055,d8695123,/Restaurant_Review-g187331-d8695123-Reviews-La_Granja-Hamburg.html
11056,d2283070,/Restaurant_Review-g187147-d2283070-Reviews-Au_Curry_Village-Paris_Ile_de_France.html
11057,d8397457,/Restaurant_Review-g186338-d8397457-Reviews-Suchef_Chancery_Lane-London_England.html
11058,d1082219,/Restaurant_Review-g187497-d1082219-Reviews-Nico_Pizzeria-Barcelona_Catalonia.html
11059,d12393437,/Restaurant_Review-g187323-d12393437-Reviews-ULT_Ramen-Berlin.html
11060,d1342721,/Restaurant_Review-g187309-d1342721-Reviews-Kumasan-Munich_Upper_Bavaria_Bavaria.html
11061,d10260499,/Restaurant_Review-g274856-d10260499-Reviews-Milanovo_Bread_Vine_Cafe-Warsaw_Mazovia_Province_Central_Poland.html
11062,d720152,/Restaurant_Review-g187147-d720152-Reviews-Waknine-Paris_Ile_de_France.html
11063,d720006,/Restaurant_Review-g186338-d720006-Reviews-Maroush_III-London_England.html
11064,d10041649,/Restaurant_Review-g186605-d10041649-Reviews-De_Bruns-Dublin_County_Dublin.html
11065,d10275783,/Restaurant_Review-g190356-d10275783-Reviews-Kicheneck-Luxembourg_City.html
11066,d7208879,/Restaurant_Review-g274707-d7208879-Reviews-Bar_23-Prague_Bohemia.html
11067,d2018218,/Restaurant_Review-g186525-d2018218-Reviews-Roseleaf-Edinburgh_Scotland.html
11068,d12111198,/Restaurant_Review-g189158-d12111198-Reviews-Restaurante_Infame-Lisbon_Lisbon_District_Central_Portugal.html
11069,d11734174,/Restaurant_Review-g187147-d11734174-Reviews-Le_Bordeluche-Paris_Ile_de_France.html
11070,d807268,/Restaurant_Review-g187309-d807268-Reviews-Block_House_Leopoldstrasse-Munich_Upper_Bavaria_Bavaria.html
11071,d3494454,/Restaurant_Review-g189541-d3494454-Reviews-Restaurant_Hong_Cheng-Copenhagen_Zealand.html
11072,d6652756,/Restaurant_Review-g187147-d6652756-Reviews-Barouge-Paris_Ile_de_France.html
11073,d10278436,/Restaurant_Review-g186525-d10278436-Reviews-Cafe_Grille-Edinburgh_Scotland.html
11074,d7045726,/Restaurant_Review-g188590-d7045726-Reviews-Made_in_Sud-Amsterdam_North_Holland_Province.html
11075,d8365233,/Restaurant_Review-g187514-d8365233-Reviews-Pan_Feliz-Madrid.html
11076,d9750236,/Restaurant_Review-g187791-d9750236-Reviews-La_Piadineria-Rome_Lazio.html
11077,d2170318,/Restaurant_Review-g187497-d2170318-Reviews-Sense_Pressa-Barcelona_Catalonia.html
11078,d1657770,/Restaurant_Review-g189158-d1657770-Reviews-Restaurante_Adega_de_Sao_Roque-Lisbon_Lisbon_District_Central_Portugal.html
11079,d9788399,/Restaurant_Review-g187147-d9788399-Reviews-Cafe_Bar_21-Paris_Ile_de_France.html
11080,d4756337,/Restaurant_Review-g187849-d4756337-Reviews-Briciole-Milan_Lombardy.html
11081,d13112281,/Restaurant_Review-g190454-d13112281-Reviews-Tanoura_Oriental_Food-Vienna.html
11082,d13125687,/Restaurant_Review-g189541-d13125687-Reviews-Paleo_Waterfront_Shopping-Copenhagen_Zealand.html
11083,d4007733,/Restaurant_Review-g189852-d4007733-Reviews-Aqui_Tapas_Bar-Stockholm.html
11084,d11945680,/Restaurant_Review-g187323-d11945680-Reviews-La_cena-Berlin.html
11085,d5617497,/Restaurant_Review-g189934-d5617497-Reviews-Kirstin_Keidas-Helsinki_Uusimaa.html
11086,d3135457,/Restaurant_Review-g186338-d3135457-Reviews-Cafe_Nawaz-London_England.html
11087,d718634,/Restaurant_Review-g187147-d718634-Reviews-La_Cantine_Russe-Paris_Ile_de_France.html
11088,d1449945,/Restaurant_Review-g188590-d1449945-Reviews-Lee_Ka_Chu_Taste_of_Culture-Amsterdam_North_Holland_Province.html
11089,d7112860,/Restaurant_Review-g187791-d7112860-Reviews-La_Vita_E_un_Mozzico-Rome_Lazio.html
11090,d3575893,/Restaurant_Review-g186338-d3575893-Reviews-The_Blue_Lion-London_England.html
11091,d914774,/Restaurant_Review-g187309-d914774-Reviews-La_Stanza-Munich_Upper_Bavaria_Bavaria.html
11092,d12631429,/Restaurant_Review-g187147-d12631429-Reviews-Cafe_Ineko-Paris_Ile_de_France.html
11093,d3709146,/Restaurant_Review-g189400-d3709146-Reviews-Thea_Terrace_Bar-Athens_Attica.html
11094,d8338380,/Restaurant_Review-g187791-d8338380-Reviews-Gino_Bar-Rome_Lazio.html
11095,d11737173,/Restaurant_Review-g189400-d11737173-Reviews-Mezedomachies-Athens_Attica.html
11096,d6350630,/Restaurant_Review-g274772-d6350630-Reviews-Dystrykt_One_All_Day_Brasserie_Bar-Krakow_Lesser_Poland_Province_Southern_Poland.html
11097,d13284579,/Restaurant_Review-g186605-d13284579-Reviews-Cumiskeys_41_Upper_Dominick_Street_Broadstone_Dublin_7-Dublin_County_Dublin.html
11098,d4275405,/Restaurant_Review-g190356-d4275405-Reviews-La_Table_Du_Belvedere-Luxembourg_City.html
11099,d4174123,/Restaurant_Review-g187791-d4174123-Reviews-Ristorante_Campisi-Rome_Lazio.html
11100,d12307808,/Restaurant_Review-g187514-d12307808-Reviews-Rampujo_Restaurante-Madrid.html
11101,d1729490,/Restaurant_Review-g187849-d1729490-Reviews-Joe_Cipolla-Milan_Lombardy.html
11102,d1389553,/Restaurant_Review-g186338-d1389553-Reviews-Browns_Leicester_Square-London_England.html
11103,d3773938,/Restaurant_Review-g187791-d3773938-Reviews-Sofa_Wine_Bar-Rome_Lazio.html
11104,d11721981,/Restaurant_Review-g187147-d11721981-Reviews-Hi_Foods-Paris_Ile_de_France.html
11105,d5964622,/Restaurant_Review-g274707-d5964622-Reviews-Szechuan_Restaurant-Prague_Bohemia.html
11106,d2146131,/Restaurant_Review-g187309-d2146131-Reviews-Wienerwald-Munich_Upper_Bavaria_Bavaria.html
11107,d2688423,/Restaurant_Review-g187849-d2688423-Reviews-Verde_Luna-Milan_Lombardy.html
11108,d8778176,/Restaurant_Review-g274772-d8778176-Reviews-Zdrowe_Love_Restaurant-Krakow_Lesser_Poland_Province_Southern_Poland.html
11109,d2238224,/Restaurant_Review-g274856-d2238224-Reviews-Pistaccio_Lobby_Bar_Lounge-Warsaw_Mazovia_Province_Central_Poland.html
11110,d3479783,/Restaurant_Review-g189852-d3479783-Reviews-Texas_Longhorn_Burgers_and_Deli-Stockholm.html
11111,d12535679,/Restaurant_Review-g187791-d12535679-Reviews-Pizzeria_Lo_Sfizio_2_da_Enrico-Rome_Lazio.html
11112,d1331723,/Restaurant_Review-g187265-d1331723-Reviews-La_Boname_de_Bruno-Lyon_Rhone_Auvergne_Rhone_Alpes.html
11113,d12789180,/Restaurant_Review-g274707-d12789180-Reviews-Pivovar_Bubenec-Prague_Bohemia.html
11114,d2690863,/Restaurant_Review-g187309-d2690863-Reviews-Han_She-Munich_Upper_Bavaria_Bavaria.html
11115,d5850350,/Restaurant_Review-g187147-d5850350-Reviews-AVESTA_RESTAURANT-Paris_Ile_de_France.html
11116,d12511114,/Restaurant_Review-g187514-d12511114-Reviews-El_Parnaso-Madrid.html
11117,d12911571,/Restaurant_Review-g274707-d12911571-Reviews-Pizza_Borsalino_Palackeho-Prague_Bohemia.html
11118,d11797517,/Restaurant_Review-g188590-d11797517-Reviews-Le_Pain_Quotidien-Amsterdam_North_Holland_Province.html
11119,d10254564,/Restaurant_Review-g187514-d10254564-Reviews-Ibericos_Alomar-Madrid.html
11120,d3187800,/Restaurant_Review-g187514-d3187800-Reviews-Cerveceria_100_montaditos-Madrid.html
11121,d4092003,/Restaurant_Review-g188644-d4092003-Reviews-Arion_Cafe-Brussels.html
11122,d4569319,/Restaurant_Review-g274873-d4569319-Reviews-Repete_Jazz_Okrepcila-Ljubljana_Upper_Carniola_Region.html
11123,d5981992,/Restaurant_Review-g187331-d5981992-Reviews-Refugium-Hamburg.html
11124,d5821329,/Restaurant_Review-g187791-d5821329-Reviews-Potter_Pizza_SAS_Di_Marziali_Peretti_Giovanni-Rome_Lazio.html
11125,d12516783,/Restaurant_Review-g187849-d12516783-Reviews-Gustavo-Milan_Lombardy.html
11126,d12408013,/Restaurant_Review-g187497-d12408013-Reviews-Punt_De_Trobada-Barcelona_Catalonia.html
11127,d8467764,/Restaurant_Review-g187147-d8467764-Reviews-Diner_Bedford-Paris_Ile_de_France.html
11128,d731411,/Restaurant_Review-g186338-d731411-Reviews-Canal_125-London_England.html
11129,d804602,/Restaurant_Review-g187323-d804602-Reviews-Bar_in_der_Karl_Marx_Allee_36-Berlin.html
11130,d5962416,/Restaurant_Review-g274887-d5962416-Reviews-Becsi_Szelet-Budapest_Central_Hungary.html
11131,d9798152,/Restaurant_Review-g187497-d9798152-Reviews-Bar_Ket-Barcelona_Catalonia.html
11132,d10052253,/Restaurant_Review-g189934-d10052253-Reviews-Spaghetteria-Helsinki_Uusimaa.html
11133,d12950509,/Restaurant_Review-g187265-d12950509-Reviews-Bar_des_Oliviers-Lyon_Rhone_Auvergne_Rhone_Alpes.html
11134,d1514036,/Restaurant_Review-g189158-d1514036-Reviews-Tasca_da_Esquina-Lisbon_Lisbon_District_Central_Portugal.html
11135,d3653353,/Restaurant_Review-g187147-d3653353-Reviews-Thes_de_Chine-Paris_Ile_de_France.html
11136,d2552476,/Restaurant_Review-g187791-d2552476-Reviews-L_Arrosticinaro-Rome_Lazio.html
11137,d8765040,/Restaurant_Review-g186525-d8765040-Reviews-Subway-Edinburgh_Scotland.html
11138,d8570479,/Restaurant_Review-g274707-d8570479-Reviews-Pizzeria_Pavaon_Prosek-Prague_Bohemia.html
11139,d13239000,/Restaurant_Review-g190454-d13239000-Reviews-Trzesniewski-Vienna.html
11140,d8861717,/Restaurant_Review-g189541-d8861717-Reviews-Bulko-Copenhagen_Zealand.html
11141,d13003137,/Restaurant_Review-g189158-d13003137-Reviews-Hamburgueria_Portuguesa-Lisbon_Lisbon_District_Central_Portugal.html
11142,d8004867,/Restaurant_Review-g187849-d8004867-Reviews-L_Anima_del_Gusto-Milan_Lombardy.html
11143,d10467958,/Restaurant_Review-g950777-d10467958-Reviews-L_Imperial-Anderlecht_Brussels.html
11144,d1180249,/Restaurant_Review-g187323-d1180249-Reviews-Bondi-Berlin.html
11145,d2238474,/Restaurant_Review-g187497-d2238474-Reviews-Miramar-Barcelona_Catalonia.html
11146,d802947,/Restaurant_Review-g186605-d802947-Reviews-The_Market_Bar-Dublin_County_Dublin.html
11147,d4470803,/Restaurant_Review-g186338-d4470803-Reviews-Lost_Found_Bar-London_England.html
11148,d11809877,/Restaurant_Review-g274707-d11809877-Reviews-EatWell-Prague_Bohemia.html
11149,d809299,/Restaurant_Review-g274707-d809299-Reviews-Baretta-Prague_Bohemia.html
11150,d7332627,/Restaurant_Review-g190454-d7332627-Reviews-Homolje_Grill_Mexikoplatz-Vienna.html
11151,d7231235,/Restaurant_Review-g190454-d7231235-Reviews-Naturkost_St_Josef-Vienna.html
11152,d13504772,/Restaurant_Review-g188644-d13504772-Reviews-Fico-Brussels.html
11153,d12567561,/Restaurant_Review-g187331-d12567561-Reviews-Asiahub-Hamburg.html
11154,d8462263,/Restaurant_Review-g187514-d8462263-Reviews-La_Panoteca-Madrid.html
11155,d1319525,/Restaurant_Review-g190454-d1319525-Reviews-Do_an-Vienna.html
11156,d6849188,/Restaurant_Review-g274887-d6849188-Reviews-Babel_Budapest_Restaurant-Budapest_Central_Hungary.html
11157,d1777182,/Restaurant_Review-g189158-d1777182-Reviews-Sol_Dourado-Lisbon_Lisbon_District_Central_Portugal.html
11158,d1411212,/Restaurant_Review-g187497-d1411212-Reviews-Frankfurt_Montcada-Barcelona_Catalonia.html
11159,d10299360,/Restaurant_Review-g187849-d10299360-Reviews-Le_Api_Osteria-Milan_Lombardy.html
11160,d1039229,/Restaurant_Review-g187331-d1039229-Reviews-Literaturhauscafe-Hamburg.html
11161,d4149419,/Restaurant_Review-g187514-d4149419-Reviews-El_Timon_Del_Terraza-Madrid.html
11162,d991586,/Restaurant_Review-g187514-d991586-Reviews-Cinco_Jotas_Jorge_Juan-Madrid.html
11163,d7617910,/Restaurant_Review-g186338-d7617910-Reviews-Brilliant_Corners-London_England.html
11164,d3247867,/Restaurant_Review-g186338-d3247867-Reviews-Cafe_Floris-London_England.html
11165,d10244877,/Restaurant_Review-g187323-d10244877-Reviews-Bichou-Berlin.html
11166,d3723772,/Restaurant_Review-g187497-d3723772-Reviews-Izarra-Barcelona_Catalonia.html
11167,d4768930,/Restaurant_Review-g274707-d4768930-Reviews-U_Rusu-Prague_Bohemia.html
11168,d4507301,/Restaurant_Review-g190454-d4507301-Reviews-Noodle_King-Vienna.html
11169,d4923344,/Restaurant_Review-g186338-d4923344-Reviews-Artemis_Kebab-London_England.html
11170,d3729312,/Restaurant_Review-g187791-d3729312-Reviews-Prosperita-Rome_Lazio.html
11171,d4611482,/Restaurant_Review-g189180-d4611482-Reviews-Baixa_Burguer-Porto_Porto_District_Northern_Portugal.html
11172,d4462793,/Restaurant_Review-g188057-d4462793-Reviews-BG_Cafe-Geneva.html
11173,d789932,/Restaurant_Review-g188113-d789932-Reviews-Restaurant_DieWaid-Zurich.html
11174,d790161,/Restaurant_Review-g274707-d790161-Reviews-Grosseto_Pizzeria_Ristorante_Vinohrady-Prague_Bohemia.html
11175,d8482195,/Restaurant_Review-g190454-d8482195-Reviews-Jun_Thai_Imbiss-Vienna.html
11176,d7158449,/Restaurant_Review-g187497-d7158449-Reviews-Miseria_e_Nobilta-Barcelona_Catalonia.html
11177,d1111164,/Restaurant_Review-g187323-d1111164-Reviews-Sushi_Berlin-Berlin.html
11178,d1067897,/Restaurant_Review-g187791-d1067897-Reviews-Pomodori_verdi_fritti-Rome_Lazio.html
11179,d3541570,/Restaurant_Review-g186338-d3541570-Reviews-Catford_Bridge_Tavern-London_England.html
11180,d4444335,/Restaurant_Review-g187791-d4444335-Reviews-Caffetteria_Italia-Rome_Lazio.html
11181,d3384860,/Restaurant_Review-g190479-d3384860-Reviews-Gressholmen_Kro-Oslo_Eastern_Norway.html
11182,d3747466,/Restaurant_Review-g189158-d3747466-Reviews-The_Great_American_Disaster-Lisbon_Lisbon_District_Central_Portugal.html
11183,d3735285,/Restaurant_Review-g187147-d3735285-Reviews-Sushi_Mania-Paris_Ile_de_France.html
11184,d4919421,/Restaurant_Review-g186338-d4919421-Reviews-Subway-London_England.html
11185,d694876,/Restaurant_Review-g274707-d694876-Reviews-Restaurant_Ungelt-Prague_Bohemia.html
11186,d10149157,/Restaurant_Review-g186525-d10149157-Reviews-Edens_Kitchen-Edinburgh_Scotland.html
11187,d8264534,/Restaurant_Review-g187147-d8264534-Reviews-Brasserie_Barbes-Paris_Ile_de_France.html
11188,d951745,/Restaurant_Review-g189934-d951745-Reviews-Vuosaaren_Kebab_Pizza-Helsinki_Uusimaa.html
11189,d4006807,/Restaurant_Review-g187147-d4006807-Reviews-Les_Jardins_d_Epicure-Paris_Ile_de_France.html
11190,d10470230,/Restaurant_Review-g187147-d10470230-Reviews-Primeur_Cantine-Paris_Ile_de_France.html
11191,d10553180,/Restaurant_Review-g186338-d10553180-Reviews-Itsu-London_England.html
11192,d1391950,/Restaurant_Review-g186338-d1391950-Reviews-The_Windmill-London_England.html
11193,d5982177,/Restaurant_Review-g274856-d5982177-Reviews-Spiskowcy_Rozkoszy-Warsaw_Mazovia_Province_Central_Poland.html
11194,d7124407,/Restaurant_Review-g274707-d7124407-Reviews-Hostinec_Slavikova-Prague_Bohemia.html
11195,d1787100,/Restaurant_Review-g189158-d1787100-Reviews-Restaurante_O_Carvoeiro-Lisbon_Lisbon_District_Central_Portugal.html
11196,d3256441,/Restaurant_Review-g188590-d3256441-Reviews-Argentinian_Grill_At_James-Amsterdam_North_Holland_Province.html
11197,d10542868,/Restaurant_Review-g189400-d10542868-Reviews-Barreldier-Athens_Attica.html
11198,d9740773,/Restaurant_Review-g274707-d9740773-Reviews-JamCafe-Prague_Bohemia.html
11199,d7708481,/Restaurant_Review-g186338-d7708481-Reviews-L_Elysee_Artisan_Cafe_and_Patisserie-London_England.html
11200,d1187556,/Restaurant_Review-g188113-d1187556-Reviews-Forum-Zurich.html
11201,d1422396,/Restaurant_Review-g187147-d1422396-Reviews-Le_Chateau_De_L_Ouest-Paris_Ile_de_France.html
11202,d4411680,/Restaurant_Review-g187497-d4411680-Reviews-Brasaylena_C_C_La_Maquinista-Barcelona_Catalonia.html
