1386,d8831100,/Restaurant_Review-g274924-d8831100-Reviews-Valentian-Bratislava_Bratislava_Region.html
1387,d2617201,/Restaurant_Review-g190479-d2617201-Reviews-Gold_Mountain_Restaurant-Oslo_Eastern_Norway.html
1388,d696914,/Restaurant_Review-g188590-d696914-Reviews-De_Bolhoed-Amsterdam_North_Holland_Province.html
1389,d8024783,/Restaurant_Review-g188590-d8024783-Reviews-Musashi_Sushi_Grill-Amsterdam_North_Holland_Province.html
1390,d1015281,/Restaurant_Review-g187147-d1015281-Reviews-Cafe_Suedois-Paris_Ile_de_France.html
1391,d7123548,/Restaurant_Review-g274707-d7123548-Reviews-Pc_Coffee_Grill-Prague_Bohemia.html
1392,d4768750,/Restaurant_Review-g274707-d4768750-Reviews-Prato-Prague_Bohemia.html
1393,d11803412,/Restaurant_Review-g189180-d11803412-Reviews-Leitao_Da_Minha_Quinta-Porto_Porto_District_Northern_Portugal.html
1394,d12327573,/Restaurant_Review-g187147-d12327573-Reviews-Noto_Paris-Paris_Ile_de_France.html
1395,d788253,/Restaurant_Review-g187147-d788253-Reviews-La_Gazelle-Paris_Ile_de_France.html
1396,d939738,/Restaurant_Review-g189852-d939738-Reviews-Bonor_och_bakat-Stockholm.html
1397,d2660129,/Restaurant_Review-g189158-d2660129-Reviews-Miro_Douro-Lisbon_Lisbon_District_Central_Portugal.html
1398,d8333948,/Restaurant_Review-g187849-d8333948-Reviews-Comptoire_de_France-Milan_Lombardy.html
1399,d4781710,/Restaurant_Review-g187309-d4781710-Reviews-Yuki_hana_munich-Munich_Upper_Bavaria_Bavaria.html
1400,d696572,/Restaurant_Review-g187791-d696572-Reviews-Harry_s_Bar-Rome_Lazio.html
1401,d9465496,/Restaurant_Review-g188113-d9465496-Reviews-Kaffeehaus_Zur_Weltkugel-Zurich.html
1402,d8130798,/Restaurant_Review-g186338-d8130798-Reviews-The_Lyric_Bar_Grill-London_England.html
1403,d2035426,/Restaurant_Review-g186525-d2035426-Reviews-Biddy_Mulligans_Pub-Edinburgh_Scotland.html
1404,d10529250,/Restaurant_Review-g187323-d10529250-Reviews-Eis_Cafe_San_Remo-Berlin.html
1405,d1078160,/Restaurant_Review-g188644-d1078160-Reviews-Senzanome-Brussels.html
1406,d12714039,/Restaurant_Review-g186605-d12714039-Reviews-Pitt_Bros_BBQ-Dublin_County_Dublin.html
1407,d7284551,/Restaurant_Review-g188644-d7284551-Reviews-Remain_Zen-Brussels.html
1408,d2354970,/Restaurant_Review-g274707-d2354970-Reviews-Kozlovna_Lidicka-Prague_Bohemia.html
1409,d8742355,/Restaurant_Review-g188644-d8742355-Reviews-Jouhara_Restaurant_Poissonnerie_Traiteur-Brussels.html
1410,d3488960,/Restaurant_Review-g187323-d3488960-Reviews-Restaurant_Pasta_Passione-Berlin.html
1411,d1336470,/Restaurant_Review-g187147-d1336470-Reviews-Botak_Cafe-Paris_Ile_de_France.html
1412,d1989577,/Restaurant_Review-g186338-d1989577-Reviews-28_50_Fetter_Lane-London_England.html
1413,d6922185,/Restaurant_Review-g274887-d6922185-Reviews-Bier_Lak-Budapest_Central_Hungary.html
1414,d1341719,/Restaurant_Review-g187309-d1341719-Reviews-Tattenbach_Wirtshaus_Stuberl-Munich_Upper_Bavaria_Bavaria.html
1415,d10818692,/Restaurant_Review-g187497-d10818692-Reviews-Pepe_s_Tavern-Barcelona_Catalonia.html
1416,d11768556,/Restaurant_Review-g187147-d11768556-Reviews-Farinez_Vous_Boulangerie_Artisanale_et_Solidaire-Paris_Ile_de_France.html
1417,d1045087,/Restaurant_Review-g188057-d1045087-Reviews-Cafe_Restaurant_des_Voyageurs-Geneva.html
1418,d1044850,/Restaurant_Review-g188057-d1044850-Reviews-L_Arrosoir-Geneva.html
1419,d2436766,/Restaurant_Review-g186338-d2436766-Reviews-The_White_Horse-London_England.html
1420,d5494258,/Restaurant_Review-g186338-d5494258-Reviews-Foxlow_Clerkenwell-London_England.html
1421,d4924764,/Restaurant_Review-g186338-d4924764-Reviews-Subway-London_England.html
1422,d2484653,/Restaurant_Review-g187309-d2484653-Reviews-Taco_Libre-Munich_Upper_Bavaria_Bavaria.html
1423,d11850208,/Restaurant_Review-g187331-d11850208-Reviews-Sausalitos-Hamburg.html
1424,d9741368,/Restaurant_Review-g274873-d9741368-Reviews-OnThai-Ljubljana_Upper_Carniola_Region.html
1425,d11916139,/Restaurant_Review-g274707-d11916139-Reviews-U_Blahu_Restaurant-Prague_Bohemia.html
1426,d11965689,/Restaurant_Review-g188590-d11965689-Reviews-VINNIES_at_Scheldestraat-Amsterdam_North_Holland_Province.html
1427,d7181204,/Restaurant_Review-g187497-d7181204-Reviews-Ricas_Tapas_Engracia-Barcelona_Catalonia.html
1428,d5616461,/Restaurant_Review-g187309-d5616461-Reviews-Ristorante_Ischia-Munich_Upper_Bavaria_Bavaria.html
1429,d2249233,/Restaurant_Review-g187147-d2249233-Reviews-Restaurant_Lumen-Paris_Ile_de_France.html
1430,d2427075,/Restaurant_Review-g186338-d2427075-Reviews-Capital_Kebab_House-London_England.html
1431,d12933690,/Restaurant_Review-g188590-d12933690-Reviews-Cosy_Coffee_Bar-Amsterdam_North_Holland_Province.html
1432,d857892,/Restaurant_Review-g187331-d857892-Reviews-Rheinische_Republik-Hamburg.html
1433,d7284929,/Restaurant_Review-g187514-d7284929-Reviews-Devinums-Madrid.html
1434,d7828081,/Restaurant_Review-g188057-d7828081-Reviews-Funky_BBQ-Geneva.html
1435,d11711074,/Restaurant_Review-g189158-d11711074-Reviews-Turim_Restauradores_Hotel-Lisbon_Lisbon_District_Central_Portugal.html
1436,d6879032,/Restaurant_Review-g274772-d6879032-Reviews-Ulica_Krokodyli_Pub_Kawiarnia-Krakow_Lesser_Poland_Province_Southern_Poland.html
1437,d6578586,/Restaurant_Review-g187791-d6578586-Reviews-Enoteca_Tanto_Era_Tanto_Antico-Rome_Lazio.html
1438,d2430932,/Restaurant_Review-g188644-d2430932-Reviews-Atrium-Brussels.html
1439,d5122077,/Restaurant_Review-g186338-d5122077-Reviews-Hun_Hong-London_England.html
1440,d8339780,/Restaurant_Review-g187849-d8339780-Reviews-Caffe_Il_Moro-Milan_Lombardy.html
1441,d8756630,/Restaurant_Review-g187514-d8756630-Reviews-Ginos-Madrid.html
1442,d1841278,/Restaurant_Review-g187849-d1841278-Reviews-Da_Giordano_il_Bolognese-Milan_Lombardy.html
1443,d694824,/Restaurant_Review-g274707-d694824-Reviews-Restaurace_Jama-Prague_Bohemia.html
1444,d5062755,/Restaurant_Review-g187265-d5062755-Reviews-Le_Clos_de_L_ange-Lyon_Rhone_Auvergne_Rhone_Alpes.html
1445,d7117748,/Restaurant_Review-g188113-d7117748-Reviews-McDonald_s-Zurich.html
1446,d5997013,/Restaurant_Review-g186338-d5997013-Reviews-Bangla_Oven-London_England.html
1447,d11893467,/Restaurant_Review-g189400-d11893467-Reviews-Lime_Bistro-Athens_Attica.html
1448,d10872699,/Restaurant_Review-g274772-d10872699-Reviews-Camino-Krakow_Lesser_Poland_Province_Southern_Poland.html
1449,d10320753,/Restaurant_Review-g187323-d10320753-Reviews-RumBarBar-Berlin.html
1450,d2182818,/Restaurant_Review-g187309-d2182818-Reviews-Vinpasa-Munich_Upper_Bavaria_Bavaria.html
1451,d10782337,/Restaurant_Review-g950781-d10782337-Reviews-Turkish_Kebap-Evere_Brussels.html
1452,d11801070,/Restaurant_Review-g274707-d11801070-Reviews-Yori_Restaurant-Prague_Bohemia.html
1453,d12695861,/Restaurant_Review-g187514-d12695861-Reviews-Katako_Sushi_Bar-Madrid.html
1454,d4468057,/Restaurant_Review-g187849-d4468057-Reviews-Rainbow-Milan_Lombardy.html
1455,d2534242,/Restaurant_Review-g188644-d2534242-Reviews-La_Rucola-Brussels.html
1456,d8685223,/Restaurant_Review-g186338-d8685223-Reviews-Vetro_by_Dalla_Terra-London_England.html
1457,d4776631,/Restaurant_Review-g186525-d4776631-Reviews-Marlene_s-Edinburgh_Scotland.html
1458,d6107125,/Restaurant_Review-g189158-d6107125-Reviews-Love_Store_Restaurante_e_Loja-Lisbon_Lisbon_District_Central_Portugal.html
1459,d6704366,/Restaurant_Review-g187514-d6704366-Reviews-Rustika_Cafe-Madrid.html
1460,d7284565,/Restaurant_Review-g187309-d7284565-Reviews-Cafe_Gollier-Munich_Upper_Bavaria_Bavaria.html
1461,d11444358,/Restaurant_Review-g186338-d11444358-Reviews-Yoobi-London_England.html
1462,d8741684,/Restaurant_Review-g186338-d8741684-Reviews-Ravello-London_England.html
1463,d8043512,/Restaurant_Review-g187514-d8043512-Reviews-KFC_Atocha-Madrid.html
1464,d11865333,/Restaurant_Review-g274707-d11865333-Reviews-Zkusebni_Provoz-Prague_Bohemia.html
1465,d8297597,/Restaurant_Review-g187265-d8297597-Reviews-McDonald_s-Lyon_Rhone_Auvergne_Rhone_Alpes.html
1466,d2008498,/Restaurant_Review-g186338-d2008498-Reviews-Tufnell_Park_Tavern-London_England.html
1467,d8113684,/Restaurant_Review-g187147-d8113684-Reviews-Terra_Corsa-Paris_Ile_de_France.html
1468,d12135807,/Restaurant_Review-g274707-d12135807-Reviews-Bstreet_bistro-Prague_Bohemia.html
1469,d1743501,/Restaurant_Review-g187323-d1743501-Reviews-Zur_Kneipe-Berlin.html
1470,d12374303,/Restaurant_Review-g274707-d12374303-Reviews-Cerna_Madona-Prague_Bohemia.html
1471,d6467718,/Restaurant_Review-g187514-d6467718-Reviews-L_entrecote_Cafe_de_Paris-Madrid.html
1472,d12097619,/Restaurant_Review-g187514-d12097619-Reviews-Restaurante_Crudito_by_Emil-Madrid.html
1473,d7159614,/Restaurant_Review-g186338-d7159614-Reviews-The_Bonneville-London_England.html
1474,d1331947,/Restaurant_Review-g187265-d1331947-Reviews-Le_Tandem-Lyon_Rhone_Auvergne_Rhone_Alpes.html
1475,d5981386,/Restaurant_Review-g189158-d5981386-Reviews-Restaurante_Tres_Unidos-Lisbon_Lisbon_District_Central_Portugal.html
1476,d12503006,/Restaurant_Review-g188644-d12503006-Reviews-Restaurant_Bar_Bruxelles_Royal_Yacht_Club-Brussels.html
1477,d11929450,/Restaurant_Review-g187791-d11929450-Reviews-Passetto_Ristorante_Pizzeria-Rome_Lazio.html
1478,d790052,/Restaurant_Review-g189400-d790052-Reviews-Aneton-Athens_Attica.html
1479,d3915339,/Restaurant_Review-g187849-d3915339-Reviews-Ci_Penso_Io-Milan_Lombardy.html
1480,d3729375,/Restaurant_Review-g187791-d3729375-Reviews-Titanic_Pub-Rome_Lazio.html
1481,d8617056,/Restaurant_Review-g186338-d8617056-Reviews-Richard_Haward_s_Oysters-London_England.html
1482,d7337270,/Restaurant_Review-g187791-d7337270-Reviews-Gourmet_Meet_Eat_Drink-Rome_Lazio.html
1483,d811541,/Restaurant_Review-g190454-d811541-Reviews-Cafe_Amacord-Vienna.html
1484,d4769848,/Restaurant_Review-g274924-d4769848-Reviews-Moet_restaurant-Bratislava_Bratislava_Region.html
1485,d11434812,/Restaurant_Review-g187147-d11434812-Reviews-Le_Broca-Paris_Ile_de_France.html
1486,d12833026,/Restaurant_Review-g189158-d12833026-Reviews-SushiBoy_NoodlesGirl-Lisbon_Lisbon_District_Central_Portugal.html
1487,d8636402,/Restaurant_Review-g274887-d8636402-Reviews-Champs_Sziget-Budapest_Central_Hungary.html
1488,d12534044,/Restaurant_Review-g274707-d12534044-Reviews-Mr_HotDoG-Prague_Bohemia.html
1489,d8834072,/Restaurant_Review-g187514-d8834072-Reviews-Volver-Madrid.html
1490,d10102062,/Restaurant_Review-g187791-d10102062-Reviews-Caffe_La_Pagoda-Rome_Lazio.html
1491,d2336031,/Restaurant_Review-g1136501-d2336031-Reviews-L_Abruzzo-Saint_Gilles_Brussels.html
1492,d5787737,/Restaurant_Review-g187265-d5787737-Reviews-Saladbar_green_is_better-Lyon_Rhone_Auvergne_Rhone_Alpes.html
1493,d954332,/Restaurant_Review-g187323-d954332-Reviews-Baba_Angora-Berlin.html
1494,d2045730,/Restaurant_Review-g186525-d2045730-Reviews-The_Persevere_Bar-Edinburgh_Scotland.html
1495,d967395,/Restaurant_Review-g187514-d967395-Reviews-En_Busca_del_Tiempo-Madrid.html
1496,d1771569,/Restaurant_Review-g274887-d1771569-Reviews-Domus_Vinorum_Wine_House_and_Event_Hall-Budapest_Central_Hungary.html
1497,d12798690,/Restaurant_Review-g188590-d12798690-Reviews-Bread_Pitt_Sandwich_Factory-Amsterdam_North_Holland_Province.html
1498,d3838865,/Restaurant_Review-g186338-d3838865-Reviews-New_Didar-London_England.html
1499,d12207700,/Restaurant_Review-g189158-d12207700-Reviews-Kentucky_Fried_Chicken-Lisbon_Lisbon_District_Central_Portugal.html
1500,d7753684,/Restaurant_Review-g187514-d7753684-Reviews-La_Fornia-Madrid.html
1501,d3746008,/Restaurant_Review-g186338-d3746008-Reviews-Royal_China-London_England.html
1502,d5122407,/Restaurant_Review-g274856-d5122407-Reviews-Mleczarnia_Jerozolimska-Warsaw_Mazovia_Province_Central_Poland.html
1503,d12420840,/Restaurant_Review-g186338-d12420840-Reviews-Caffe_Nero-London_England.html
1504,d4345739,/Restaurant_Review-g190479-d4345739-Reviews-Bobos_Pizza-Oslo_Eastern_Norway.html
1505,d731560,/Restaurant_Review-g186338-d731560-Reviews-Red_Lion-London_England.html
1506,d8736288,/Restaurant_Review-g187147-d8736288-Reviews-Le_Petit_Mitron-Paris_Ile_de_France.html
1507,d1673131,/Restaurant_Review-g274707-d1673131-Reviews-Santini_s_Bar_Cafe-Prague_Bohemia.html
1508,d7356942,/Restaurant_Review-g187849-d7356942-Reviews-Lord-Milan_Lombardy.html
1509,d719751,/Restaurant_Review-g186338-d719751-Reviews-Loong_Kee-London_England.html
1510,d1819638,/Restaurant_Review-g186338-d1819638-Reviews-Mix_Grill-London_England.html
1511,d3684531,/Restaurant_Review-g187309-d3684531-Reviews-1912_Restaurant_Bar-Munich_Upper_Bavaria_Bavaria.html
1512,d794535,/Restaurant_Review-g187147-d794535-Reviews-Le_Resto_Zinc_des_Marcheurs_de_Planete-Paris_Ile_de_France.html
1513,d10463389,/Restaurant_Review-g187497-d10463389-Reviews-Muack_Arepa_Bar-Barcelona_Catalonia.html
1514,d3142934,/Restaurant_Review-g187309-d3142934-Reviews-Munchner_Haupt-Munich_Upper_Bavaria_Bavaria.html
1515,d6716177,/Restaurant_Review-g187514-d6716177-Reviews-Bulevar_54-Madrid.html
1516,d1346077,/Restaurant_Review-g187323-d1346077-Reviews-Restaurant_Adriatic-Berlin.html
1517,d2649839,/Restaurant_Review-g187514-d2649839-Reviews-Pizza_Napoli-Madrid.html
1518,d10274660,/Restaurant_Review-g186605-d10274660-Reviews-The_Helix_Cafe-Dublin_County_Dublin.html
1519,d13002781,/Restaurant_Review-g274772-d13002781-Reviews-U_Szwagra-Krakow_Lesser_Poland_Province_Southern_Poland.html
1520,d11979495,/Restaurant_Review-g187514-d11979495-Reviews-Meson_Leones-Madrid.html
1521,d11816974,/Restaurant_Review-g187497-d11816974-Reviews-Rincon_de_Galicia-Barcelona_Catalonia.html
1522,d734024,/Restaurant_Review-g186338-d734024-Reviews-La_Paella_Tapas_Bar-London_England.html
1523,d7931246,/Restaurant_Review-g186605-d7931246-Reviews-D4_Deli-Dublin_County_Dublin.html
1524,d9885889,/Restaurant_Review-g189158-d9885889-Reviews-Vila_Flor_restaurante-Lisbon_Lisbon_District_Central_Portugal.html
1525,d11884230,/Restaurant_Review-g186338-d11884230-Reviews-Bun_Bar_Highbury-London_England.html
1526,d2540861,/Restaurant_Review-g187147-d2540861-Reviews-Le_Jardin_Francais-Paris_Ile_de_France.html
1527,d5954906,/Restaurant_Review-g187265-d5954906-Reviews-Mon_Bistrot_Prefere-Lyon_Rhone_Auvergne_Rhone_Alpes.html
1528,d7171641,/Restaurant_Review-g187147-d7171641-Reviews-La_Maison_du_Couscous-Paris_Ile_de_France.html
1529,d717241,/Restaurant_Review-g187497-d717241-Reviews-Jai_Ca-Barcelona_Catalonia.html
1530,d12028649,/Restaurant_Review-g187309-d12028649-Reviews-Zen_Panasia_Cuisine-Munich_Upper_Bavaria_Bavaria.html
1531,d1044081,/Restaurant_Review-g186338-d1044081-Reviews-The_DrumLeyton-London_England.html
1532,d5944298,/Restaurant_Review-g189852-d5944298-Reviews-Kiosk_Cafe_Cityterminalen-Stockholm.html
1533,d964370,/Restaurant_Review-g187309-d964370-Reviews-Ganga-Munich_Upper_Bavaria_Bavaria.html
1534,d4323946,/Restaurant_Review-g187331-d4323946-Reviews-Dunkelrestaurant-Hamburg.html
1535,d3737996,/Restaurant_Review-g187849-d3737996-Reviews-Mr_Zuppa-Milan_Lombardy.html
1536,d5122869,/Restaurant_Review-g186338-d5122869-Reviews-Da_Daniela-London_England.html
1537,d1058185,/Restaurant_Review-g274856-d1058185-Reviews-Cesarski_Palac-Warsaw_Mazovia_Province_Central_Poland.html
1538,d10742398,/Restaurant_Review-g187309-d10742398-Reviews-T_A_Kebap_Palast-Munich_Upper_Bavaria_Bavaria.html
1539,d1965935,/Restaurant_Review-g274887-d1965935-Reviews-For_Sale_Pub-Budapest_Central_Hungary.html
1540,d2711027,/Restaurant_Review-g189852-d2711027-Reviews-Nybrogatan_38-Stockholm.html
1541,d8115650,/Restaurant_Review-g274772-d8115650-Reviews-Szalom_Falafel-Krakow_Lesser_Poland_Province_Southern_Poland.html
1542,d4028710,/Restaurant_Review-g186338-d4028710-Reviews-Pizza_East-London_England.html
1543,d719123,/Restaurant_Review-g187147-d719123-Reviews-Le_Fumoir-Paris_Ile_de_France.html
1544,d4749571,/Restaurant_Review-g187497-d4749571-Reviews-Dim_Sum_Restaurant-Barcelona_Catalonia.html
1545,d1116704,/Restaurant_Review-g187147-d1116704-Reviews-Le_Lao_Thai-Paris_Ile_de_France.html
1546,d2410635,/Restaurant_Review-g187514-d2410635-Reviews-La_Pesquera-Madrid.html
1547,d1521613,/Restaurant_Review-g187514-d1521613-Reviews-Lamucca_de_Prado-Madrid.html
1548,d10127424,/Restaurant_Review-g189400-d10127424-Reviews-Asymmetpo-Athens_Attica.html
1549,d1229263,/Restaurant_Review-g186338-d1229263-Reviews-Southwest_7-London_England.html
1550,d10109714,/Restaurant_Review-g190356-d10109714-Reviews-Casa_do_Benfica-Luxembourg_City.html
1551,d4608745,/Restaurant_Review-g187849-d4608745-Reviews-Sky_lounge_bar-Milan_Lombardy.html
1552,d1388950,/Restaurant_Review-g186338-d1388950-Reviews-Cote_Brasserie_Covent_Garden-London_England.html
1553,d6715484,/Restaurant_Review-g274772-d6715484-Reviews-Plaza_Krakow-Krakow_Lesser_Poland_Province_Southern_Poland.html
1554,d1516734,/Restaurant_Review-g189852-d1516734-Reviews-Formaggio_Pizzeria-Stockholm.html
1555,d1117926,/Restaurant_Review-g190454-d1117926-Reviews-At_eight-Vienna.html
1556,d5094094,/Restaurant_Review-g186338-d5094094-Reviews-Kfc-London_England.html
1557,d10186841,/Restaurant_Review-g189852-d10186841-Reviews-P2_Wok_Sushi-Stockholm.html
1558,d11876926,/Restaurant_Review-g186338-d11876926-Reviews-Mattarello_Restaurant-London_England.html
1559,d10465022,/Restaurant_Review-g186338-d10465022-Reviews-Casa_Tua_King_s_Cross-London_England.html
1560,d8461747,/Restaurant_Review-g187147-d8461747-Reviews-Le_Picpus-Paris_Ile_de_France.html
1561,d10733400,/Restaurant_Review-g186338-d10733400-Reviews-The_Wilds_Cafe-London_England.html
1562,d12937099,/Restaurant_Review-g190454-d12937099-Reviews-Nordsee-Vienna.html
1563,d12864876,/Restaurant_Review-g187323-d12864876-Reviews-Mano-Berlin.html
1564,d6922156,/Restaurant_Review-g187323-d6922156-Reviews-Asphalt-Berlin.html
1565,d12667748,/Restaurant_Review-g187309-d12667748-Reviews-KazMino-Munich_Upper_Bavaria_Bavaria.html
1566,d5510962,/Restaurant_Review-g187147-d5510962-Reviews-Pizzeria_La_Tagiatella-Paris_Ile_de_France.html
1567,d10448967,/Restaurant_Review-g274924-d10448967-Reviews-Nordsee-Bratislava_Bratislava_Region.html
1568,d4924135,/Restaurant_Review-g186338-d4924135-Reviews-Burger_King-London_England.html
1569,d9758853,/Restaurant_Review-g187147-d9758853-Reviews-McDonald_s-Paris_Ile_de_France.html
1570,d7622585,/Restaurant_Review-g187497-d7622585-Reviews-Berenjenal-Barcelona_Catalonia.html
1571,d718281,/Restaurant_Review-g187309-d718281-Reviews-Prinz_Myshkin-Munich_Upper_Bavaria_Bavaria.html
1572,d4521072,/Restaurant_Review-g274856-d4521072-Reviews-Hakka-Warsaw_Mazovia_Province_Central_Poland.html
1573,d5959357,/Restaurant_Review-g190454-d5959357-Reviews-Ristorante_Pizzeria_Italiano_SOPRA_TUTTO-Vienna.html
1574,d1926327,/Restaurant_Review-g186338-d1926327-Reviews-Altitude_London-London_England.html
1575,d1901134,/Restaurant_Review-g187791-d1901134-Reviews-Li_Rioni-Rome_Lazio.html
1576,d6416583,/Restaurant_Review-g189852-d6416583-Reviews-Folkbaren-Stockholm.html
1577,d5616905,/Restaurant_Review-g187497-d5616905-Reviews-Fly_Sushi-Barcelona_Catalonia.html
1578,d3567676,/Restaurant_Review-g187147-d3567676-Reviews-Thai_Thai-Paris_Ile_de_France.html
1579,d13002276,/Restaurant_Review-g187514-d13002276-Reviews-Delish_Vegan_Doughnuts-Madrid.html
1580,d12350118,/Restaurant_Review-g186338-d12350118-Reviews-The_Mere_Scribbler-London_England.html
1581,d5439213,/Restaurant_Review-g187791-d5439213-Reviews-Yasashi_sa-Rome_Lazio.html
1582,d4912174,/Restaurant_Review-g186338-d4912174-Reviews-Dial_A_Curry-London_England.html
1583,d2481512,/Restaurant_Review-g187147-d2481512-Reviews-Autour_de_midi-Paris_Ile_de_France.html
1584,d9829783,/Restaurant_Review-g187791-d9829783-Reviews-Acqua_e_Grano-Rome_Lazio.html
1585,d9871396,/Restaurant_Review-g188590-d9871396-Reviews-Le_Clair_Amsterdam-Amsterdam_North_Holland_Province.html
1586,d1901489,/Restaurant_Review-g186338-d1901489-Reviews-The_Wallace-London_England.html
1587,d1098674,/Restaurant_Review-g274772-d1098674-Reviews-Ptaszyl-Krakow_Lesser_Poland_Province_Southern_Poland.html
1588,d11841670,/Restaurant_Review-g186338-d11841670-Reviews-Bronek_s_Park_Cafe_Restaurant-London_England.html
1589,d1867592,/Restaurant_Review-g186338-d1867592-Reviews-Franco_Manca_Chiswick-London_England.html
1590,d1750451,/Restaurant_Review-g190356-d1750451-Reviews-Aka_Cite-Luxembourg_City.html
1591,d4155711,/Restaurant_Review-g1166685-d4155711-Reviews-Hippopotamus-Saint_Priest_Lyon_Rhone_Auvergne_Rhone_Alpes.html
1592,d8692873,/Restaurant_Review-g189158-d8692873-Reviews-Bagga-Lisbon_Lisbon_District_Central_Portugal.html
1593,d2543216,/Restaurant_Review-g187309-d2543216-Reviews-De_Afric-Munich_Upper_Bavaria_Bavaria.html
1594,d5986456,/Restaurant_Review-g190454-d5986456-Reviews-Medl_Brau-Vienna.html
1595,d2001535,/Restaurant_Review-g186338-d2001535-Reviews-Nando_s_Park_Royal-London_England.html
1596,d8541714,/Restaurant_Review-g186605-d8541714-Reviews-Freshii-Dublin_County_Dublin.html
1597,d1945669,/Restaurant_Review-g187497-d1945669-Reviews-Chill_Bar_Barcelona-Barcelona_Catalonia.html
1598,d6114779,/Restaurant_Review-g187309-d6114779-Reviews-NamViet-Munich_Upper_Bavaria_Bavaria.html
1599,d9853874,/Restaurant_Review-g274707-d9853874-Reviews-Novellino-Prague_Bohemia.html
1600,d3458141,/Restaurant_Review-g187147-d3458141-Reviews-Cafe_Boheme-Paris_Ile_de_France.html
1601,d10803639,/Restaurant_Review-g187497-d10803639-Reviews-Tao_Heung-Barcelona_Catalonia.html
1602,d1044657,/Restaurant_Review-g186338-d1044657-Reviews-Sovereign_Wheelers-London_England.html
1603,d9810973,/Restaurant_Review-g187265-d9810973-Reviews-Le_Paradis_Gourmand-Lyon_Rhone_Auvergne_Rhone_Alpes.html
1604,d2437398,/Restaurant_Review-g186338-d2437398-Reviews-Bisou-London_England.html
1605,d6740621,/Restaurant_Review-g274887-d6740621-Reviews-Tarnok_Kavehaz-Budapest_Central_Hungary.html
1606,d10139995,/Restaurant_Review-g187331-d10139995-Reviews-Ma_Maison-Hamburg.html
1607,d3459539,/Restaurant_Review-g186338-d3459539-Reviews-San_Carlo_Cicchetti-London_England.html
1608,d8263801,/Restaurant_Review-g187514-d8263801-Reviews-De_Norte_A_Sur-Madrid.html
1609,d3181354,/Restaurant_Review-g186338-d3181354-Reviews-The_Langthorne-London_England.html
1610,d5264374,/Restaurant_Review-g274887-d5264374-Reviews-Meduza_garden_kft-Budapest_Central_Hungary.html
1611,d4244954,/Restaurant_Review-g187849-d4244954-Reviews-Chicken_Hut-Milan_Lombardy.html
1612,d12800751,/Restaurant_Review-g274924-d12800751-Reviews-Flavoro-Bratislava_Bratislava_Region.html
1613,d700183,/Restaurant_Review-g187147-d700183-Reviews-Pasco-Paris_Ile_de_France.html
1614,d6714786,/Restaurant_Review-g188113-d6714786-Reviews-Restaurant_Kiosk_Am_See-Zurich.html
1615,d811894,/Restaurant_Review-g188644-d811894-Reviews-L_Ouzerie_du_Nouveau_Monde-Brussels.html
1616,d1320095,/Restaurant_Review-g188113-d1320095-Reviews-Falstaff-Zurich.html
1617,d10400181,/Restaurant_Review-g186338-d10400181-Reviews-Bella_Napoli_Pizzeria-London_England.html
1618,d11538645,/Restaurant_Review-g190454-d11538645-Reviews-Radetzky_Imbiss-Vienna.html
1619,d4235802,/Restaurant_Review-g187309-d4235802-Reviews-Neuhauser_Augustiner-Munich_Upper_Bavaria_Bavaria.html
1620,d7359263,/Restaurant_Review-g186525-d7359263-Reviews-The_Stair_Arms_Hotel-Edinburgh_Scotland.html
1621,d12342022,/Restaurant_Review-g187147-d12342022-Reviews-Restaurant_Tenzing-Paris_Ile_de_France.html
1622,d2004768,/Restaurant_Review-g188113-d2004768-Reviews-Santa_Lucia-Zurich.html
1623,d8099684,/Restaurant_Review-g187514-d8099684-Reviews-Wok_Passion-Madrid.html
1624,d4134230,/Restaurant_Review-g274707-d4134230-Reviews-Kozlovna_Apropos-Prague_Bohemia.html
1625,d10762770,/Restaurant_Review-g189852-d10762770-Reviews-Kebab_Kungen-Stockholm.html
1626,d8512226,/Restaurant_Review-g274887-d8512226-Reviews-PUSKIN_Cafe_and_Restaurant-Budapest_Central_Hungary.html
1627,d4167250,/Restaurant_Review-g187791-d4167250-Reviews-Sandokan-Rome_Lazio.html
1628,d4758586,/Restaurant_Review-g187323-d4758586-Reviews-Indian_Restaurant_Mela-Berlin.html
1629,d941831,/Restaurant_Review-g187849-d941831-Reviews-BhangraBar-Milan_Lombardy.html
1630,d11718885,/Restaurant_Review-g187514-d11718885-Reviews-Cerveceria_Olivares-Madrid.html
1631,d11666692,/Restaurant_Review-g187497-d11666692-Reviews-Aromes_Cafe_Lounge-Barcelona_Catalonia.html
1632,d7999119,/Restaurant_Review-g187497-d7999119-Reviews-Oro_Iberico-Barcelona_Catalonia.html
1633,d1802147,/Restaurant_Review-g274707-d1802147-Reviews-Cafe_Marnice-Prague_Bohemia.html
1634,d8549682,/Restaurant_Review-g186338-d8549682-Reviews-Tonkotsu-London_England.html
1635,d1638613,/Restaurant_Review-g189541-d1638613-Reviews-Sankt_Nikolai-Copenhagen_Zealand.html
1636,d12348033,/Restaurant_Review-g187791-d12348033-Reviews-Gelarmony_Flaminio-Rome_Lazio.html
1637,d1039114,/Restaurant_Review-g187331-d1039114-Reviews-Fillet_of_Soul-Hamburg.html
1638,d3253039,/Restaurant_Review-g187791-d3253039-Reviews-Enoteca_11_Massaciuccoli-Rome_Lazio.html
