35710,d5432656,/Restaurant_Review-g187497-d5432656-Reviews-Marcos-Barcelona_Catalonia.html
35711,d1379729,/Restaurant_Review-g274924-d1379729-Reviews-Sushi-Bratislava_Bratislava_Region.html
35712,d10770194,/Restaurant_Review-g274887-d10770194-Reviews-Pizza_King_Express-Budapest_Central_Hungary.html
35713,d3632913,/Restaurant_Review-g188590-d3632913-Reviews-Yogya-Amsterdam_North_Holland_Province.html
35714,d1043402,/Restaurant_Review-g189852-d1043402-Reviews-The_Londoner-Stockholm.html
35715,d10820729,/Restaurant_Review-g186338-d10820729-Reviews-Sushi_Shop-London_England.html
35716,d8526108,/Restaurant_Review-g187331-d8526108-Reviews-Lieblings-Hamburg.html
35717,d6413446,/Restaurant_Review-g186338-d6413446-Reviews-Bravas_Tapas-London_England.html
35718,d2269134,/Restaurant_Review-g187323-d2269134-Reviews-Thuringer_Stuben-Berlin.html
35719,d2434761,/Restaurant_Review-g187331-d2434761-Reviews-Old_German_Kitchen-Hamburg.html
35720,d12870153,/Restaurant_Review-g188113-d12870153-Reviews-Bistro_Pub_Aladin-Zurich.html
35721,d10716782,/Restaurant_Review-g187323-d10716782-Reviews-Salami_Social_Club-Berlin.html
35722,d7368437,/Restaurant_Review-g274707-d7368437-Reviews-Mala_Bretan-Prague_Bohemia.html
35723,d7123733,/Restaurant_Review-g274707-d7123733-Reviews-Vagon_Kafe-Prague_Bohemia.html
35724,d11887867,/Restaurant_Review-g187309-d11887867-Reviews-Potasia_2_0-Munich_Upper_Bavaria_Bavaria.html
35725,d5283449,/Restaurant_Review-g187147-d5283449-Reviews-Regno_di_Napoli-Paris_Ile_de_France.html
35726,d12143725,/Restaurant_Review-g187323-d12143725-Reviews-Chateau_9-Berlin.html
35727,d1765594,/Restaurant_Review-g187514-d1765594-Reviews-Banzai_Sushi_Bar-Madrid.html
35728,d4187392,/Restaurant_Review-g189158-d4187392-Reviews-Wine_Spot-Lisbon_Lisbon_District_Central_Portugal.html
35729,d7238670,/Restaurant_Review-g189400-d7238670-Reviews-Fourteen-Athens_Attica.html
35730,d5238097,/Restaurant_Review-g186338-d5238097-Reviews-Olympic_Cafe-London_England.html
35731,d7356053,/Restaurant_Review-g187849-d7356053-Reviews-L_Ov_Milano-Milan_Lombardy.html
35732,d5982160,/Restaurant_Review-g187147-d5982160-Reviews-ARZEH-Paris_Ile_de_France.html
35733,d6783502,/Restaurant_Review-g187323-d6783502-Reviews-Sushi_XIV-Berlin.html
35734,d3627340,/Restaurant_Review-g186338-d3627340-Reviews-W7_Emporium-London_England.html
35735,d6162193,/Restaurant_Review-g187849-d6162193-Reviews-La_Panizzeria-Milan_Lombardy.html
35736,d5270533,/Restaurant_Review-g187147-d5270533-Reviews-Les_Caves_de_Reuilly-Paris_Ile_de_France.html
35737,d11756512,/Restaurant_Review-g187147-d11756512-Reviews-La_Fabrica-Paris_Ile_de_France.html
35738,d10192577,/Restaurant_Review-g187147-d10192577-Reviews-Le_Monde_du_Macaron_Paris_5-Paris_Ile_de_France.html
35739,d8511849,/Restaurant_Review-g187309-d8511849-Reviews-Meat_In_Bun-Munich_Upper_Bavaria_Bavaria.html
35740,d1015542,/Restaurant_Review-g186338-d1015542-Reviews-Royal_China_Baker_Street-London_England.html
35741,d1095915,/Restaurant_Review-g274707-d1095915-Reviews-Restaurant_Cafe_Svateho_Vaclava-Prague_Bohemia.html
35742,d4721201,/Restaurant_Review-g274887-d4721201-Reviews-Sinatra_Piano_Bar-Budapest_Central_Hungary.html
35743,d990915,/Restaurant_Review-g187514-d990915-Reviews-Mythos-Madrid.html
35744,d4028781,/Restaurant_Review-g187514-d4028781-Reviews-HV_Alcala-Madrid.html
35745,d8761324,/Restaurant_Review-g186605-d8761324-Reviews-Gilroy_s_Bar-Dublin_County_Dublin.html
35746,d697908,/Restaurant_Review-g188057-d697908-Reviews-Thai_Phuket-Geneva.html
35747,d10343629,/Restaurant_Review-g187497-d10343629-Reviews-Polleria_Vallhonrat-Barcelona_Catalonia.html
35748,d5887267,/Restaurant_Review-g187147-d5887267-Reviews-Cascade_de_Chine-Paris_Ile_de_France.html
35749,d4148638,/Restaurant_Review-g1068497-d4148638-Reviews-L_Arrosoir-Auderghem_Brussels.html
35750,d824609,/Restaurant_Review-g189400-d824609-Reviews-Yiantes-Athens_Attica.html
35751,d5981675,/Restaurant_Review-g207360-d5981675-Reviews-Aux_Amities_Gourmandes_chez_Klevis-Villeurbanne_Lyon_Rhone_Auvergne_Rhone_Alpes.html
35752,d10778635,/Restaurant_Review-g1136493-d10778635-Reviews-Fritkot_Bompa-Ixelles_Brussels.html
35753,d6577463,/Restaurant_Review-g188644-d6577463-Reviews-Peck_47-Brussels.html
35754,d1408549,/Restaurant_Review-g190479-d1408549-Reviews-No_15-Oslo_Eastern_Norway.html
35755,d796195,/Restaurant_Review-g187309-d796195-Reviews-M_C_Mueller-Munich_Upper_Bavaria_Bavaria.html
35756,d11711129,/Restaurant_Review-g187147-d11711129-Reviews-Salve_Regina-Paris_Ile_de_France.html
35757,d4752526,/Restaurant_Review-g187849-d4752526-Reviews-Daniel_e_il_Caffe_Milano-Milan_Lombardy.html
35758,d8365421,/Restaurant_Review-g187147-d8365421-Reviews-Ober_Mamma-Paris_Ile_de_France.html
35759,d954488,/Restaurant_Review-g187331-d954488-Reviews-Ristorante_Come_Prima-Hamburg.html
35760,d10387682,/Restaurant_Review-g187147-d10387682-Reviews-Portologia_La_Maison_des_vins_de_Porto-Paris_Ile_de_France.html
35761,d1045076,/Restaurant_Review-g188057-d1045076-Reviews-Trois_Bonheurs-Geneva.html
35762,d3928074,/Restaurant_Review-g187331-d3928074-Reviews-Watergate_Hamburg-Hamburg.html
35763,d1359322,/Restaurant_Review-g187323-d1359322-Reviews-Caytano-Berlin.html
35764,d2027366,/Restaurant_Review-g187791-d2027366-Reviews-Beere-Rome_Lazio.html
35765,d4227730,/Restaurant_Review-g187147-d4227730-Reviews-Le_Dragon_Wok-Paris_Ile_de_France.html
35766,d1035572,/Restaurant_Review-g187147-d1035572-Reviews-O_Malley-Paris_Ile_de_France.html
35767,d7599026,/Restaurant_Review-g187147-d7599026-Reviews-Rumeurs-Paris_Ile_de_France.html
35768,d3176288,/Restaurant_Review-g187514-d3176288-Reviews-Cerveceria_Santa_Barbara-Madrid.html
35769,d12233008,/Restaurant_Review-g188590-d12233008-Reviews-Wok_to_Walk-Amsterdam_North_Holland_Province.html
35770,d5583309,/Restaurant_Review-g186338-d5583309-Reviews-Pizza_Hut-London_England.html
35771,d1322355,/Restaurant_Review-g187147-d1322355-Reviews-Flunch_Paris_Beaubourg-Paris_Ile_de_France.html
35772,d10278694,/Restaurant_Review-g274772-d10278694-Reviews-Gruszka_Nova-Krakow_Lesser_Poland_Province_Southern_Poland.html
35773,d5581136,/Restaurant_Review-g187323-d5581136-Reviews-Sing_Le_Lieferservice-Berlin.html
35774,d8694076,/Restaurant_Review-g188590-d8694076-Reviews-Salad_the_City-Amsterdam_North_Holland_Province.html
35775,d1516542,/Restaurant_Review-g187791-d1516542-Reviews-Taverna_Le_Coppelle-Rome_Lazio.html
35776,d6163950,/Restaurant_Review-g187497-d6163950-Reviews-Restaurante_XeWu-Barcelona_Catalonia.html
35777,d12032492,/Restaurant_Review-g188057-d12032492-Reviews-Cafe_Coutume-Geneva.html
35778,d7792231,/Restaurant_Review-g187849-d7792231-Reviews-Nelson-Milan_Lombardy.html
35779,d10302683,/Restaurant_Review-g274707-d10302683-Reviews-Ugova_Salaterie-Prague_Bohemia.html
35780,d5776796,/Restaurant_Review-g187147-d5776796-Reviews-Pizza_Hut-Paris_Ile_de_France.html
35781,d6414860,/Restaurant_Review-g186338-d6414860-Reviews-Sichuan_Kitchen-London_England.html
35782,d10798450,/Restaurant_Review-g187323-d10798450-Reviews-Schnitzelei-Berlin.html
35783,d7698828,/Restaurant_Review-g187147-d7698828-Reviews-Les_Caves_de_Prague-Paris_Ile_de_France.html
35784,d12383180,/Restaurant_Review-g274707-d12383180-Reviews-Cafe_Kepler-Prague_Bohemia.html
35785,d5779846,/Restaurant_Review-g187147-d5779846-Reviews-La_Cabana-Paris_Ile_de_France.html
35786,d2152109,/Restaurant_Review-g187849-d2152109-Reviews-Sushi_Shop-Milan_Lombardy.html
35787,d3592046,/Restaurant_Review-g186338-d3592046-Reviews-Spice_of_Raj-London_England.html
35788,d7591537,/Restaurant_Review-g187849-d7591537-Reviews-Tropical_Island-Milan_Lombardy.html
35789,d7950136,/Restaurant_Review-g274887-d7950136-Reviews-Szelence_Cafe-Budapest_Central_Hungary.html
35790,d1535805,/Restaurant_Review-g187514-d1535805-Reviews-Barriga_Llena-Madrid.html
35791,d5894060,/Restaurant_Review-g187147-d5894060-Reviews-Restaurant_Chez_les_4_Freres_Bedri-Paris_Ile_de_France.html
35792,d3452115,/Restaurant_Review-g186525-d3452115-Reviews-B_D_s_Kitchen-Edinburgh_Scotland.html
35793,d12434434,/Restaurant_Review-g186338-d12434434-Reviews-Comptoir_Libanais-London_England.html
35794,d8609445,/Restaurant_Review-g189934-d8609445-Reviews-Mashiro-Helsinki_Uusimaa.html
35795,d1588487,/Restaurant_Review-g186525-d1588487-Reviews-The_Street-Edinburgh_Scotland.html
35796,d10283404,/Restaurant_Review-g189180-d10283404-Reviews-Restaurante_Chines-Porto_Porto_District_Northern_Portugal.html
35797,d6681524,/Restaurant_Review-g188590-d6681524-Reviews-Bella_Fruta-Amsterdam_North_Holland_Province.html
35798,d12535586,/Restaurant_Review-g187147-d12535586-Reviews-O_Bagel_Parisien-Paris_Ile_de_France.html
35799,d694975,/Restaurant_Review-g806262-d694975-Reviews-Reinwald_s-Frederiksberg_Copenhagen_Zealand.html
35800,d1488297,/Restaurant_Review-g186338-d1488297-Reviews-Old_Amalfi-London_England.html
35801,d12006243,/Restaurant_Review-g187497-d12006243-Reviews-081_Italian_Coffee_Lab-Barcelona_Catalonia.html
35802,d8443930,/Restaurant_Review-g187497-d8443930-Reviews-Reina_Margherita-Barcelona_Catalonia.html
35803,d5977461,/Restaurant_Review-g189158-d5977461-Reviews-Cafe_Da_Ponte_Docas_de_Lisboa-Lisbon_Lisbon_District_Central_Portugal.html
35804,d2509695,/Restaurant_Review-g950777-d2509695-Reviews-I_Panciuti-Anderlecht_Brussels.html
35805,d5254803,/Restaurant_Review-g274887-d5254803-Reviews-Nika_Restaurant-Budapest_Central_Hungary.html
35806,d2478241,/Restaurant_Review-g187514-d2478241-Reviews-El_Cuatro_de_Xiquena-Madrid.html
35807,d12187875,/Restaurant_Review-g188113-d12187875-Reviews-Backerei_Arnet-Zurich.html
35808,d4469298,/Restaurant_Review-g187497-d4469298-Reviews-Restaurante_Rovica-Barcelona_Catalonia.html
35809,d9466896,/Restaurant_Review-g187514-d9466896-Reviews-Hamburguesa_Nostra-Madrid.html
35810,d8854453,/Restaurant_Review-g187147-d8854453-Reviews-Cokisushi-Paris_Ile_de_France.html
35811,d4581808,/Restaurant_Review-g187849-d4581808-Reviews-Caffe_Portilio_Italy-Milan_Lombardy.html
35812,d2425709,/Restaurant_Review-g190454-d2425709-Reviews-Zobel-Vienna.html
35813,d3675002,/Restaurant_Review-g190454-d3675002-Reviews-Zum_Blauen_Esel-Vienna.html
35814,d3172061,/Restaurant_Review-g187791-d3172061-Reviews-Caronte-Rome_Lazio.html
35815,d3974284,/Restaurant_Review-g187497-d3974284-Reviews-El_Paraigua-Barcelona_Catalonia.html
35816,d10788056,/Restaurant_Review-g186525-d10788056-Reviews-Yum_Yum-Edinburgh_Scotland.html
35817,d5849062,/Restaurant_Review-g187791-d5849062-Reviews-Hallo_Pizza_2_Srl-Rome_Lazio.html
35818,d5861695,/Restaurant_Review-g187849-d5861695-Reviews-Giro_Pizza_Milano-Milan_Lombardy.html
35819,d3183997,/Restaurant_Review-g274873-d3183997-Reviews-Separe-Ljubljana_Upper_Carniola_Region.html
35820,d3863661,/Restaurant_Review-g187514-d3863661-Reviews-Okashi_Sanda-Madrid.html
35821,d12450600,/Restaurant_Review-g189180-d12450600-Reviews-Hungry_biker-Porto_Porto_District_Northern_Portugal.html
35822,d697592,/Restaurant_Review-g187514-d697592-Reviews-Hevia-Madrid.html
35823,d6839857,/Restaurant_Review-g187497-d6839857-Reviews-Restaurante_Arume-Barcelona_Catalonia.html
35824,d11712522,/Restaurant_Review-g187147-d11712522-Reviews-Jour_et_Nuit-Paris_Ile_de_France.html
35825,d6903131,/Restaurant_Review-g187331-d6903131-Reviews-Hammer_Park-Hamburg.html
35826,d7323049,/Restaurant_Review-g187849-d7323049-Reviews-Risoelatte-Milan_Lombardy.html
35827,d3749100,/Restaurant_Review-g186338-d3749100-Reviews-Noodle_Pan-London_England.html
35828,d10666998,/Restaurant_Review-g186338-d10666998-Reviews-Candy_Cafe_Shisha_Lounge-London_England.html
35829,d5927962,/Restaurant_Review-g187147-d5927962-Reviews-Le_Nouveau_Pavillon_de_Jade-Paris_Ile_de_France.html
35830,d1330936,/Restaurant_Review-g187265-d1330936-Reviews-Doshilack-Lyon_Rhone_Auvergne_Rhone_Alpes.html
35831,d6277241,/Restaurant_Review-g187514-d6277241-Reviews-Nostrum_Maria_de_Molina-Madrid.html
35832,d1815961,/Restaurant_Review-g274887-d1815961-Reviews-Vendiak_Etterem-Budapest_Central_Hungary.html
35833,d7910191,/Restaurant_Review-g187791-d7910191-Reviews-Beltane_Pub-Rome_Lazio.html
35834,d8087827,/Restaurant_Review-g187791-d8087827-Reviews-Bar_L_Avolese-Rome_Lazio.html
35835,d7123346,/Restaurant_Review-g274707-d7123346-Reviews-Vancura_a_Vancurova-Prague_Bohemia.html
35836,d7949529,/Restaurant_Review-g187849-d7949529-Reviews-DAGLI_AMICI_DI_PATTY-Milan_Lombardy.html
35837,d8860950,/Restaurant_Review-g187323-d8860950-Reviews-Hai_Shabuki-Berlin.html
35838,d12389973,/Restaurant_Review-g186338-d12389973-Reviews-Trieste_Pizza_Wimbledon-London_England.html
35839,d5509365,/Restaurant_Review-g187323-d5509365-Reviews-Subway-Berlin.html
35840,d717411,/Restaurant_Review-g187497-d717411-Reviews-Silenus-Barcelona_Catalonia.html
35841,d3340843,/Restaurant_Review-g189400-d3340843-Reviews-Karyatis-Athens_Attica.html
35842,d6894236,/Restaurant_Review-g186605-d6894236-Reviews-Mochaland_Cafe-Dublin_County_Dublin.html
35843,d5561358,/Restaurant_Review-g187497-d5561358-Reviews-Habitual_cafe-Barcelona_Catalonia.html
35844,d4163825,/Restaurant_Review-g187791-d4163825-Reviews-Ami-Rome_Lazio.html
35845,d5936535,/Restaurant_Review-g189852-d5936535-Reviews-Gardingers-Stockholm.html
35846,d9602026,/Restaurant_Review-g189934-d9602026-Reviews-Ravintola_Dumari-Helsinki_Uusimaa.html
35847,d12347805,/Restaurant_Review-g186338-d12347805-Reviews-B_Grill-London_England.html
35848,d13370725,/Restaurant_Review-g189180-d13370725-Reviews-Casa_Aberta_Open_Bar_Food_House-Porto_Porto_District_Northern_Portugal.html
35849,d3138698,/Restaurant_Review-g187514-d3138698-Reviews-Monteferro-Madrid.html
35850,d5575438,/Restaurant_Review-g187147-d5575438-Reviews-Bistrot_Valois-Paris_Ile_de_France.html
35851,d2710779,/Restaurant_Review-g187514-d2710779-Reviews-El_Zarzal-Madrid.html
35852,d815155,/Restaurant_Review-g187147-d815155-Reviews-Sapporo_Ramen-Paris_Ile_de_France.html
35853,d944909,/Restaurant_Review-g189852-d944909-Reviews-Restaurang_Esperanza-Stockholm.html
35854,d3803003,/Restaurant_Review-g188113-d3803003-Reviews-Cafe_Jeunesse-Zurich.html
35855,d4925504,/Restaurant_Review-g186525-d4925504-Reviews-Milton_Fry-Edinburgh_Scotland.html
35856,d7108848,/Restaurant_Review-g187147-d7108848-Reviews-L_Improviste-Paris_Ile_de_France.html
35857,d11883097,/Restaurant_Review-g274856-d11883097-Reviews-Brunet_Kafe-Warsaw_Mazovia_Province_Central_Poland.html
35858,d7906112,/Restaurant_Review-g187514-d7906112-Reviews-Taco_Bell-Madrid.html
35859,d6712214,/Restaurant_Review-g187147-d6712214-Reviews-KAZUKI-Paris_Ile_de_France.html
35860,d1022456,/Restaurant_Review-g186338-d1022456-Reviews-Pizza_Express-London_England.html
35861,d7332427,/Restaurant_Review-g187514-d7332427-Reviews-Al_Settimo_Cielo_Pizza_E_Pasta-Madrid.html
35862,d1039568,/Restaurant_Review-g187309-d1039568-Reviews-Il_Padrino-Munich_Upper_Bavaria_Bavaria.html
35863,d12975498,/Restaurant_Review-g189158-d12975498-Reviews-Pizzaria_Luzzo_Expo-Lisbon_Lisbon_District_Central_Portugal.html
35864,d8616646,/Restaurant_Review-g186338-d8616646-Reviews-Chilli_n_Chocolate-London_England.html
35865,d940947,/Restaurant_Review-g190479-d940947-Reviews-Zinatra_musikk_og_karaokebar-Oslo_Eastern_Norway.html
35866,d8671301,/Restaurant_Review-g189852-d8671301-Reviews-Mixens_Bakficka-Stockholm.html
35867,d3758970,/Restaurant_Review-g187265-d3758970-Reviews-Culture_Food_Bouger_Manger-Lyon_Rhone_Auvergne_Rhone_Alpes.html
35868,d12330757,/Restaurant_Review-g189852-d12330757-Reviews-Falafelbaren-Stockholm.html
35869,d11445366,/Restaurant_Review-g186338-d11445366-Reviews-Lorenzo_of_Dulwich-London_England.html
35870,d13138585,/Restaurant_Review-g186338-d13138585-Reviews-Veeno_London_St_Paul_s-London_England.html
35871,d782423,/Restaurant_Review-g187147-d782423-Reviews-Le_Mauritius-Paris_Ile_de_France.html
35872,d3568644,/Restaurant_Review-g187791-d3568644-Reviews-Cu_Mangia_Crisci-Rome_Lazio.html
35873,d2147920,/Restaurant_Review-g188113-d2147920-Reviews-Restaurant_Weisses_Rossli-Zurich.html
35874,d9464756,/Restaurant_Review-g188644-d9464756-Reviews-Friends_Traiteur_Tapas-Brussels.html
35875,d3585129,/Restaurant_Review-g187147-d3585129-Reviews-Le_Bistrot_Tocqueville-Paris_Ile_de_France.html
35876,d4578355,/Restaurant_Review-g187849-d4578355-Reviews-Pizzeria_La_Pizza-Milan_Lombardy.html
35877,d3136131,/Restaurant_Review-g187514-d3136131-Reviews-Restaurante_Albur-Madrid.html
35878,d6857497,/Restaurant_Review-g186338-d6857497-Reviews-The_Scullery_Cafe-London_England.html
35879,d13277444,/Restaurant_Review-g187309-d13277444-Reviews-Pommesfreunde_Munchen_Hauptbahnhof-Munich_Upper_Bavaria_Bavaria.html
35880,d8130817,/Restaurant_Review-g187309-d8130817-Reviews-Makula_African_Restaurant-Munich_Upper_Bavaria_Bavaria.html
35881,d6734002,/Restaurant_Review-g186338-d6734002-Reviews-Gourmet_Burger_Kitchen-London_England.html
35882,d5526542,/Restaurant_Review-g187323-d5526542-Reviews-Restaurant_Marende-Berlin.html
35883,d2621509,/Restaurant_Review-g187331-d2621509-Reviews-Arturo_1919-Hamburg.html
35884,d2715709,/Restaurant_Review-g274707-d2715709-Reviews-U_Schnellu-Prague_Bohemia.html
35885,d12697222,/Restaurant_Review-g188590-d12697222-Reviews-Frietsteeg-Amsterdam_North_Holland_Province.html
35886,d9740205,/Restaurant_Review-g189158-d9740205-Reviews-Tarantela-Lisbon_Lisbon_District_Central_Portugal.html
35887,d11829087,/Restaurant_Review-g187331-d11829087-Reviews-Osteria_del_Prete-Hamburg.html
35888,d12323396,/Restaurant_Review-g187323-d12323396-Reviews-Trattoria_Pasta_e_Vino-Berlin.html
35889,d8521924,/Restaurant_Review-g186338-d8521924-Reviews-Chives_cafe-London_England.html
35890,d4768054,/Restaurant_Review-g274707-d4768054-Reviews-Novy_Hubert-Prague_Bohemia.html
35891,d5811130,/Restaurant_Review-g187514-d5811130-Reviews-Voy_Volando-Madrid.html
35892,d2545051,/Restaurant_Review-g187147-d2545051-Reviews-Le_Petit_Broc-Paris_Ile_de_France.html
35893,d3384680,/Restaurant_Review-g190479-d3384680-Reviews-Perminalen_Hotel_Cafeteria-Oslo_Eastern_Norway.html
35894,d7113337,/Restaurant_Review-g187497-d7113337-Reviews-Sabes_una_cosa-Barcelona_Catalonia.html
35895,d6704316,/Restaurant_Review-g187147-d6704316-Reviews-TRANCHER-Paris_Ile_de_France.html
35896,d8125243,/Restaurant_Review-g189158-d8125243-Reviews-Brasa_Rio-Lisbon_Lisbon_District_Central_Portugal.html
35897,d4214186,/Restaurant_Review-g186338-d4214186-Reviews-Mary_Ward_Centre_Cafe-London_England.html
35898,d2422380,/Restaurant_Review-g187147-d2422380-Reviews-Goo_sushi-Paris_Ile_de_France.html
35899,d3148807,/Restaurant_Review-g187147-d3148807-Reviews-ASSAGIO-Paris_Ile_de_France.html
35900,d8439117,/Restaurant_Review-g187147-d8439117-Reviews-Le_Bistrot-Paris_Ile_de_France.html
35901,d4799450,/Restaurant_Review-g189180-d4799450-Reviews-O_Banheiro-Porto_Porto_District_Northern_Portugal.html
35902,d7676066,/Restaurant_Review-g186338-d7676066-Reviews-Jed_s_Food-London_England.html
35903,d1039631,/Restaurant_Review-g187309-d1039631-Reviews-La_Mucca_Pazza-Munich_Upper_Bavaria_Bavaria.html
35904,d1069242,/Restaurant_Review-g274856-d1069242-Reviews-Zapiecek-Warsaw_Mazovia_Province_Central_Poland.html
35905,d10497174,/Restaurant_Review-g187497-d10497174-Reviews-Panaria_Muntaner_153-Barcelona_Catalonia.html
35906,d4758869,/Restaurant_Review-g186605-d4758869-Reviews-HX46-Dublin_County_Dublin.html
35907,d7695259,/Restaurant_Review-g187147-d7695259-Reviews-Speed_Rabbit_Pizza-Paris_Ile_de_France.html
35908,d4699267,/Restaurant_Review-g187147-d4699267-Reviews-Cafe_at_Musee_d_Art_Moderne-Paris_Ile_de_France.html
35909,d7681973,/Restaurant_Review-g187849-d7681973-Reviews-WellKome-Milan_Lombardy.html
35910,d2219704,/Restaurant_Review-g187147-d2219704-Reviews-Le_Plongeoir_chez_Hermes-Paris_Ile_de_France.html
35911,d10790139,/Restaurant_Review-g187514-d10790139-Reviews-Ferrari_Taperibar-Madrid.html
35912,d2256975,/Restaurant_Review-g186338-d2256975-Reviews-McDonald_s-London_England.html
35913,d12981835,/Restaurant_Review-g187497-d12981835-Reviews-Orac-Barcelona_Catalonia.html
35914,d1080775,/Restaurant_Review-g187497-d1080775-Reviews-Aire_de_Mar_Restaurant-Barcelona_Catalonia.html
35915,d12987928,/Restaurant_Review-g187849-d12987928-Reviews-I_Love_Poke-Milan_Lombardy.html
35916,d802663,/Restaurant_Review-g188644-d802663-Reviews-Chez_Fleur-Brussels.html
35917,d11662752,/Restaurant_Review-g186605-d11662752-Reviews-Murray_s_Inn-Dublin_County_Dublin.html
35918,d10023401,/Restaurant_Review-g274707-d10023401-Reviews-Bridge_Restaurant-Prague_Bohemia.html
35919,d4558715,/Restaurant_Review-g187514-d4558715-Reviews-Taiko_Sushi_Bar-Madrid.html
35920,d8477098,/Restaurant_Review-g187849-d8477098-Reviews-Entree-Milan_Lombardy.html
35921,d942426,/Restaurant_Review-g187514-d942426-Reviews-Foster_s_Hollywood-Madrid.html
35922,d733520,/Restaurant_Review-g186338-d733520-Reviews-Cargo-London_England.html
35923,d11871056,/Restaurant_Review-g188644-d11871056-Reviews-Le_167-Brussels.html
35924,d986374,/Restaurant_Review-g187497-d986374-Reviews-Restaurante_El_Rebost_de_la_Plana-Barcelona_Catalonia.html
35925,d7991567,/Restaurant_Review-g274873-d7991567-Reviews-Gostilna_Kersic-Ljubljana_Upper_Carniola_Region.html
35926,d8441477,/Restaurant_Review-g187147-d8441477-Reviews-Chez_bai_fern_restaurant-Paris_Ile_de_France.html
35927,d5778402,/Restaurant_Review-g187147-d5778402-Reviews-Le_Royal_Paris_11eme-Paris_Ile_de_France.html
35928,d4238783,/Restaurant_Review-g186338-d4238783-Reviews-La_farola-London_England.html
35929,d7618888,/Restaurant_Review-g190454-d7618888-Reviews-Pizzeria_Casa_Piccola-Vienna.html
35930,d10164871,/Restaurant_Review-g186338-d10164871-Reviews-The_Escapologist-London_England.html
35931,d7375976,/Restaurant_Review-g189158-d7375976-Reviews-Marlene_Vieira-Lisbon_Lisbon_District_Central_Portugal.html
35932,d12876491,/Restaurant_Review-g186338-d12876491-Reviews-Q_T_Vietnamese_Kitchen-London_England.html
35933,d2041727,/Restaurant_Review-g190454-d2041727-Reviews-That_s_Amore-Vienna.html
35934,d12153735,/Restaurant_Review-g806262-d12153735-Reviews-Sikhui-Frederiksberg_Copenhagen_Zealand.html
35935,d11787542,/Restaurant_Review-g189180-d11787542-Reviews-Cafe_Cristina-Porto_Porto_District_Northern_Portugal.html
35936,d1068523,/Restaurant_Review-g187323-d1068523-Reviews-Cafe_Via_Nova-Berlin.html
35937,d13277151,/Restaurant_Review-g187147-d13277151-Reviews-DICE_Caffe-Paris_Ile_de_France.html
35938,d2703121,/Restaurant_Review-g187514-d2703121-Reviews-Gennaro_Trattoria-Madrid.html
35939,d7368863,/Restaurant_Review-g188644-d7368863-Reviews-Le_Terminus-Brussels.html
35940,d8853092,/Restaurant_Review-g189158-d8853092-Reviews-Dom_Alimado_Restaurant-Lisbon_Lisbon_District_Central_Portugal.html
35941,d7123596,/Restaurant_Review-g274707-d7123596-Reviews-Restaurace_Na_Hristi_FC_Zlicin-Prague_Bohemia.html
35942,d8794658,/Restaurant_Review-g187147-d8794658-Reviews-Brioche_Doree-Paris_Ile_de_France.html
35943,d696306,/Restaurant_Review-g186605-d696306-Reviews-O_Connells_Restaurant-Dublin_County_Dublin.html
35944,d1344085,/Restaurant_Review-g187309-d1344085-Reviews-Zoe_s-Munich_Upper_Bavaria_Bavaria.html
35945,d10088945,/Restaurant_Review-g187497-d10088945-Reviews-Restaurante_Nou_Sanllehy-Barcelona_Catalonia.html
35946,d3651660,/Restaurant_Review-g187323-d3651660-Reviews-Trofeo-Berlin.html
35947,d6898864,/Restaurant_Review-g189158-d6898864-Reviews-Mercearia_Tosca-Lisbon_Lisbon_District_Central_Portugal.html
35948,d7938135,/Restaurant_Review-g188590-d7938135-Reviews-Bistro_Bos-Amsterdam_North_Holland_Province.html
35949,d8755466,/Restaurant_Review-g187497-d8755466-Reviews-Tasta_Olletes-Barcelona_Catalonia.html
35950,d3478615,/Restaurant_Review-g187791-d3478615-Reviews-Grande_Secolo-Rome_Lazio.html
35951,d9792505,/Restaurant_Review-g189158-d9792505-Reviews-Girasol-Lisbon_Lisbon_District_Central_Portugal.html
35952,d1996650,/Restaurant_Review-g187323-d1996650-Reviews-Badenscher_Hof-Berlin.html
35953,d12175666,/Restaurant_Review-g189541-d12175666-Reviews-India-Copenhagen_Zealand.html
35954,d12175668,/Restaurant_Review-g189541-d12175668-Reviews-Gaza_Grill-Copenhagen_Zealand.html
35955,d5531755,/Restaurant_Review-g187331-d5531755-Reviews-Mokka-Hamburg.html
35956,d5667665,/Restaurant_Review-g186525-d5667665-Reviews-Taylor_Walker-Edinburgh_Scotland.html
35957,d12211865,/Restaurant_Review-g187331-d12211865-Reviews-Das_Cafehaus-Hamburg.html
35958,d8763649,/Restaurant_Review-g274873-d8763649-Reviews-Fari_s_Delice-Ljubljana_Upper_Carniola_Region.html
35959,d8644204,/Restaurant_Review-g187309-d8644204-Reviews-Konditorei_Heinemann-Munich_Upper_Bavaria_Bavaria.html
35960,d13094271,/Restaurant_Review-g190454-d13094271-Reviews-Cafe_Simple-Vienna.html
35961,d4455794,/Restaurant_Review-g187514-d4455794-Reviews-Escalero-Madrid.html
35962,d8813837,/Restaurant_Review-g187791-d8813837-Reviews-Coffee_Pot_Trastevere-Rome_Lazio.html
35963,d2025868,/Restaurant_Review-g186338-d2025868-Reviews-The_Caspian-London_England.html
35964,d1422081,/Restaurant_Review-g186338-d1422081-Reviews-The_Eagle-London_England.html
